Date,Mobility
21-04-2020,4342440.488250557
22-04-2020,4373285.371266037
23-04-2020,4372808.317145911
24-04-2020,4470497.272147999
25-04-2020,4381563.948598994
26-04-2020,4380883.7346423995
27-04-2020,4440606.49737277
28-04-2020,4384332.983954011
29-04-2020,4419942.434357198
30-04-2020,4415654.921089618
01-05-2020,4451264.371492804
02-05-2020,4486490.057141599
03-05-2020,4433823.843033829
04-05-2020,4760445.839590498
05-05-2020,4735971.317427472
06-05-2020,4796532.34411381
07-05-2020,4785484.731425836
08-05-2020,4849559.768057425
09-05-2020,4759672.336268169
10-05-2020,4669965.509396834
11-05-2020,4824997.930342212
12-05-2020,4799004.930266623
13-05-2020,4834614.38066981
14-05-2020,4870700.885193122
15-05-2020,4938109.326852039
16-05-2020,4942577.445037541
17-05-2020,4883151.131509376
18-05-2020,4950588.10190039
19-05-2020,5021242.633034451
20-05-2020,5051046.092257495
21-05-2020,5072751.579065504
22-05-2020,5134831.083664403
23-05-2020,5153203.165445084
24-05-2020,5177561.843323828
25-05-2020,4833008.587205062
26-05-2020,5165501.335575513
27-05-2020,5160259.714067682
28-05-2020,5181965.20087569
29-05-2020,5203670.687683699
30-05-2020,5326491.823886858
31-05-2020,5332001.3658647975
01-06-2020,5189679.408536335
02-06-2020,5351652.533820029
03-06-2020,5330988.470804458
04-06-2020,5296420.444193709
05-06-2020,5308328.875756198
06-06-2020,5464944.535247777
07-06-2020,5505022.103836465
08-06-2020,5271858.606478496
09-06-2020,5387174.66867103
10-06-2020,5390985.127818484
11-06-2020,5397832.542791064
12-06-2020,5428113.056134233
13-06-2020,5460953.471182401
14-06-2020,5422278.536221993
15-06-2020,5266052.615298353
16-06-2020,5402032.740506458
17-06-2020,5390985.127818484
18-06-2020,5382410.101283324
19-06-2020,5392026.5516109215
20-06-2020,5540363.633769545
21-06-2020,5314106.338204244
22-06-2020,5310714.146356826
23-06-2020,5436600.767117207
24-06-2020,5488109.7131482605
25-06-2020,5422784.119074216
26-06-2020,5458870.623597527
27-06-2020,5456578.642362636
28-06-2020,5497697.634743759
29-06-2020,5276623.173866202
30-06-2020,5473164.325760646
01-07-2020,5488586.767268386
02-07-2020,5443448.182089787
03-07-2020,5525237.641464008
04-07-2020,5637488.219099319
05-07-2020,5603397.246608696
06-07-2020,5377558.218343432
07-07-2020,5483257.830208369
08-07-2020,5472210.217520394
09-07-2020,5499721.695508544
10-07-2020,5545424.650359455
11-07-2020,5659967.209229657
12-07-2020,5613490.751056419
13-07-2020,5393457.713971298
14-07-2020,5539531.343627126
15-07-2020,5574663.739910186
16-07-2020,5566088.713375026
17-07-2020,5597410.6505106315
18-07-2020,5724042.245861246
19-07-2020,5679857.7689229
20-07-2020,5495911.236361091
21-07-2020,5591040.289658178
22-07-2020,5656930.253404533
23-07-2020,5581511.154882766
24-07-2020,5663777.668377113
25-07-2020,5748039.713904147
26-07-2020,5659193.705907328
27-07-2020,5450504.730712385
28-07-2020,5691975.3341354085
29-07-2020,5635701.82071665
30-07-2020,5697304.271195425
31-07-2020,5703883.765697897
01-08-2020,5794428.8565251995
02-08-2020,6025986.560418422
03-08-2020,5163272.385618364
04-08-2020,5599050.946521027
05-08-2020,5605421.307373481
06-08-2020,5647313.803076936
07-08-2020,5663213.2987048
08-08-2020,5767662.353127283
09-08-2020,5904387.45292562
10-08-2020,5602087.902346152
11-08-2020,5792346.008940327
12-08-2020,5595443.647210041
13-08-2020,5738155.343106443
14-08-2020,5829473.937256075
15-08-2020,5576507.19575705
16-08-2020,5975519.038179806
17-08-2020,5717881.018658809
18-08-2020,5799670.478033031
19-08-2020,5813574.441628209
20-08-2020,5845373.432883941
21-08-2020,5746817.685193789
22-08-2020,5356981.4708800465
23-08-2020,5208528.54443714
24-08-2020,6028010.621183205
25-08-2020,5951073.044748877
26-08-2020,5879941.459494691
27-08-2020,5845373.432883941
28-08-2020,5967536.910049054
29-08-2020,5889825.830292394
30-08-2020,5905905.930838182
31-08-2020,5762542.549717283
01-09-2020,5919274.053493146
02-09-2020,5807768.450448067
03-09-2020,5824232.315748244
04-09-2020,5900215.783942323
05-09-2020,5980667.370321902
06-09-2020,5954377.921044108
07-09-2020,5843854.954971379
08-09-2020,5908703.494925298
09-09-2020,5813097.387508085
10-09-2020,5803003.883060361
11-09-2020,5889080.855702162
12-09-2020,5912781.874542858
13-09-2020,5990464.425567421
14-09-2020,5869847.955046968
15-09-2020,5996298.94547966
16-09-2020,5915073.855777752
17-09-2020,5934783.810553071
18-09-2020,6057424.34183831
19-09-2020,6104826.379519704
20-09-2020,6113104.9568526605
21-09-2020,5996298.94547966
22-09-2020,6066953.476613722
23-09-2020,5880802.278369206
24-09-2020,5907063.198914902
25-09-2020,6063317.648570638
26-09-2020,6114442.8298473
27-09-2020,6206506.398587166
28-09-2020,6003146.36045224
29-09-2020,6088658.963421729
30-09-2020,6026579.45882283
01-10-2020,5971260.053644324
02-10-2020,5812200.336732026
03-10-2020,6087321.090427089
04-10-2020,6123588.199868322
05-10-2020,5980789.188419735
06-10-2020,6122098.250687856
07-10-2020,6067907.584853973
08-10-2020,6058855.504198687
09-10-2020,6150738.468020631
10-10-2020,6185010.045429176
11-10-2020,6349723.67733579
12-10-2020,6140080.593900596
13-10-2020,6225593.196870086
14-10-2020,6185783.548751506
15-10-2020,6211776.548827095
16-10-2020,6362702.061422814
17-10-2020,6232708.532312773
18-10-2020,6349246.623215664
19-10-2020,6129987.089452874
20-10-2020,6189506.692346774
21-10-2020,6138562.115988034
22-10-2020,6200641.6205869345
23-10-2020,6204929.133854514
24-10-2020,6146840.69332099
25-10-2020,6247956.342716142
26-10-2020,6178848.818226741
27-10-2020,6225028.827197774
28-10-2020,6184177.755286758
29-10-2020,6104471.14349741
30-10-2020,6183223.647046506
31-10-2020,6214726.189100035
01-11-2020,6451612.830053273
02-11-2020,6398136.880721629
03-11-2020,6563920.465152778
04-11-2020,6054864.440133311
05-11-2020,6171879.585156327
06-11-2020,6252627.620738111
07-11-2020,6457238.216315494
08-11-2020,6524350.208772208
09-11-2020,6292914.322976818
10-11-2020,6427940.339944673
11-11-2020,6432227.853212253
12-11-2020,6598488.491763527
13-11-2020,6678014.498634952
14-11-2020,5818006.327912169
15-11-2020,5507167.982699083
16-11-2020,5779633.815967514
17-11-2020,6073835.394131949
18-11-2020,6086011.7461645445
19-11-2020,6123139.674480293
20-11-2020,6163036.638151061
21-11-2020,6205109.738772436
22-11-2020,6269661.829524151
23-11-2020,6133710.233048142
24-11-2020,6156666.277298607
25-11-2020,5980312.134299609
26-11-2020,6096192.566164454
27-11-2020,6148655.620435757
28-11-2020,6148359.1712335525
29-11-2020,6274217.263261839
30-11-2020,5907126.230192645
01-12-2020,6183136.33149432
02-12-2020,6286154.2235564245
03-12-2020,6303095.142976727
04-12-2020,6343469.1607676195
05-12-2020,6425439.225059762
06-12-2020,6386496.369629247
07-12-2020,6218181.412225196
08-12-2020,6100480.079432035
09-12-2020,6208652.277449784
10-12-2020,6163513.692271185
11-12-2020,6276625.088781013
12-12-2020,6275851.585458683
13-12-2020,6337634.640855379
14-12-2020,6268527.116365978
15-12-2020,6444404.20524485
16-12-2020,6318517.584484467
17-12-2020,6289278.494933736
18-12-2020,6396019.530591108
19-12-2020,6503982.594958839
20-12-2020,6597296.72114116
21-12-2020,6425735.674261966
22-12-2020,6476203.196500582
23-12-2020,6451251.620217429
24-12-2020,6470397.205320438
25-12-2020,6405873.64330082
26-12-2020,6398492.116743922
27-12-2020,6423624.297944996
28-12-2020,6337663.169587476
29-12-2020,6454497.709692572
30-12-2020,6383366.124438386
31-12-2020,6635139.36595915
