Date,Mobility
22-09-2020,3708427.070064837
23-09-2020,3737939.982390668
24-09-2020,3737160.515766896
25-09-2020,3748748.1891971766
26-09-2020,3805792.687658925
27-09-2020,3776161.5819230285
28-09-2020,3877428.323980163
29-09-2020,4985624.56410554
30-09-2020,4884361.613392592
01-10-2020,4737203.083770836
02-10-2020,4681164.362613411
03-10-2020,4806165.892269718
04-10-2020,4660117.465878587
05-10-2020,4919361.020503564
06-10-2020,4282773.179145371
07-10-2020,4890725.615932413
08-10-2020,4887489.55602726
09-10-2020,4654084.099945619
10-10-2020,4847715.308042747
11-10-2020,4858297.204168703
12-10-2020,5033429.865147904
13-10-2020,4601173.321422861
14-10-2020,5175034.087272348
15-10-2020,5026637.184870321
16-10-2020,5134362.179253999
17-10-2020,4956219.769050197
18-10-2020,5055707.551974627
19-10-2020,5070416.883244181
20-10-2020,4803817.416258823
21-10-2020,4973051.265650094
22-10-2020,4881817.055119881
23-10-2020,4900646.238844662
24-10-2020,4861320.82087707
25-10-2020,4817314.8118226575
26-10-2020,4953230.172104752
27-10-2020,4756042.343635196
28-10-2020,5000468.449720131
29-10-2020,4968715.178653893
30-10-2020,4917130.737902734
31-10-2020,5044909.421307697
01-11-2020,5011937.929740345
02-11-2020,5168241.406994766
03-11-2020,4913678.443456607
04-11-2020,5111088.79126253
05-11-2020,4823105.506140102
06-11-2020,4920693.643070556
07-11-2020,5032434.163983158
08-11-2020,5037229.157135856
09-11-2020,5086917.743237224
10-11-2020,5037006.637799489
11-11-2020,5198327.6275429735
12-11-2020,5295031.971923355
13-11-2020,5191643.064535879
14-11-2020,4767283.01952365
15-11-2020,4368112.369431839
16-11-2020,4971057.369869394
17-11-2020,4863106.064805166
18-11-2020,4980410.96935466
19-11-2020,4849733.147446789
20-11-2020,4823439.93409114
21-11-2020,4923376.547032489
22-11-2020,4999911.502432725
23-11-2020,5122345.828085956
24-11-2020,4888727.928807529
25-11-2020,4972167.47310002
26-11-2020,4786897.954667597
27-11-2020,4801370.89911702
28-11-2020,5082794.099437811
29-11-2020,5038906.283793465
30-11-2020,5144522.980330565
01-12-2020,4930958.770073422
02-12-2020,5086478.9893598845
03-12-2020,4994006.406049403
04-12-2020,5135043.604746862
05-12-2020,5161114.298766145
06-12-2020,5125804.407327477
07-12-2020,5135610.628173847
08-12-2020,4990888.539554314
09-12-2020,5103408.527090689
10-12-2020,5026977.897616753
11-12-2020,5186621.760702628
12-12-2020,5138826.535799843
13-12-2020,5171132.962809302
14-12-2020,5400631.009632503
15-12-2020,5067629.653355945
16-12-2020,5354617.237313628
17-12-2020,5205440.868287831
18-12-2020,5297350.219515514
19-12-2020,5314842.989329116
20-12-2020,5346818.779731722
21-12-2020,5419011.363340365
22-12-2020,5349491.607554078
23-12-2020,5454770.084795951
24-12-2020,5248559.293447983
25-12-2020,5199870.199855546
26-12-2020,5246102.700166601
27-12-2020,5207671.15088866
28-12-2020,5351499.370818541
29-12-2020,5304483.612539527
30-12-2020,5242427.886384107
31-12-2020,5395727.899209318
