Date,Mobility
02-08-2020,11695372.20013269
03-08-2020,10336933.456318872
04-08-2020,11394982.739093829
05-08-2020,11228193.856628867
06-08-2020,11257029.939492071
07-08-2020,11359761.383294903
08-08-2020,11252870.406950219
09-08-2020,10525927.534046106
10-08-2020,11617860.70059607
11-08-2020,11184717.665241573
12-08-2020,10837008.15546787
13-08-2020,10944775.335301606
14-08-2020,11359761.383294903
15-08-2020,10876523.333833076
16-08-2020,10506929.373460397
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,11195875.925193097
12-09-2020,10884363.234467257
13-09-2020,9968858.353139987
14-09-2020,11309187.204738053
15-09-2020,11347084.266149582
16-09-2020,11033410.064525206
17-09-2020,11022830.228783086
18-09-2020,11691493.312520597
19-09-2020,11485551.26046541
20-09-2020,10647260.099395115
21-09-2020,11673336.325159397
22-09-2020,11460874.710144058
23-09-2020,11291048.11329151
24-09-2020,11586501.098059349
25-09-2020,11723548.494941266
26-09-2020,11390297.708521778
27-09-2020,10673736.15184002
28-09-2020,11793284.323339043
29-09-2020,11604821.574675767
30-09-2020,11214675.566259041
01-10-2020,11037733.086322274
02-10-2020,10643608.930533573
03-10-2020,11118627.174671575
04-10-2020,9662247.10842062
05-10-2020,11386564.414250243
06-10-2020,11313410.966775239
07-10-2020,11416720.834787477
08-10-2020,11792127.47492023
09-10-2020,11839862.458609259
10-10-2020,11656978.839921748
11-10-2020,10353226.712061185
12-10-2020,12257588.441710496
13-10-2020,12017809.601025745
14-10-2020,12047966.021562979
15-10-2020,12286325.264813816
16-10-2020,12316481.68535105
17-10-2020,12309383.698181493
18-10-2020,10753952.556220032
19-10-2020,12374218.080572793
20-10-2020,12225171.250514846
21-10-2020,12042386.891587216
22-10-2020,12027069.099093838
23-10-2020,12072806.061139548
24-10-2020,11802029.626693062
25-10-2020,11427399.930289479
26-10-2020,12137541.183770966
27-10-2020,12205016.241510326
28-10-2020,12041808.46737781
29-10-2020,12067805.355373193
30-10-2020,12307484.936298057
31-10-2020,11667558.67566387
01-11-2020,11892697.407824526
02-11-2020,12227432.021173261
03-11-2020,12586743.925083466
04-11-2020,11876982.576291619
05-11-2020,12020648.795893569
06-11-2020,12029067.120737154
07-11-2020,11976331.43128177
08-11-2020,12013007.414779153
09-11-2020,12164116.495975755
10-11-2020,12277328.515760824
11-11-2020,12386959.427213449
12-11-2020,13087362.018177323
13-11-2020,13142639.123220885
14-11-2020,12375205.608702632
15-11-2020,10713858.95364542
16-11-2020,12218137.492840622
17-11-2020,12518591.18337482
18-11-2020,12363801.734085891
19-11-2020,12591002.7173852
20-11-2020,12709051.953681411
21-11-2020,12470692.710430574
22-11-2020,12347742.028127886
23-11-2020,12364543.647550514
24-11-2020,12389862.851576604
25-11-2020,12747755.158052899
26-11-2020,12527751.42168303
27-11-2020,12628222.094827441
28-11-2020,12487593.58961308
29-11-2020,12954672.673357021
30-11-2020,12202621.18082748
01-12-2020,12626224.073184127
02-12-2020,12677376.675950384
03-12-2020,12664056.905100321
04-12-2020,12836261.42828583
05-12-2020,12424377.324175455
06-12-2020,12868199.455031956
07-12-2020,12564328.145420533
08-12-2020,11988395.093953134
09-12-2020,12437019.411056228
10-12-2020,12501591.04443243
11-12-2020,12706113.499053705
12-12-2020,12357959.855095027
13-12-2020,12855195.359376201
14-12-2020,11455032.831153195
15-12-2020,12545003.006324388
16-12-2020,12623735.583775157
17-12-2020,12826937.700722404
18-12-2020,12985822.453057852
19-12-2020,12779880.401002664
20-12-2020,12547199.547487471
21-12-2020,12860774.489351965
22-12-2020,12691309.901274398
23-12-2020,12664571.099814393
24-12-2020,12806619.202462668
25-12-2020,11913974.23498331
26-12-2020,12194109.42725777
27-12-2020,12123894.434410471
28-12-2020,12449468.809450999
29-12-2020,12324900.010194637
30-12-2020,12104697.754305
31-12-2020,12457787.874534702
