Date,Mobility
02-08-2020,55303760.92003369
03-08-2020,46214440.72863486
04-08-2020,53314884.02599998
05-08-2020,52836121.23387101
06-08-2020,53352703.0151531
07-08-2020,53214952.95028468
08-08-2020,53723109.60626499
09-08-2020,54956023.322952144
10-08-2020,54345441.20668919
11-08-2020,52836121.23387101
12-08-2020,47028285.50728993
13-08-2020,51257170.17558309
14-08-2020,51591458.033022635
15-08-2020,51113601.36728787
16-08-2020,55512842.325852625
17-08-2020,53642447.013618514
18-08-2020,55679192.12548582
19-08-2020,54504160.01010719
20-08-2020,55281091.926003344
21-08-2020,55935423.772153854
22-08-2020,53926372.26865712
23-08-2020,53084721.884323835
24-08-2020,56354492.71018591
25-08-2020,56818105.507192105
26-08-2020,57180086.97300223
27-08-2020,56781986.773519754
28-08-2020,56383886.57403727
29-08-2020,55043410.785419635
30-08-2020,56399830.69824661
31-08-2020,58363544.213682644
01-09-2020,56738349.040939815
02-09-2020,57736905.97590271
03-09-2020,58253487.7571848
04-09-2020,59038844.79838274
05-09-2020,58994300.93940861
06-09-2020,59480582.73044515
07-09-2020,59538576.32906128
08-09-2020,59261375.94384367
09-09-2020,58875819.357609
10-09-2020,57948593.76359661
11-09-2020,59640207.66025734
12-09-2020,59908982.920173176
13-09-2020,60323027.243865006
