Date,Mobility
15-11-2020,21663292.97965543
16-11-2020,20743692.317918535
17-11-2020,23328940.2253433
18-11-2020,22040822.707922764
19-11-2020,21618537.308268856
20-11-2020,22090666.81972042
21-11-2020,23174200.56248636
22-11-2020,22422991.927066337
23-11-2020,21730112.88656247
24-11-2020,21701530.093223635
25-11-2020,19985323.677034467
26-11-2020,20757351.80502849
27-11-2020,21276831.113512386
28-11-2020,22584772.708334446
29-11-2020,17239190.59263365
30-11-2020,20767628.4967311
01-12-2020,21691795.03828628
02-12-2020,21446387.148067743
03-12-2020,21231714.350948982
04-12-2020,21767808.36336543
05-12-2020,22389128.19520558
06-12-2020,17595993.515557386
07-12-2020,22502141.014556497
08-12-2020,20690712.443709865
09-12-2020,21371791.98787345
10-12-2020,21499982.270099618
11-12-2020,22217600.4064777
12-12-2020,22268520.668155834
13-12-2020,19034980.798547767
14-12-2020,23116661.93210944
15-12-2020,23079681.514010116
16-12-2020,22179543.83849791
17-12-2020,22007574.223885212
18-12-2020,22519993.337785494
19-12-2020,23056982.95449399
20-12-2020,19215167.492332533
21-12-2020,23340889.23857714
22-12-2020,22867422.2969487
23-12-2020,22410831.33954922
24-12-2020,22514189.838670768
25-12-2020,23256466.336215086
26-12-2020,24505805.103302166
27-12-2020,23755311.52658578
28-12-2020,23897529.510748766
29-12-2020,23983831.480052944
30-12-2020,23694563.52273989
31-12-2020,24465696.046441868
