Date,Mobility
04-09-2020,45161490.38917461
05-09-2020,45522115.90791521
06-09-2020,37769235.64943803
07-09-2020,46060147.819296144
08-09-2020,45352595.88094864
09-09-2020,44749044.433300406
10-09-2020,43706878.07613232
11-09-2020,43371236.17539641
12-09-2020,43534319.51240058
13-09-2020,37785771.522630475
14-09-2020,45690248.836534396
15-09-2020,44673066.09737101
16-09-2020,44509982.76036684
17-09-2020,43682720.177336544
18-09-2020,46301062.693353936
19-09-2020,47371251.20529188
20-09-2020,36574286.90120226
21-09-2020,34670399.116271615
22-09-2020,37489120.58808419
23-09-2020,37994080.75308024
24-09-2020,32740701.994127374
25-09-2020,33277908.18629941
26-09-2020,33342400.240651384
27-09-2020,35121527.78928421
28-09-2020,34185013.36123319
29-09-2020,34456321.06134274
30-09-2020,34168635.341766365
01-10-2020,45538450.01840122
02-10-2020,42294409.21078964
03-10-2020,44406140.1233932
04-10-2020,43979371.11188282
05-10-2020,43640331.05794969
06-10-2020,42683416.50073215
07-10-2020,43030544.683045484
08-10-2020,45075211.10730874
09-10-2020,45082473.516480036
10-10-2020,43897983.56790636
11-10-2020,46701556.26487387
12-10-2020,45440886.21766435
13-10-2020,45508416.80878151
14-10-2020,46099656.255643435
15-10-2020,46451834.02957178
16-10-2020,47187408.12268915
17-10-2020,46025890.73727031
18-10-2020,48196704.49617877
19-10-2020,46721956.39404039
20-10-2020,45953108.7918317
21-10-2020,46537085.82952233
22-10-2020,46585867.72989076
23-10-2020,46364527.26579059
24-10-2020,45058473.471409865
25-10-2020,46970651.14742715
26-10-2020,45142539.93571946
27-10-2020,45372328.144631885
28-10-2020,45625914.63590804
29-10-2020,46315745.36542215
30-10-2020,44847433.95324616
31-10-2020,46243165.18268997
01-11-2020,48291229.76015046
02-11-2020,47098090.304058105
03-11-2020,47214402.79554369
04-11-2020,46753174.939301044
05-11-2020,47098090.304058105
06-11-2020,47070068.14928824
07-11-2020,47935653.83302488
08-11-2020,50023226.84683265
09-11-2020,48210825.789108515
10-11-2020,48604523.05423399
11-11-2020,49411851.61087463
12-11-2020,50861054.71586986
13-11-2020,50290575.0146065
14-11-2020,44148795.86248776
15-11-2020,38132496.179530956
16-11-2020,38811464.583970115
17-11-2020,42707013.02038947
18-11-2020,45167523.553724155
19-11-2020,46893285.71315037
20-11-2020,44383993.27944726
21-11-2020,46783208.14892075
22-11-2020,47762269.55008424
23-11-2020,47139609.79525523
24-11-2020,47167631.950025104
25-11-2020,47246648.82271967
26-11-2020,47456503.00524242
27-11-2020,46916258.276305206
28-11-2020,47702827.08734729
29-11-2020,48893753.72588337
30-11-2020,45552773.07403739
01-12-2020,47316190.46868667
02-12-2020,49856543.59392483
03-12-2020,50248229.80420047
04-12-2020,49843046.25749756
05-12-2020,50121616.36677841
06-12-2020,50852140.86828075
07-12-2020,49151002.71042718
08-12-2020,47803429.42484933
09-12-2020,49297550.1742389
10-12-2020,49521929.175104246
11-12-2020,49279828.9654055
12-12-2020,49124008.037572645
13-12-2020,51358128.51519213
14-12-2020,49364097.19242153
15-12-2020,50155715.59507862
16-12-2020,50961033.09686941
17-12-2020,51138641.25221619
18-12-2020,49471961.93909487
19-12-2020,50388542.34075622
20-12-2020,52123937.58063564
21-12-2020,50928787.06969343
22-12-2020,50337547.622831516
23-12-2020,50961033.09686941
24-12-2020,51469031.79863064
25-12-2020,49223425.03943374
26-12-2020,49943850.35770603
27-12-2020,52028384.83474862
28-12-2020,50956809.2244633
29-12-2020,50270017.031714365
30-12-2020,51540786.26215391
31-12-2020,53114749.60344696
