Date,Mobility
26-09-2020,10239534.840140674
27-09-2020,10051499.214837747
28-09-2020,10075446.246727116
29-09-2020,9637656.9459321
30-09-2020,9143224.6727696
01-10-2020,8631546.705901647
02-10-2020,8133841.539467248
03-10-2020,8944248.513929315
04-10-2020,8615507.940653438
05-10-2020,8523730.038866548
06-10-2020,8544106.549437754
07-10-2020,8705064.325985566
08-10-2020,9051817.81697173
09-10-2020,9021318.260921586
10-10-2020,9124426.136644667
11-10-2020,9273534.079244135
12-10-2020,9277228.282558642
13-10-2020,9098777.44831269
14-10-2020,9328624.20919214
15-10-2020,9555983.695214339
16-10-2020,9632904.628183477
17-10-2020,9843309.310929503
18-10-2020,9651455.80031573
19-10-2020,9739830.389217403
20-10-2020,9420154.746986352
21-10-2020,9066823.599812616
22-10-2020,8948586.25925231
23-10-2020,9298885.139529848
24-10-2020,8931198.489140699
25-10-2020,9234166.692088258
26-10-2020,9284424.34872791
27-10-2020,8912294.66542924
28-10-2020,8971475.17670756
29-10-2020,8955436.411459353
30-10-2020,8919417.313655753
31-10-2020,8952949.136602098
01-11-2020,9276293.850120863
02-11-2020,8982143.214225449
03-11-2020,9018682.1720412
04-11-2020,9021318.260921586
05-11-2020,9030779.369982222
06-11-2020,9279053.62099759
07-11-2020,9324682.641884958
08-11-2020,9303248.016879637
09-11-2020,9150322.188969323
10-11-2020,9166608.31821021
11-11-2020,9362923.256143317
12-11-2020,9610510.438713584
13-11-2020,9937654.643133378
14-11-2020,9964590.415482335
15-11-2020,10097659.592833597
16-11-2020,8307750.631137623
17-11-2020,9288285.600778855
18-11-2020,9537741.64822468
19-11-2020,9703426.610494323
20-11-2020,9869656.56480291
21-11-2020,9944752.1593331
22-11-2020,9459806.12725803
23-11-2020,9572251.430045411
24-11-2020,9349229.68934621
25-11-2020,9310178.324646411
26-11-2020,9310302.006642751
27-11-2020,9276646.501700066
28-11-2020,9557394.461227661
29-11-2020,9440611.413117284
30-11-2020,8848368.574019272
01-12-2020,9171960.651530715
02-12-2020,8976580.146035388
03-12-2020,9218276.740863182
04-12-2020,9054311.829445964
05-12-2020,9552536.855892513
06-12-2020,9396164.188660374
07-12-2020,9081760.724190097
08-12-2020,8558035.823434703
09-12-2020,9065598.276945548
10-12-2020,9194478.522996947
11-12-2020,9394661.610294485
12-12-2020,9613073.109651217
13-12-2020,9611495.135204948
14-12-2020,9687896.208161935
15-12-2020,9503925.832162533
16-12-2020,9249884.675401032
17-12-2020,9334565.060988199
18-12-2020,9207411.603406202
19-12-2020,9667519.697590733
20-12-2020,9514717.55167676
21-12-2020,9484879.932044918
22-12-2020,9369551.176384473
23-12-2020,9322344.181050835
24-12-2020,9476971.66540376
25-12-2020,9304709.046946544
26-12-2020,9565742.432321241
27-12-2020,9591242.306630086
28-12-2020,9554579.666817995
29-12-2020,9381524.692329157
30-12-2020,9496977.129985943
31-12-2020,9534574.20223581
