Date,Mobility
25-09-2020,73654179.8731217
26-09-2020,77250123.19590697
27-09-2020,79687367.22684504
28-09-2020,77005860.91178179
29-09-2020,77281068.28830074
30-09-2020,77498405.87904844
01-10-2020,77804558.3479612
02-10-2020,74745524.69318272
03-10-2020,77105554.80936311
04-10-2020,81025388.24087738
05-10-2020,77560296.06383602
06-10-2020,78383801.91600041
07-10-2020,79282915.19375233
08-10-2020,78050936.90947892
09-10-2020,80037672.24072915
10-10-2020,80242014.53466803
11-10-2020,83314255.64202408
12-10-2020,80350683.33004189
13-10-2020,80517221.91118702
14-10-2020,82388429.82666343
15-10-2020,82870095.77451384
16-10-2020,84790198.57796906
17-10-2020,81864939.767003
18-10-2020,84772758.57060644
19-10-2020,81112298.99741869
20-10-2020,81269862.6807713
21-10-2020,81691542.5654579
22-10-2020,81597985.34428537
23-10-2020,79573446.30024138
24-10-2020,75910870.4496611
25-10-2020,78678863.20972815
26-10-2020,67144953.45973442
27-10-2020,75837676.93391971
28-10-2020,76432754.0201514
29-10-2020,80068617.33312294
30-10-2020,80246247.0894531
31-10-2020,82777048.3415637
01-11-2020,84950176.17116784
02-11-2020,79498348.66287623
03-11-2020,60313068.66983168
04-11-2020,82898924.58951509
05-11-2020,83604786.74851315
06-11-2020,83329579.37199417
07-11-2020,85451908.19199575
08-11-2020,87811428.51995379
09-11-2020,83289659.38180788
10-11-2020,80299884.32043934
11-11-2020,86494867.91230036
12-11-2020,90487894.85955597
13-11-2020,86656664.15043804
14-11-2020,74379598.3168749
15-11-2020,79633729.9958588
16-11-2020,77300412.41728714
17-11-2020,82718668.76757003
18-11-2020,78956186.86363964
19-11-2020,73084583.59228523
20-11-2020,62927220.51310877
21-11-2020,62906942.284362465
22-11-2020,79719494.49687146
23-11-2020,81209154.67361636
24-11-2020,84001658.21721476
25-11-2020,85373462.54502457
26-11-2020,84669716.66341904
27-11-2020,85577804.83896345
28-11-2020,86439114.40392159
29-11-2020,88641071.04852699
30-11-2020,78971510.59360972
01-12-2020,83091453.76427782
02-12-2020,86430139.50612909
03-12-2020,87537827.63260496
04-12-2020,88055181.01585656
05-12-2020,89023043.09879604
06-12-2020,90130519.06950313
07-12-2020,83717475.94290328
08-12-2020,80949992.97105862
09-12-2020,85175978.87148564
10-12-2020,86205943.29498143
11-12-2020,85500081.1359834
12-12-2020,85154008.67688434
13-12-2020,89842316.39617537
14-12-2020,85318430.98063694
15-12-2020,85906649.44646865
16-12-2020,85678220.68053594
17-12-2020,87178759.87669711
18-12-2020,87696113.25994873
19-12-2020,88311044.26338917
20-12-2020,89545138.82505511
21-12-2020,85343239.39662191
22-12-2020,86441952.62530527
23-12-2020,87724942.07495
24-12-2020,89374070.05667129
25-12-2020,87757705.81228271
26-12-2020,87687138.36215624
27-12-2020,90066512.60732302
28-12-2020,87687138.36215624
29-12-2020,87147814.78430332
30-12-2020,88086848.05224152
31-12-2020,89757946.22856411
