Date,Mobility
17-05-2020,42768736.16748667
18-05-2020,48192885.951055296
19-05-2020,48533845.00868883
20-05-2020,48820244.04402849
21-05-2020,49498420.916542076
22-05-2020,48706337.30544523
23-05-2020,39144078.158477776
24-05-2020,43156772.76190711
25-05-2020,46637282.62374582
26-05-2020,49129659.12214058
27-05-2020,48996477.58353836
28-05-2020,50094235.02999382
29-05-2020,50599919.605751
30-05-2020,49885696.35284625
31-05-2020,45375780.56258095
01-06-2020,51466599.197276935
02-06-2020,50470479.309902266
03-06-2020,50717567.58708776
04-06-2020,50882293.10521141
05-06-2020,50149556.21040396
06-06-2020,50630702.42715618
07-06-2020,45622868.83976643
08-06-2020,50706059.56570153
09-06-2020,49584524.91835738
10-06-2020,50070934.69409561
11-06-2020,49749250.436481036
12-06-2020,51110106.58237794
13-06-2020,49793063.59550494
14-06-2020,48850265.70731741
15-06-2020,50812199.52565206
16-06-2020,50608163.24937424
17-06-2020,51259298.54323612
18-06-2020,50855251.52655972
19-06-2020,50823707.54703829
20-06-2020,50235660.21221927
21-06-2020,47618849.85726925
22-06-2020,45639924.713264406
23-06-2020,50577380.42796905
24-06-2020,51580982.8008507
25-06-2020,50796665.96838658
26-06-2020,50839717.96929424
27-06-2020,50113986.69500327
28-06-2020,49948500.01876335
29-06-2020,51126117.004633896
30-06-2020,52032107.354314
01-07-2020,53055745.68533086
02-07-2020,53153642.00165816
03-07-2020,52792646.985889405
04-07-2020,53521642.63794338
05-07-2020,50729075.60847398
06-07-2020,54192813.88994047
07-07-2020,53310600.741149075
08-07-2020,53659326.57741534
09-07-2020,52388599.96921301
10-07-2020,54047363.17183579
11-07-2020,53067537.99984284
12-07-2020,51340423.27919121
13-07-2020,54714032.02296314
14-07-2020,52125501.26977155
15-07-2020,53972767.19140669
16-07-2020,54309985.00628673
17-07-2020,54321493.02767296
18-07-2020,53353175.87706624
19-07-2020,53026228.06046566
20-07-2020,54373834.12344585
21-07-2020,55800758.31302285
22-07-2020,38760067.09993659
23-07-2020,39724643.00778983
24-07-2020,40395053.10167067
25-07-2020,39940187.305453874
26-07-2020,42886668.441949174
27-07-2020,40724504.13791797
28-07-2020,40469649.08209976
29-07-2020,42822599.57949207
30-07-2020,43202869.39527978
31-07-2020,42512423.34326372
01-08-2020,41501054.19174935
02-08-2020,45129453.44351172
03-08-2020,39459994.818682626
04-08-2020,41026629.30238783
05-08-2020,40559494.32666856
06-08-2020,41484759.47636762
07-08-2020,51937475.41574969
08-08-2020,51667371.09579177
09-08-2020,43615379.80087739
10-08-2020,53839585.65280447
11-08-2020,52141511.692027524
12-08-2020,50946903.380486794
13-08-2020,52686507.02593888
14-08-2020,54098181.95137617
15-08-2020,46932686.46082496
16-08-2020,41667237.47827773
17-08-2020,53560953.396097556
18-08-2020,53470823.85840299
19-08-2020,53768730.91512886
20-08-2020,52729559.02684654
21-08-2020,52357817.14780783
22-08-2020,49970058.293131076
23-08-2020,44705847.3336906
24-08-2020,53502367.83792442
25-08-2020,52521781.50781523
26-08-2020,50756878.34524192
27-08-2020,47180278.77643418
28-08-2020,50290504.527638905
29-08-2020,53474088.23616598
30-08-2020,46274004.13362831
31-08-2020,54251399.448113605
01-09-2020,52882776.52358396
02-09-2020,52800413.76452214
03-09-2020,52980672.83991127
04-09-2020,52980672.83991127
05-09-2020,52917584.8808684
06-09-2020,46129314.57363987
07-09-2020,53785025.63051059
08-09-2020,52541817.465950444
09-09-2020,52929854.06037088
10-09-2020,52310262.74603043
11-09-2020,52177081.20742821
12-09-2020,51816847.34977572
13-09-2020,46482542.81077588
14-09-2020,54051388.70771503
15-09-2020,52937620.83900361
16-09-2020,53400253.41385314
17-09-2020,52667516.51904569
18-09-2020,53521926.93106914
19-09-2020,53965284.705899715
20-09-2020,59871084.74464433
21-09-2020,55385487.568086
22-09-2020,35957037.50032298
23-09-2020,36921613.40817622
24-09-2020,37094105.704932615
25-09-2020,37474375.52072032
26-09-2020,37823101.35698658
27-09-2020,41020412.01342086
28-09-2020,38227148.373662986
29-09-2020,54130010.22402337
30-09-2020,54824197.51879291
01-10-2020,54157528.667665556
02-10-2020,51308659.55437179
03-10-2020,53733445.69285395
04-10-2020,53163911.99993763
05-10-2020,53687129.31418328
06-10-2020,53110590.0007505
07-10-2020,53749456.1151099
08-10-2020,54721798.80159587
09-10-2020,54811928.339290425
10-10-2020,53596522.91149823
11-10-2020,56617884.321548395
12-10-2020,55874877.428461455
13-10-2020,55298338.115028664
14-10-2020,56545287.5223423
15-10-2020,55686374.7094491
16-10-2020,56635417.06003686
17-10-2020,54870513.89746356
18-10-2020,58001279.64522725
19-10-2020,56231370.043360464
20-10-2020,55482338.43317127
21-10-2020,55713893.15309129
22-10-2020,55376675.33821124
23-10-2020,55325856.55867085
24-10-2020,53471585.01651924
25-10-2020,55528370.51871617
26-10-2020,53766227.69548212
27-10-2020,54271151.11312305
28-10-2020,55913903.89348987
29-10-2020,56086396.190246254
30-10-2020,54554570.06382547
31-10-2020,56348256.866580956
01-11-2020,59833012.0095969
02-11-2020,57486563.09429732
03-11-2020,57157112.058050014
04-11-2020,56910023.78086454
05-11-2020,57125568.078528576
06-11-2020,57290293.59665223
07-11-2020,58038564.048725165
08-11-2020,63012854.47537048
09-11-2020,58196283.94633234
10-11-2020,57941428.89051411
11-11-2020,59961187.10890564
12-11-2020,59891093.529346295
13-11-2020,58299920.68663612
14-11-2020,49180258.156383
15-11-2020,42701118.634140804
16-11-2020,41743328.60150608
17-11-2020,46932879.03268968
18-11-2020,51786257.10023526
19-11-2020,53663828.978285074
20-11-2020,52449184.708609134
21-11-2020,54051865.572705515
22-11-2020,56211049.79209948
23-11-2020,56141717.370656386
24-11-2020,55729903.57534725
25-11-2020,56027810.63207313
26-11-2020,55459038.09727307
27-11-2020,56086396.190246254
28-11-2020,56599847.544636175
29-11-2020,58226305.609621264
30-11-2020,53955491.57261073
01-12-2020,55467281.7408963
02-12-2020,58231569.16860726
03-12-2020,57670563.412439935
04-12-2020,58207791.967718564
05-12-2020,58360248.30633974
06-12-2020,59073710.40112823
07-12-2020,57608713.47650381
08-12-2020,52855734.94493228
09-12-2020,57906620.533229694
10-12-2020,57098526.49987688
11-12-2020,57510340.29518602
12-12-2020,56278924.445137866
13-12-2020,59939913.12766368
14-12-2020,58262636.2831382
15-12-2020,58799864.83841682
16-12-2020,59635000.45042131
17-12-2020,59238720.21237765
18-12-2020,57553676.58921944
19-12-2020,58395817.821740426
20-12-2020,61378629.63175266
21-12-2020,59807492.74717771
22-12-2020,58901502.39749761
23-12-2020,60403306.86062946
24-12-2020,59485808.48956314
25-12-2020,57946976.74262588
26-12-2020,58415092.62175938
27-12-2020,61480267.19083346
28-12-2020,60227073.321119584
29-12-2020,59230953.433744915
30-12-2020,60650395.137814954
31-12-2020,62042795.26323328
