Date,Mobility
11-09-2020,20335597.056217637
12-09-2020,21180470.452815637
13-09-2020,21439201.990540493
14-09-2020,21104294.90672514
15-09-2020,21732241.49374756
16-09-2020,21389068.8560901
17-09-2020,21031579.34040649
18-09-2020,21524951.693045903
19-09-2020,22133964.38534898
20-09-2020,22638042.07059123
21-09-2020,21601315.79651346
22-09-2020,21626301.015416842
23-09-2020,21159374.049905065
24-09-2020,21103289.43545525
25-09-2020,22013732.889725536
26-09-2020,22058997.59764666
27-09-2020,22712092.1002161
28-09-2020,21420168.25163653
29-09-2020,20869491.395166937
30-09-2020,20059088.660694785
01-10-2020,19314104.41824346
02-10-2020,19018562.283816647
03-10-2020,20182842.9885491
04-10-2020,19996926.861327514
05-10-2020,19448741.505085487
06-10-2020,19664359.71208827
07-10-2020,19995706.97194715
08-10-2020,20333042.70353105
09-10-2020,20862194.320869118
10-10-2020,20633442.133494955
11-10-2020,21393722.864508893
12-10-2020,20824075.12159436
13-10-2020,20864534.255445223
14-10-2020,20946823.978178784
15-10-2020,20852708.877646647
16-10-2020,21228163.808505308
17-10-2020,22061123.11411229
18-10-2020,21651260.373586796
19-10-2020,21296136.65321272
20-10-2020,21151862.557496767
21-10-2020,20601248.55348619
22-10-2020,20341308.257373158
23-10-2020,20643958.90872073
24-10-2020,20517650.22817983
25-10-2020,21134965.46605062
26-10-2020,20486676.537551437
27-10-2020,20473542.55718005
28-10-2020,19902774.769069776
29-10-2020,20153078.056308884
30-10-2020,19591821.57215449
31-10-2020,19688339.459721755
01-11-2020,20939652.608799
02-11-2020,19950530.977218464
03-11-2020,19895629.26042341
04-11-2020,19822976.54656378
05-11-2020,19459498.55915516
06-11-2020,19982661.704768203
07-11-2020,20713177.503541928
08-11-2020,21142199.687889423
09-11-2020,19703813.374669246
10-11-2020,20182805.996823497
11-11-2020,20191134.403124623
12-11-2020,20867994.235217076
13-11-2020,21464930.13988549
14-11-2020,21762863.930355243
15-11-2020,22162095.3217291
16-11-2020,16662424.311036177
17-11-2020,19314936.06187752
18-11-2020,19778580.474002317
19-11-2020,20762959.38397162
20-11-2020,21113366.243467882
21-11-2020,21213532.66818406
22-11-2020,20814338.268535804
23-11-2020,20379390.464922313
24-11-2020,20124344.45607197
25-11-2020,19932528.57031781
26-11-2020,19575039.0546342
27-11-2020,19772843.41211338
28-11-2020,20206634.178805526
29-11-2020,20042180.438256454
30-11-2020,18727700.018542048
01-12-2020,19367597.68828108
02-12-2020,19522602.977333292
03-12-2020,19479741.0564473
04-12-2020,19967124.937361695
05-12-2020,20389001.613062825
06-12-2020,19965942.03970693
07-12-2020,19062607.102357406
08-12-2020,18672924.006665036
09-12-2020,19296190.724535238
10-12-2020,19482232.556674864
11-12-2020,20336894.52779825
12-12-2020,20825435.445633993
13-12-2020,21078115.65917481
14-12-2020,20336868.667064834
15-12-2020,20492905.288120344
16-12-2020,20469102.966871735
17-12-2020,20066348.743267003
18-12-2020,20689615.461137205
19-12-2020,21026862.47952867
20-12-2020,20725368.86510244
21-12-2020,20477494.225631878
22-12-2020,20260567.416056294
23-12-2020,20456031.83895937
24-12-2020,20226033.901471425
25-12-2020,20022266.93300064
26-12-2020,20438155.136976752
27-12-2020,20904113.62294424
28-12-2020,20583586.269614052
29-12-2020,20521601.896631654
30-12-2020,20581183.482578922
31-12-2020,20361916.738427233
