Date,Mobility
10-05-2020,44831951.37556288
11-05-2020,44550646.05003384
12-05-2020,44606873.79882536
13-05-2020,44138673.429455064
14-05-2020,44764338.373422205
15-05-2020,45790712.4695561
16-05-2020,45578458.525953524
17-05-2020,47033655.64864993
18-05-2020,46428912.68014963
19-05-2020,46615929.508928016
20-05-2020,46182913.127945274
21-05-2020,40512640.8827018
22-05-2020,48796423.44003968
23-05-2020,46632658.129974626
24-05-2020,47917855.41144781
25-05-2020,44623314.05336342
26-05-2020,48395714.287872925
27-05-2020,48821660.55486387
28-05-2020,49014309.11784827
29-05-2020,50544067.57174004
30-05-2020,49898797.24715471
31-05-2020,50741031.27408178
01-06-2020,51410100.33370552
02-06-2020,51713766.01448717
03-06-2020,51238495.53112507
04-06-2020,51157030.66750936
05-06-2020,50791505.503730185
06-06-2020,52466026.68402096
07-06-2020,53006033.40995216
08-06-2020,52332360.84446253
09-06-2020,51554863.06010454
10-06-2020,51733371.395105354
11-06-2020,52475685.191075765
12-06-2020,52456079.810457595
13-06-2020,51926019.958089754
14-06-2020,53121243.88216966
15-06-2020,53156139.50404865
16-06-2020,52413825.708078235
17-06-2020,52839771.97506918
18-06-2020,51175197.66834176
19-06-2020,51279311.25371866
20-06-2020,52546053.1678509
21-06-2020,51393371.71265891
22-06-2020,53225069.10103798
23-06-2020,52467176.69729819
24-06-2020,51848581.86732285
25-06-2020,49228001.44123664
26-06-2020,50501813.46936068
27-06-2020,51691117.292726
28-06-2020,51124723.438693374
29-06-2020,51381819.87773833
30-06-2020,51134381.94574819
01-07-2020,51478863.34912342
02-07-2020,51237057.15133929
03-07-2020,50439953.98636314
04-07-2020,51748950.00287474
05-07-2020,51504388.83045617
06-07-2020,51844555.09447405
07-07-2020,51279311.25371866
08-07-2020,51466328.082497045
09-07-2020,50289559.525758095
10-07-2020,50331813.628137454
11-07-2020,49631753.934546396
12-07-2020,50527338.95069343
13-07-2020,50303699.753741704
14-07-2020,48148276.355882786
15-07-2020,48582731.11665132
16-07-2020,47323059.31651088
17-07-2020,48109065.59464643
18-07-2020,47676049.21366369
19-07-2020,45952492.1835103
20-07-2020,46731306.56271694
21-07-2020,47614189.73066615
22-07-2020,47868697.77664809
23-07-2020,47453848.39649775
24-07-2020,47806838.29365056
25-07-2020,48336898.14601839
26-07-2020,48933132.62074112
27-07-2020,48618081.68661031
28-07-2020,48206109.06603152
29-07-2020,48535011.861637376
30-07-2020,47310524.04988449
31-07-2020,48748704.18502574
01-08-2020,44662813.18110833
02-08-2020,49184597.32558005
03-08-2020,46124792.05128798
04-08-2020,46503307.42977354
05-08-2020,46624271.42113417
06-08-2020,47051822.649482325
07-08-2020,49221219.69375339
08-08-2020,48362257.045779705
09-08-2020,49965260.23601815
10-08-2020,49380122.64813603
11-08-2020,48124477.62084439
12-08-2020,48409976.30079365
13-08-2020,48540765.38078052
14-08-2020,49319701.54492428
15-08-2020,47699969.73363922
16-08-2020,50433460.60538845
17-08-2020,50326470.26044
18-08-2020,50602022.0668259
19-08-2020,50513487.089218386
20-08-2020,49010404.1299366
21-08-2020,49377534.25507301
22-08-2020,48483387.61871177
23-08-2020,51263159.36568915
24-08-2020,49769734.913462184
25-08-2020,49955313.36245479
26-08-2020,50529065.69698776
27-08-2020,50686530.27158461
28-08-2020,50536135.81097956
29-08-2020,50447600.83337205
30-08-2020,50139741.79817016
31-08-2020,51049178.67579224
01-09-2020,49432323.62407874
02-09-2020,50246443.77661007
03-09-2020,49695340.163838275
04-09-2020,50419486.9589763
05-09-2020,50474276.32798202
06-09-2020,51572456.780676834
07-09-2020,51056248.78978403
08-09-2020,51615860.89633341
09-09-2020,51631439.5041028
10-09-2020,49824690.864039354
11-09-2020,49343955.22804268
12-09-2020,50285821.11941786
13-09-2020,47576705.71572414
