Date,Mobility
08-10-2020,13767294.150919639
09-10-2020,13989435.549152408
10-10-2020,13900935.033965468
11-10-2020,13872871.674240366
12-10-2020,14414631.185189825
13-10-2020,14220756.702861745
14-10-2020,14058946.957755191
15-10-2020,14452379.466594642
16-10-2020,14732815.990075383
17-10-2020,14565322.700785534
18-10-2020,14557956.989915365
19-10-2020,14711967.53620867
20-10-2020,14412719.086739454
21-10-2020,14034451.487583425
22-10-2020,14072075.33956037
23-10-2020,14192463.411373148
24-10-2020,13917684.056491794
25-10-2020,14388276.3677355
26-10-2020,14504689.437635764
27-10-2020,14382389.267372617
28-10-2020,13930812.438296974
29-10-2020,14011868.115862027
30-10-2020,14009956.017411659
31-10-2020,13752076.490068408
01-11-2020,14243543.630762732
02-11-2020,14463444.944937672
03-11-2020,14645925.963315258
04-11-2020,13706883.371041706
05-11-2020,13897163.588232543
06-11-2020,13964940.078980641
07-11-2020,14239719.433861995
08-11-2020,14469482.850312334
09-11-2020,14200059.05400681
10-11-2020,14237656.53039985
11-11-2020,14111558.538819872
12-11-2020,14570704.634945273
13-11-2020,15257498.492891055
14-11-2020,14118694.317926545
15-11-2020,14137939.7318581
16-11-2020,13883352.85962854
17-11-2020,14382389.267372617
18-11-2020,14038098.503888479
19-11-2020,14365640.244846292
20-11-2020,14299749.476964654
21-11-2020,14405123.444105793
22-11-2020,14284761.74787692
23-11-2020,14790809.505299801
24-11-2020,14275076.826197205
25-11-2020,13603244.321755255
26-11-2020,14128458.366357977
27-11-2020,14175537.208251141
28-11-2020,14329902.11573581
29-11-2020,14467419.946850188
30-11-2020,13874022.29914019
01-12-2020,14408770.460410848
02-12-2020,14201944.776873274
03-12-2020,14405300.624701476
04-12-2020,14437365.361922998
05-12-2020,14636772.583422592
06-12-2020,14627317.593506373
07-12-2020,14378591.446055787
08-12-2020,12814795.191233449
09-12-2020,13964612.09337318
10-12-2020,14137939.7318581
11-12-2020,14507027.57553756
12-12-2020,14424387.7851296
13-12-2020,14484798.56500753
14-12-2020,14817695.864541175
15-12-2020,15003974.70423559
16-12-2020,14445111.80956844
17-12-2020,14731258.252816381
18-12-2020,14910118.630472817
19-12-2020,14991023.503026094
20-12-2020,14712472.702411816
21-12-2020,15133870.5171324
22-12-2020,14776300.566831306
23-12-2020,14642784.113213345
24-12-2020,14791465.476514723
25-12-2020,14251007.395476867
26-12-2020,14565650.686392996
27-12-2020,14040640.197969863
28-12-2020,14943793.856121155
29-12-2020,14802681.759869533
30-12-2020,14437693.34753046
31-12-2020,14663481.762068281
