Date,Mobility
29-04-2020,30067396.15083798
30-04-2020,29466082.66342005
01-05-2020,27937929.429920573
02-05-2020,29427508.30868212
03-05-2020,31810031.316531964
04-05-2020,31034785.433580182
05-05-2020,31676727.857748456
06-05-2020,33263650.814226497
07-05-2020,32935906.58234041
08-05-2020,32825100.456140377
09-05-2020,33204881.09124793
10-05-2020,36050744.57204886
11-05-2020,33534922.69644618
12-05-2020,33611749.21453261
13-05-2020,33910108.58492941
14-05-2020,33611749.21453261
15-05-2020,33510053.181491528
16-05-2020,34708085.40970306
17-05-2020,36240595.18955779
18-05-2020,34235634.84359302
19-05-2020,33453501.431735434
20-05-2020,34599576.65681519
21-05-2020,34048002.19930656
22-05-2020,34029945.404198706
23-05-2020,34995116.71371844
24-05-2020,36943604.710016795
25-05-2020,33295249.057907578
26-05-2020,34687647.250162676
27-05-2020,35944528.60144248
28-05-2020,35406579.58362743
29-05-2020,35381710.06867278
30-05-2020,37391260.5702312
31-05-2020,38575671.94977982
01-06-2020,36132161.24572893
02-06-2020,35854076.64366246
03-06-2020,37086088.4799876
04-06-2020,36403433.12794861
05-06-2020,36624965.98025899
06-06-2020,37445514.94667513
07-06-2020,39002894.24148451
08-06-2020,36780916.389744
09-06-2020,36911997.28427437
10-06-2020,37459056.39524835
11-06-2020,36783213.76305617
12-06-2020,36819411.34439224
13-06-2020,37488520.65682732
14-06-2020,39545438.005923875
15-06-2020,37101927.30187298
16-06-2020,37393473.95242299
17-06-2020,37628632.24442696
18-06-2020,36536811.395791136
19-06-2020,36138973.965575725
20-06-2020,36340152.64946608
21-06-2020,34699063.89869515
22-06-2020,36448740.802443646
23-06-2020,35668741.37268816
24-06-2020,36437333.335972525
25-06-2020,36163843.480530374
26-06-2020,35729808.46897889
27-06-2020,36930138.07050259
28-06-2020,37714494.04661333
29-06-2020,36573008.97712721
30-06-2020,36487072.36588183
01-07-2020,37099713.919681184
02-07-2020,36796839.20274975
03-07-2020,36584337.04350864
04-07-2020,37809536.159986995
05-07-2020,38593892.13609773
06-07-2020,36658945.588372596
07-07-2020,36218097.85697432
08-07-2020,36530082.667064704
09-07-2020,35716346.42049535
10-07-2020,34529562.85857556
11-07-2020,34545401.68046094
12-07-2020,36995725.10435863
13-07-2020,34332899.521219835
14-07-2020,33598207.765959375
15-07-2020,33182313.540636115
16-07-2020,33690957.09705155
17-07-2020,33672900.301943704
18-07-2020,33505542.425987568
19-07-2020,34909268.6846241
20-07-2020,32176429.303245675
21-07-2020,32463460.607261047
22-07-2020,32601354.221638203
23-07-2020,31792133.32160349
24-07-2020,32038535.68886852
25-07-2020,32601354.221638203
26-07-2020,34416463.950094044
27-07-2020,31868959.839689914
28-07-2020,31753638.366955247
29-07-2020,32626223.736592855
30-07-2020,32678260.13981432
31-07-2020,31030354.07816591
01-08-2020,32352733.881150704
02-08-2020,35302590.76830488
03-08-2020,31893745.3635242
04-08-2020,32266797.269905325
05-08-2020,32508604.890546028
06-08-2020,32727919.769633934
07-08-2020,32617113.6434339
08-08-2020,32465594.589363154
09-08-2020,35322786.13654551
10-08-2020,33012653.70033715
11-08-2020,32228302.315257084
12-08-2020,33788058.383468315
13-08-2020,33021763.793496102
14-08-2020,33012653.70033715
15-08-2020,32802448.914408203
16-08-2020,36310692.97891779
17-08-2020,34323789.42806088
18-08-2020,34567894.42201374
19-08-2020,34748798.337573774
20-08-2020,34818891.53590309
21-08-2020,35770600.79693928
22-08-2020,31132050.11120699
23-08-2020,34475154.272982925
24-08-2020,34246962.90997445
25-08-2020,34298919.913106225
26-08-2020,34610904.72319662
27-08-2020,35011039.52672419
28-08-2020,34631258.891616635
29-08-2020,35836103.83967497
30-08-2020,35508205.39864018
31-08-2020,34925102.9154788
01-09-2020,34977059.91861058
02-09-2020,35607758.2675178
03-09-2020,34554432.37353021
04-09-2020,35433830.46301461
05-09-2020,36756130.86590971
06-09-2020,35937725.06365703
07-09-2020,36039575.30584681
08-09-2020,36012408.41758
09-09-2020,36125432.5170025
10-09-2020,35196374.79769849
11-09-2020,35490218.82156065
12-09-2020,35478890.75517923
13-09-2020,35372525.166454814
14-09-2020,35598727.574448526
15-09-2020,36342450.02277824
16-09-2020,36493969.07684899
17-09-2020,35571724.077391766
18-09-2020,36166224.8449629
19-09-2020,38019824.937036306
20-09-2020,37221773.303203635
21-09-2020,36810464.642443344
22-09-2020,36767538.33238083
23-09-2020,36835418.14851835
24-09-2020,36105321.13988223
25-09-2020,36358536.22699405
26-09-2020,37773585.96098133
27-09-2020,36643195.34863825
28-09-2020,36778945.798851945
29-09-2020,36661326.952805124
