Date,Mobility
07-05-2020,11586358.097938417
08-05-2020,11962638.417958437
09-05-2020,11867920.51764944
10-05-2020,10634074.334122015
11-05-2020,12486411.828989988
12-05-2020,12010580.308162414
13-05-2020,12104373.874961896
14-05-2020,12101570.960794926
15-05-2020,12277702.653654628
16-05-2020,12373526.606785705
17-05-2020,11069751.98508528
18-05-2020,13032171.787990564
19-05-2020,12441454.57226555
20-05-2020,12508428.29059745
21-05-2020,12527641.838037943
22-05-2020,12642527.532935381
23-05-2020,12591842.55584131
24-05-2020,12352738.090036012
25-05-2020,12691241.950974735
26-05-2020,12713410.218256328
27-05-2020,12764095.1953504
28-05-2020,12734472.432715843
29-05-2020,12965168.156020226
30-05-2020,13108904.085716838
31-05-2020,12864996.23305142
01-06-2020,13690968.774869556
02-06-2020,13258245.843747394
03-06-2020,13242881.436019078
04-06-2020,13152937.008931765
05-06-2020,13231396.08164137
06-06-2020,13451712.503390128
07-06-2020,12712759.58245664
08-06-2020,13196999.84578513
09-06-2020,13302278.766962318
10-06-2020,13259170.177256906
11-06-2020,13284111.445067031
12-06-2020,13235275.134991981
13-06-2020,13372177.291496882
14-06-2020,12881284.97428925
15-06-2020,13011261.379205178
16-06-2020,13225698.274910174
17-06-2020,13144284.482359469
18-06-2020,13075432.183370112
19-06-2020,13213258.673384521
20-06-2020,13309082.626515595
21-06-2020,12407302.120480694
22-06-2020,13006457.99234506
23-06-2020,13401829.967769876
24-06-2020,13297475.380102195
25-06-2020,13179786.771037789
26-06-2020,13251563.876229813
27-06-2020,13206606.619505374
28-06-2020,12674484.293249788
29-06-2020,12956697.3487605
30-06-2020,13422922.09586783
01-07-2020,13297475.380102195
02-07-2020,13223819.694252715
03-07-2020,13345357.443029296
04-07-2020,13616388.755510563
05-07-2020,12850615.98610949
06-07-2020,13141511.481830936
07-07-2020,13357797.04455495
08-07-2020,13057142.96943913
09-07-2020,13202727.566154763
10-07-2020,13131874.794472253
11-07-2020,13241957.102509568
12-07-2020,12675408.6267593
13-07-2020,13163527.943438396
14-07-2020,13308036.400970392
15-07-2020,13172982.911484515
16-07-2020,13307082.153822444
17-07-2020,13432498.955949636
18-07-2020,13666149.399095124
19-07-2020,13009534.604221852
20-07-2020,13465076.438425295
21-07-2020,13189241.739083905
22-07-2020,13464000.299241653
23-07-2020,13285990.025724493
24-07-2020,13548308.984356584
25-07-2020,13564597.725594413
26-07-2020,13103328.171021337
27-07-2020,13367403.818275198
28-07-2020,13538732.124274775
29-07-2020,13375934.452811802
30-07-2020,13197924.17929464
31-07-2020,13523367.71654646
01-08-2020,13610509.229466798
02-08-2020,13570507.165276615
03-08-2020,12206817.730851738
04-08-2020,13182619.598843198
05-08-2020,13144314.395997906
06-08-2020,13196075.51227562
07-08-2020,13420119.181700857
08-08-2020,13469879.825285418
09-08-2020,12969380.734357538
10-08-2020,13612539.615798388
11-08-2020,13368358.065423146
12-08-2020,12723819.433450393
13-08-2020,13169255.663808033
14-08-2020,13689120.107850535
15-08-2020,12784141.09790315
16-08-2020,13095751.78363268
17-08-2020,13474713.125783978
18-08-2020,13579992.04696117
19-08-2020,13269731.1981251
20-08-2020,13354994.13038798
21-08-2020,13093569.59162696
22-08-2020,11628724.073446888
23-08-2020,11456623.239611931
24-08-2020,14236758.647508569
25-08-2020,13580916.380470678
26-08-2020,13449741.944335412
27-08-2020,13446939.030168442
28-08-2020,13672831.366612706
29-08-2020,13479486.599005664
30-08-2020,14218865.023323104
31-08-2020,13518746.048998903
01-09-2020,13461227.298713122
02-09-2020,13269731.1981251
03-09-2020,13180711.1045473
04-09-2020,13476531.879164562
05-09-2020,13600100.014272735
06-09-2020,13522717.080746772
07-09-2020,13613463.9493079
08-09-2020,13516715.662667312
09-09-2020,13341508.303317122
10-09-2020,13121343.687242493
11-09-2020,13346311.690177245
12-09-2020,13285065.69221498
13-09-2020,13446136.588694625
