Date,Mobility
21-07-2020,3866552.5679152715
22-07-2020,3987758.6641869633
23-07-2020,3214523.4784538583
24-07-2020,3328649.3049908835
25-07-2020,3259003.135314963
26-07-2020,3228808.962286402
27-07-2020,3318245.867914904
28-07-2020,3311800.8770904327
29-07-2020,3338807.7413544543
30-07-2020,3389754.2174671567
31-07-2020,3446499.491280572
01-08-2020,3379964.2308742446
02-08-2020,3445798.7270889957
03-08-2020,3313841.07709283
04-08-2020,3292823.4401741135
05-08-2020,3270991.008914173
06-08-2020,3267901.9280717056
07-08-2020,3748680.5531984568
08-08-2020,3763443.628937294
09-08-2020,3569035.604454484
10-08-2020,3822051.082627041
11-08-2020,3817468.271678901
12-08-2020,3676357.4093049807
13-08-2020,3751780.5482544876
14-08-2020,3858223.5687873424
15-08-2020,3591959.0781037854
16-08-2020,3558018.716895436
17-08-2020,3788588.313324984
18-08-2020,3822664.533110108
19-08-2020,3783370.223466649
20-08-2020,3798133.2992054867
21-08-2020,3860129.4055179274
22-08-2020,3693808.3734749365
23-08-2020,3590868.0357144237
24-08-2020,3821426.7179304087
25-08-2020,3711872.78812796
26-08-2020,3702327.802247458
27-08-2020,3590922.6067822413
28-08-2020,3654769.97875745
29-08-2020,3809997.7237464488
30-08-2020,3710201.0378962206
31-08-2020,3910418.7742933077
01-09-2020,3854286.9509629607
02-09-2020,3826644.807788744
03-09-2020,3865325.6669491353
04-09-2020,3926040.3012276227
05-09-2020,3804198.9260457363
06-09-2020,3705026.6048921403
07-09-2020,3922092.769189677
08-09-2020,3861367.220697627
09-09-2020,3793817.317396883
10-09-2020,3775741.9885302954
11-09-2020,3850584.419637425
12-09-2020,3795076.9610037096
13-09-2020,3783615.224179059
14-09-2020,3946010.552611232
15-09-2020,3884047.1889394815
16-09-2020,3862850.036589736
17-09-2020,3819630.0233354587
18-09-2020,3923575.5850817864
19-09-2020,3944159.286948464
20-09-2020,4001708.4408895397
21-09-2020,4174071.77604069
22-09-2020,3143704.978879618
23-09-2020,3210875.5181961404
24-09-2020,3242487.021835429
25-09-2020,3285728.8635168336
26-09-2020,3248296.7337497054
27-09-2020,3176087.6200058763
28-09-2020,3306915.1016530152
29-09-2020,4029817.261756486
30-09-2020,3954328.6375255976
01-10-2020,3854944.058300283
02-10-2020,3921310.7174891443
03-10-2020,3746840.2017492526
04-10-2020,3721662.774720872
05-10-2020,3905244.341289227
06-10-2020,3790483.2358420063
07-10-2020,3795055.1325765825
08-10-2020,3891116.544460584
09-10-2020,3987390.2144163046
10-10-2020,3875126.567755611
11-10-2020,3863040.4662343287
12-10-2020,4016281.0869837846
13-10-2020,3979473.3219132875
14-10-2020,4010449.5466423808
15-10-2020,4030419.79802599
16-10-2020,4149128.4355111565
17-10-2020,3987401.128629869
18-10-2020,3962425.0454596435
19-10-2020,4085927.2566597057
20-10-2020,4025201.708167655
21-10-2020,4025201.708167655
22-10-2020,4008977.6449638354
23-10-2020,4074041.0036916165
24-10-2020,3972805.1588035338
25-10-2020,3922662.5628184914
26-10-2020,4032683.1703136708
27-10-2020,4006246.099678463
28-10-2020,3983800.217935455
29-10-2020,3977366.141324547
30-10-2020,4086350.2774981814
31-10-2020,4001496.1828178205
01-11-2020,4012502.1561633046
02-11-2020,4147645.6196190463
03-11-2020,4137242.182543067
04-11-2020,4076750.7205498624
05-11-2020,4065733.8329908145
06-11-2020,4137465.3548283493
07-11-2020,4091715.1401468553
08-11-2020,4139517.964349272
09-11-2020,4198581.181518185
10-11-2020,4181732.753617734
11-11-2020,4208126.167398687
12-11-2020,4250542.300525305
13-11-2020,4260956.651814848
14-11-2020,3924432.5409723017
15-11-2020,3498406.0392198735
16-11-2020,3829374.8577691545
17-11-2020,3905623.705273448
18-11-2020,3946379.0023818896
19-11-2020,3990880.4876701212
20-11-2020,4081756.552336478
21-11-2020,4001273.0105325375
22-11-2020,3947193.796723114
23-11-2020,4116658.4806763898
24-11-2020,4092740.697254835
25-11-2020,4103768.4990274473
26-11-2020,4021243.261916146
27-11-2020,4112934.1209237278
28-11-2020,4127051.0035388065
29-11-2020,4050313.6499146544
30-11-2020,4215640.372185393
01-12-2020,4135135.0019543255
02-12-2020,4246785.198131952
03-12-2020,4206263.987522356
04-12-2020,4338486.971353096
05-12-2020,4318516.719969487
06-12-2020,4249484.000776635
07-12-2020,4345946.605071984
08-12-2020,4190664.289015168
09-12-2020,4294386.6784762135
10-12-2020,4298991.317851481
11-12-2020,4378416.559906751
12-12-2020,4222509.879153303
13-12-2020,4198782.525376341
14-12-2020,4335397.890510629
15-12-2020,4298601.039653696
16-12-2020,4361166.9395949505
17-12-2020,4321894.458378618
18-12-2020,4380545.568922618
19-12-2020,4270323.6175692845
20-12-2020,4255538.71340332
21-12-2020,4437269.014308907
22-12-2020,4387582.181803031
23-12-2020,4397974.704665448
24-12-2020,4381148.105192124
25-12-2020,4489284.704383844
26-12-2020,4294865.765687469
27-12-2020,4267804.330355631
28-12-2020,4444962.734526642
29-12-2020,4413362.145100917
30-12-2020,4412113.415707652
31-12-2020,4531847.6103008
15-02-2020,4535208.408296816
16-02-2020,4416118.911522466
17-02-2020,4623797.776943403
18-02-2020,4686374.591098222
19-02-2020,4403430.273731679
20-02-2020,4563072.228451353
21-02-2020,4164437.9811467174
22-02-2020,4602177.603755182
23-02-2020,4565201.23746722
24-02-2020,4659345.898407073
25-02-2020,4514846.383410458
26-02-2020,4390306.205583891
27-02-2020,4336259.734415157
28-02-2020,4456228.0155071495
29-02-2020,4337319.529468791
01-03-2020,4271218.204114502
02-03-2020,4402170.630124853
03-03-2020,4460175.547545094
04-03-2020,4427337.142939669
05-03-2020,4317783.213137221
06-03-2020,4299306.691859284
07-03-2020,4393685.439297983
08-03-2020,4606580.899272293
09-03-2020,4831910.577416379
10-03-2020,4307910.443730389
11-03-2020,4472239.820639249
12-03-2020,4306766.325578173
13-03-2020,4265631.6644855095
14-03-2020,4239227.336490992
15-03-2020,4422151.7957220245
16-03-2020,4463308.285241816
17-03-2020,4452302.311896332
18-03-2020,4425919.812328941
19-03-2020,4380804.876557643
20-03-2020,4291199.369711676
21-03-2020,4417189.620789663
22-03-2020,
23-03-2020,4082168.65896139
24-03-2020,3770164.867809903
25-03-2020,3660019.315951513
26-03-2020,3705123.337509249
27-03-2020,3742800.4679887868
28-03-2020,3742143.3606514647
29-03-2020,3863496.229713495
30-03-2020,3776876.6877739113
31-03-2020,3734850.832845079
01-04-2020,3672263.1044766973
02-04-2020,3685174.914552767
03-04-2020,3720098.6713198056
04-04-2020,3843379.2055395474
05-04-2020,3847462.596154267
06-04-2020,3829663.5153358174
07-04-2020,3910727.7649821355
08-04-2020,3890144.0631154585
09-04-2020,3939841.8098348975
10-04-2020,3919279.9363953485
11-04-2020,4023849.8628383074
12-04-2020,4185947.114795216
13-04-2020,4026971.6863214658
14-04-2020,3960425.511701575
15-04-2020,3935269.9131003213
16-04-2020,4002418.623989716
17-04-2020,3993498.002805846
18-04-2020,4090998.573727703
19-04-2020,4198826.1822305955
20-04-2020,4041947.020132022
21-04-2020,4117793.1799200047
22-04-2020,3937957.80153144
23-04-2020,4053354.1858888553
24-04-2020,4005117.4266343988
25-04-2020,4111571.361380816
26-04-2020,4252460.546774416
27-04-2020,4284337.384248278
28-04-2020,4226700.916598695
29-04-2020,4141053.8560042367
30-04-2020,4175765.3546995563
01-05-2020,4106966.722005549
02-05-2020,4248946.949788511
03-05-2020,
04-05-2020,4396334.201769437
05-05-2020,4321469.94223518
06-05-2020,4294452.163757595
07-05-2020,4246638.425341614
08-05-2020,4246215.404503138
09-05-2020,4338530.62820735
10-05-2020,
11-05-2020,4476975.430577278
12-05-2020,4458878.273283564
13-05-2020,4335185.63243891
14-05-2020,4380300.568210209
15-05-2020,4365537.492471372
16-05-2020,4490903.378852728
17-05-2020,
18-05-2020,4384248.100248154
19-05-2020,4449935.823672567
20-05-2020,4417710.86955021
21-05-2020,4468646.431449349
22-05-2020,4374681.285940524
23-05-2020,4510216.522899015
24-05-2020,
25-05-2020,4371770.225224123
26-05-2020,4585883.167255969
27-05-2020,4403572.158508005
28-05-2020,4404196.523204637
29-05-2020,4341842.8813351
30-05-2020,4409828.214992846
31-05-2020,
01-06-2020,4511252.994220559
02-06-2020,4493155.836926844
03-06-2020,4423498.75303736
04-06-2020,4481503.670457602
05-06-2020,4495039.845230303
06-06-2020,4720381.932892914
07-06-2020,
08-06-2020,4594380.767601363
09-06-2020,4615588.834164672
10-06-2020,4473809.950239867
11-06-2020,4647824.702500592
12-06-2020,4589184.506170155
13-06-2020,4734308.385863401
14-06-2020,
15-06-2020,4696028.719114359
16-06-2020,4661930.670902107
17-06-2020,4598126.9557811525
18-06-2020,4564653.272265533
19-06-2020,4555097.372171467
20-06-2020,
21-06-2020,
22-06-2020,4687732.462627118
23-06-2020,
24-06-2020,4605185.3970886925
25-06-2020,4657369.688381094
26-06-2020,4649062.517680291
27-06-2020,
28-06-2020,
29-06-2020,4691445.908166218
30-06-2020,
01-07-2020,4644479.706732151
02-07-2020,4637410.351211049
03-07-2020,4500203.36402082
04-07-2020,
05-07-2020,
06-07-2020,
07-07-2020,
08-07-2020,4632838.454476472
09-07-2020,4574822.622842667
10-07-2020,4551763.2906165905
11-07-2020,4675455.931461245
12-07-2020,
13-07-2020,4678555.926517275
14-07-2020,
15-07-2020,4580643.248970506
16-07-2020,4522024.881067197
17-07-2020,4475661.215902634
18-07-2020,4641548.312893586
19-07-2020,
20-07-2020,4516817.705422425
21-07-2020,4663814.679205566
22-07-2020,4543222.033416941
23-07-2020,4596019.775192413
24-07-2020,4526596.7778017735
25-07-2020,4566716.79600002
26-07-2020,
27-07-2020,4556112.015065884
28-07-2020,4459448.066912378
29-07-2020,4292535.4128134465
30-07-2020,4556747.29397608
31-07-2020,4441350.909618664
01-08-2020,4590455.063990545
02-08-2020,
03-08-2020,4431136.406882313
04-08-2020,4568767.910215981
05-08-2020,4321371.7143131085
06-08-2020,4338844.506910191
07-08-2020,4282055.576242522
08-08-2020,4394341.051330344
09-08-2020,
10-08-2020,4313688.908308937
11-08-2020,4374169.456088578
12-08-2020,4199350.823700192
13-08-2020,4265228.976769198
14-08-2020,4359406.380349741
15-08-2020,4359450.037203995
16-08-2020,
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,
12-09-2020,4441986.188528858
13-09-2020,
14-09-2020,4487101.124300158
15-09-2020,4570261.640321653
16-09-2020,4486487.67381709
17-09-2020,4529126.97922899
18-09-2020,4564061.650209593
19-09-2020,4628701.988098898
20-09-2020,
21-09-2020,4663223.057149624
22-09-2020,4502722.651234474
23-09-2020,4473853.607094121
24-09-2020,4480309.512132156
25-09-2020,4462457.355550851
26-09-2020,4566994.53935312
27-09-2020,
28-09-2020,4490702.034994572
29-09-2020,4518979.457078984
30-09-2020,4293170.691723641
01-10-2020,4204568.913558528
02-10-2020,4495071.09256603
03-10-2020,
04-10-2020,
05-10-2020,
06-10-2020,
07-10-2020,4672544.870744843
08-10-2020,
09-10-2020,4735377.599825636
10-10-2020,
11-10-2020,
12-10-2020,4898353.636100186
13-10-2020,
14-10-2020,4812071.296595532
15-10-2020,
16-10-2020,4859906.863438641
17-10-2020,
18-10-2020,
19-10-2020,
20-10-2020,
21-10-2020,4831183.096783664
22-10-2020,
23-10-2020,4895611.17660125
24-10-2020,
25-10-2020,
26-10-2020,
27-10-2020,
28-10-2020,4749873.846424936
29-10-2020,4728687.608288754
30-10-2020,4700421.100417906
31-10-2020,
01-11-2020,
02-11-2020,
03-11-2020,
04-11-2020,4585681.823397812
05-11-2020,
06-11-2020,4708962.357617555
07-11-2020,
08-11-2020,
09-11-2020,
10-11-2020,
11-11-2020,
12-11-2020,
13-11-2020,
14-11-2020,
15-11-2020,
16-11-2020,4801655.4500010265
17-11-2020,
18-11-2020,4745948.1428141175
19-11-2020,4718930.364336533
20-11-2020,4634532.033135338
21-11-2020,4857186.232366832
22-11-2020,
23-11-2020,4720402.266015079
24-11-2020,4760331.854568734
25-11-2020,4451596.659690742
26-11-2020,4575289.300535397
27-11-2020,4668228.88893624
28-11-2020,4835364.715320455
29-11-2020,
30-11-2020,4640797.508528781
01-12-2020,
02-12-2020,4613547.1388573125
03-12-2020,4631019.931454395
04-12-2020,4419583.963640105
05-12-2020,
06-12-2020,
07-12-2020,4843459.627949539
08-12-2020,4544525.333878023
09-12-2020,4708984.186044682
10-12-2020,4768471.9193570325
11-12-2020,4743550.407254625
12-12-2020,4854999.259574097
13-12-2020,
14-12-2020,4926474.866485658
15-12-2020,4912971.434353647
16-12-2020,4737105.416430154
17-12-2020,4820890.297148282
18-12-2020,4805513.770926375
19-12-2020,4893870.548379079
20-12-2020,
21-12-2020,4931057.677433798
22-12-2020,4791140.973385325
23-12-2020,4815058.756806877
24-12-2020,4946445.117869267
25-12-2020,4963760.223462448
26-12-2020,
27-12-2020,
28-12-2020,5177216.058156971
29-12-2020,
30-12-2020,5059968.408136788
31-12-2020,
