Date,Mobility
07-12-2020,61104330.6973317
08-12-2020,60608971.220004976
09-12-2020,61477148.31652525
10-12-2020,61405976.49432204
11-12-2020,62259409.34592329
12-12-2020,62735101.54041659
13-12-2020,64729388.17591194
14-12-2020,62422527.40479237
15-12-2020,62447252.228980005
16-12-2020,62874442.53446326
17-12-2020,62139735.63471003
18-12-2020,62803270.71226005
19-12-2020,65057813.68808444
20-12-2020,65036904.770181924
21-12-2020,62643020.80031087
22-12-2020,63023764.10777856
23-12-2020,63189884.81700737
24-12-2020,62885370.87309714
25-12-2020,60651871.31861513
26-12-2020,64391410.46361452
27-12-2020,64593863.088150404
28-12-2020,62635095.11203673
29-12-2020,63426229.58907416
30-12-2020,64437857.461630076
31-12-2020,66920954.024686985
