Date,Mobility
30-05-2020,60027966.02853684
31-05-2020,62297344.883967154
01-06-2020,60225211.809714735
02-06-2020,60663073.24212
03-06-2020,61333247.6882234
04-06-2020,61143783.55509016
05-06-2020,61080488.39176373
06-06-2020,60110765.128294185
07-06-2020,62845291.00060532
08-06-2020,61537853.76059991
09-06-2020,61396121.49470378
10-06-2020,61376617.55827286
11-06-2020,60520819.9867393
12-06-2020,62192464.91061398
13-06-2020,59803856.01972942
14-06-2020,64174017.23706439
15-06-2020,61924563.674911045
16-06-2020,61731679.89092079
17-06-2020,61491064.239693426
18-06-2020,60938756.125867605
19-06-2020,61072706.74371906
20-06-2020,61230523.2951891
21-06-2020,57771001.70599645
22-06-2020,59030436.19110715
23-06-2020,59212118.676195726
24-06-2020,58723105.72569633
25-06-2020,58565289.174226314
26-06-2020,58983225.31335462
27-06-2020,57646717.42885089
28-06-2020,60661288.18209727
29-06-2020,59282774.130720764
30-06-2020,58593095.748186454
01-07-2020,57595565.91075677
02-07-2020,57520548.459044084
03-07-2020,58029065.345974386
04-07-2020,57997417.76431117
05-07-2020,59210333.616173
06-07-2020,58411413.263097875
07-07-2020,57918980.661741465
08-07-2020,57461615.29290529
09-07-2020,56357420.4220997
10-07-2020,57977913.827880256
11-07-2020,56137251.05363388
12-07-2020,58635101.91505925
13-07-2020,58194663.54548907
14-07-2020,57792811.69193466
15-07-2020,56834711.08421285
16-07-2020,56901425.89839629
17-07-2020,57268210.519430466
18-07-2020,56349638.77405504
19-07-2020,56912305.47309044
20-07-2020,56653028.59912426
21-07-2020,56992527.635682866
22-07-2020,56858577.0178314
23-07-2020,56527380.61880203
24-07-2020,56751911.984455496
25-07-2020,55139721.21620419
26-07-2020,51933479.91295578
27-07-2020,57331505.68275689
28-07-2020,56807425.49973727
29-07-2020,56539524.26403434
30-07-2020,57170269.48042985
31-07-2020,56795703.21135102
01-08-2020,52960501.75172982
02-08-2020,52879858.23229135
03-08-2020,58889125.28205708
04-08-2020,57678786.36736015
05-08-2020,55269830.826352574
06-08-2020,55395999.796159394
07-08-2020,56413033.57002
08-08-2020,53776027.37986341
09-08-2020,52039823.222124144
10-08-2020,57922921.30208306
11-08-2020,55770987.42208427
12-08-2020,57572220.966622785
13-08-2020,56775877.55071258
14-08-2020,57615590.83667225
15-08-2020,54328335.49368924
16-08-2020,57830555.49425834
17-08-2020,58604818.0365727
18-08-2020,58723205.35833487
19-08-2020,58478649.0667659
20-08-2020,58470867.418721244
21-08-2020,60178000.93196221
22-08-2020,52455504.14829506
23-08-2020,59139777.79428649
24-08-2020,59030535.82374567
25-08-2020,58514237.288770705
26-08-2020,58979384.30565154
27-08-2020,58904366.85393886
28-08-2020,59030535.82374567
29-08-2020,58111964.07837024
30-08-2020,61051517.37990396
31-08-2020,59030535.82374567
01-09-2020,58506455.64072605
02-09-2020,56294646.248257846
03-09-2020,59724576.203467615
04-09-2020,60406472.937957264
05-09-2020,60079217.17926949
06-09-2020,62750869.24510026
07-09-2020,60189723.220348455
08-09-2020,60753753.62256053
09-09-2020,60264740.67206114
10-09-2020,59807375.303224966
11-09-2020,60264740.67206114
12-09-2020,57328185.664538406
13-09-2020,60306746.83893392
14-09-2020,60745450.9850313
15-09-2020,61475079.58675806
16-09-2020,61522290.46451059
17-09-2020,61257808.87966467
18-09-2020,62306490.235188484
19-09-2020,62026445.354253255
20-09-2020,63925619.93779237
21-09-2020,63789092.38277598
22-09-2020,63777370.09438972
23-09-2020,64620924.38805246
24-09-2020,64313072.93315708
25-09-2020,64190844.60369186
26-09-2020,61864588.529803105
27-09-2020,67808874.98885821
28-09-2020,65401183.51838878
29-09-2020,63043800.85232138
30-09-2020,60256859.391377956
01-10-2020,59788392.35627863
02-10-2020,57684611.70036301
03-10-2020,59481061.890867814
04-10-2020,61380236.47440693
05-10-2020,60021226.35946133
06-10-2020,60135673.040881895
07-10-2020,61456096.63981171
08-10-2020,62709284.43507352
09-10-2020,62768217.60121231
10-10-2020,60272943.67695185
11-10-2020,64469625.41408896
12-10-2020,64400333.662740596
13-10-2020,63876253.47972097
