Date,Mobility
02-05-2020,13430006.090141824
03-05-2020,14122382.111131039
04-05-2020,14570643.940692917
05-05-2020,14465141.519889066
06-05-2020,14820082.754265247
07-05-2020,14637264.692410683
08-05-2020,15015544.896202361
09-05-2020,14722844.038954046
10-05-2020,14082511.042700438
11-05-2020,15521681.778898675
12-05-2020,15088957.467724048
13-05-2020,15140980.260579843
14-05-2020,15289277.289311945
15-05-2020,15513423.254689362
16-05-2020,15546000.278345548
17-05-2020,14587683.445961852
18-05-2020,16147431.866886787
19-05-2020,15763816.678383447
20-05-2020,15827513.890603567
21-05-2020,15868841.79412642
22-05-2020,16066247.945529811
23-05-2020,15717143.920835787
24-05-2020,14899830.072409784
25-05-2020,16689069.312736936
26-05-2020,16612255.896656724
27-05-2020,16580658.403031912
28-05-2020,16470288.433264136
29-05-2020,16382287.772193626
30-05-2020,16963309.11210035
31-05-2020,16586993.149654765
01-06-2020,17396997.90270988
02-06-2020,16545157.839878073
03-06-2020,16360882.94293126
04-06-2020,16624899.976739278
05-06-2020,16995393.780099183
06-06-2020,17121321.500134025
07-06-2020,16889409.36620465
08-06-2020,17815134.12433568
09-06-2020,17089708.95591273
10-06-2020,17046437.042923607
11-06-2020,17352269.154628497
12-06-2020,17517098.2823757
13-06-2020,17326986.175746724
14-06-2020,17301231.07308741
15-06-2020,17858406.03732481
16-06-2020,17311418.55616652
17-06-2020,17189384.036347564
18-06-2020,17339137.900171924
19-06-2020,17466532.324612156
20-06-2020,17545294.931441978
21-06-2020,16978876.73168056
22-06-2020,18080115.63757859
23-06-2020,17455822.384682737
24-06-2020,17385810.65771958
25-06-2020,17452421.540124208
26-06-2020,17382409.81316105
27-06-2020,17273983.85285955
28-06-2020,17193769.592220806
29-06-2020,17774283.525873706
30-06-2020,17114012.404763132
01-07-2020,17000728.764810845
02-07-2020,17331843.855397508
03-07-2020,17446107.02538117
04-07-2020,17581272.799656697
05-07-2020,17361512.39015252
06-07-2020,17958558.42282052
07-07-2020,17475268.153882347
08-07-2020,17158263.847783636
09-07-2020,17396997.90270988
10-07-2020,17410129.157166455
11-07-2020,17269126.173208766
12-07-2020,16852939.142332576
13-07-2020,17921123.71951355
14-07-2020,17119849.61444529
15-07-2020,17403799.591826938
16-07-2020,17560847.500425708
17-07-2020,17706230.8589733
18-07-2020,17657121.736302007
19-07-2020,17276912.573640537
20-07-2020,18053375.82360457
21-07-2020,15992820.323411645
22-07-2020,17308504.885982007
23-07-2020,17604119.413414836
24-07-2020,17743665.562280267
25-07-2020,17635239.601978768
26-07-2020,17630874.277985338
27-07-2020,18193399.27753088
28-07-2020,17607520.257973365
29-07-2020,17473811.318790093
30-07-2020,17813677.289243426
31-07-2020,17696500.449075256
01-08-2020,17924047.259011198
02-08-2020,18379146.06016643
03-08-2020,16613682.63055602
04-08-2020,17347873.729442116
05-08-2020,17229732.409839045
06-08-2020,17342051.570356432
07-08-2020,17477217.34463196
08-08-2020,17340594.73526418
09-08-2020,17579821.14584778
10-08-2020,17931331.43447247
11-08-2020,17579313.739593945
12-08-2020,16751786.994925676
13-08-2020,17349345.615130845
14-08-2020,17710601.364250064
15-08-2020,17141731.748768535
16-08-2020,17438818.161890093
17-08-2020,18008637.206210043
18-08-2020,17042056.668333698
19-08-2020,17098459.835779402
20-08-2020,16764923.430665586
21-08-2020,17817570.48945931
22-08-2020,13805347.703839371
23-08-2020,14726727.369856786
24-08-2020,18570699.95129118
25-08-2020,17497150.28820559
26-08-2020,17351289.62459712
27-08-2020,17616763.49349739
28-08-2020,17920159.24007865
29-08-2020,17326499.001372706
30-08-2020,18769105.864605762
31-08-2020,17456792.045400966
01-09-2020,17421301.351560272
02-09-2020,17250157.709070034
03-09-2020,17139310.43424138
04-09-2020,17296845.517214168
05-09-2020,17406728.31260792
06-09-2020,18166202.39037579
07-09-2020,18139432.475208808
08-09-2020,17507845.177538533
09-09-2020,17268146.64317739
10-09-2020,17498129.818236966
11-09-2020,17758253.651829097
12-09-2020,17395541.067617625
13-09-2020,18083059.408956062
