Date,Mobility
26-09-2020,28164322.334198307
27-09-2020,28403410.870371256
28-09-2020,28696064.277805123
29-09-2020,28425881.868385747
30-09-2020,27853945.19217445
01-10-2020,27361787.56631488
02-10-2020,26807832.862394996
03-10-2020,27338228.16931699
04-10-2020,27148913.209232744
05-10-2020,27850421.75752284
06-10-2020,27506896.752197705
07-10-2020,27727534.954772264
08-10-2020,27847508.737728488
09-10-2020,28270573.801342286
10-10-2020,27521956.081875592
11-10-2020,27812164.83082206
12-10-2020,28240577.949898433
13-10-2020,28385687.13578126
14-10-2020,28678091.928332876
15-10-2020,28979846.195124812
16-10-2020,29225380.808562897
17-10-2020,28817614.066690058
18-10-2020,27779016.96752078
19-10-2020,29206920.852145333
20-10-2020,28828300.554796025
21-10-2020,28628547.721488066
22-10-2020,28465466.186132994
23-10-2020,28568804.63348262
24-10-2020,28035725.67601016
25-10-2020,28375478.63180144
26-10-2020,28732125.16090076
27-10-2020,28425271.453528505
28-10-2020,28329706.47449049
29-10-2020,28372814.226889335
30-10-2020,27817522.509103812
31-10-2020,27740407.863664187
01-11-2020,28409236.90995997
02-11-2020,28917429.079388075
03-11-2020,28933215.008074358
04-11-2020,28617011.82646179
05-11-2020,28588352.988883577
06-11-2020,28977659.774338853
07-11-2020,29059864.237539615
08-11-2020,29278067.40444596
09-11-2020,29364292.532062836
10-11-2020,29459857.511100855
11-11-2020,29525187.646631945
12-11-2020,30128696.180215817
13-11-2020,31303043.36820842
14-11-2020,27749776.58354287
15-11-2020,26343245.675130244
16-11-2020,24084777.84553966
17-11-2020,25709989.90498477
18-11-2020,26881424.073183015
19-11-2020,27852007.38627073
20-11-2020,28785680.409342498
21-11-2020,28846999.50327666
22-11-2020,28383252.10011305
23-11-2020,28933215.008074358
24-11-2020,28533709.341458444
25-11-2020,28303721.664643563
26-11-2020,28353265.871488377
27-11-2020,28333717.516087413
28-11-2020,28358365.312068697
29-11-2020,28333707.89326824
30-11-2020,27833547.429853167
01-12-2020,28528609.900878128
02-12-2020,28862785.43196295
03-12-2020,29120094.932490386
04-12-2020,29709154.55125362
05-12-2020,29376067.419152193
06-12-2020,28758348.962810755
07-12-2020,28657933.15807467
08-12-2020,28126191.214467853
09-12-2020,28426608.467394147
10-12-2020,28568804.63348262
11-12-2020,29448932.030931816
12-12-2020,29043839.31679026
13-12-2020,29276491.398517247
14-12-2020,29725789.88686022
15-12-2020,29741575.8155465
16-12-2020,29510251.12486598
17-12-2020,29666896.20577509
18-12-2020,29976423.94087863
19-12-2020,29922868.692436896
20-12-2020,29755776.115484897
21-12-2020,29946428.08943478
22-12-2020,29617351.998930283
23-12-2020,29531136.494132586
24-12-2020,29703567.503727976
25-12-2020,29056960.84056444
26-12-2020,29128717.807722315
27-12-2020,29511578.515912447
28-12-2020,29687781.575041696
29-12-2020,29401813.23693604
30-12-2020,29500901.65062566
31-12-2020,29558458.317845155
