Date,Mobility
20-11-2020,25299498.37019618
21-11-2020,25491530.373985175
22-11-2020,25597384.767839614
23-11-2020,25879630.461052075
24-11-2020,25566579.998484965
25-11-2020,24899022.95806863
26-11-2020,25076301.882335868
27-11-2020,24844607.8666757
28-11-2020,24811425.342859935
29-11-2020,26395653.86377455
30-11-2020,24667926.976878777
01-12-2020,25431219.445587005
02-12-2020,25422721.917787142
03-12-2020,25954507.419903606
04-12-2020,25529772.380582213
05-12-2020,25510557.85274949
06-12-2020,26182987.3268787
07-12-2020,25726251.449262023
08-12-2020,22890297.717586275
09-12-2020,25424739.957531594
10-12-2020,25943566.48353724
11-12-2020,25376580.417860564
12-12-2020,25238790.839816242
13-12-2020,26081608.764755365
14-12-2020,25861028.351109818
15-12-2020,25649968.868556503
16-12-2020,25366475.835718166
17-12-2020,25422736.301207293
18-12-2020,25654019.33146555
19-12-2020,25762489.799534753
20-12-2020,25985088.25292475
21-12-2020,26316927.874502525
22-12-2020,25501649.339547724
23-12-2020,25411197.33037061
24-12-2020,25847471.340528682
25-12-2020,24538836.35912286
26-12-2020,25165348.269658994
27-12-2020,25631179.70954584
28-12-2020,26400900.395624228
29-12-2020,25668585.361918908
30-12-2020,25044329.81088088
31-12-2020,25487083.309094366
