Date,Mobility
29-04-2020,5080707.85319416
30-04-2020,5060898.510112489
01-05-2020,5120326.539357504
02-05-2020,5124542.222609196
03-05-2020,5250044.533774144
04-05-2020,5406297.792878449
05-05-2020,5289900.613597411
06-05-2020,5330630.648208695
07-05-2020,5303257.421638624
08-05-2020,5389155.201533112
09-05-2020,5358885.5126866335
10-05-2020,5098710.244434634
11-05-2020,5627958.040295198
12-05-2020,5497092.704525002
13-05-2020,5501100.515249351
14-05-2020,5514005.585330266
15-05-2020,5543823.536216445
16-05-2020,5568300.3005101085
17-05-2020,5415173.214222285
18-05-2020,5771054.6807657825
19-05-2020,5618157.305018033
20-05-2020,5643085.807271996
21-05-2020,5607696.959253226
22-05-2020,5684697.479791148
23-05-2020,5643967.445179863
24-05-2020,5503745.428972954
25-05-2020,5698283.998372436
26-05-2020,5689594.611543213
27-05-2020,5667562.571565658
28-05-2020,5632173.723546889
29-05-2020,5676459.830922225
30-05-2020,5702269.971084055
31-05-2020,5534674.728307076
01-06-2020,6034334.283821532
02-06-2020,5808214.487720136
03-06-2020,5838262.149146389
04-06-2020,5865635.37571646
05-06-2020,5828023.830801807
06-06-2020,5929279.088213167
07-06-2020,5791953.534282666
08-06-2020,6023651.910636499
09-06-2020,5992270.87334208
10-06-2020,5937524.420201939
11-06-2020,5911262.54207981
12-06-2020,6002731.219106887
13-06-2020,5839373.49759433
14-06-2020,5828453.730749376
15-06-2020,5942643.57937423
16-06-2020,5849174.232871494
17-06-2020,5731665.705142512
18-06-2020,5759038.931712584
19-06-2020,5830920.293078215
20-06-2020,5895453.326602639
21-06-2020,5630380.926598575
22-06-2020,5982262.265537572
23-06-2020,5947984.765966744
24-06-2020,5826468.427513415
25-06-2020,5868309.810572641
26-06-2020,5860294.1891239425
27-06-2020,5835365.686869982
28-06-2020,5802191.852627247
29-06-2020,5959556.460179494
30-06-2020,6007850.378279177
01-07-2020,5921722.887844617
02-07-2020,5933516.609477589
03-07-2020,5984255.2518933825
04-07-2020,5991819.135381781
05-07-2020,5883429.894429591
06-07-2020,6085080.609357173
07-07-2020,6039231.415573597
08-07-2020,5947984.765966744
09-07-2020,6028771.06980879
10-07-2020,6041676.139889705
11-07-2020,5934627.957925531
12-07-2020,5867628.362072268
13-07-2020,6086191.957805114
14-07-2020,6061263.455551151
15-07-2020,6070612.452868017
16-07-2020,6024763.259084442
17-07-2020,6063930.207287485
18-07-2020,6046565.588521922
19-07-2020,5897446.312958448
20-07-2020,6120239.746835867
21-07-2020,6043009.515757872
22-07-2020,6088858.709541447
23-07-2020,5977802.716852924
24-07-2020,6006509.319291161
25-07-2020,6010295.1025952855
26-07-2020,5018827.416513189
27-07-2020,5222047.689622044
28-07-2020,6009183.754147343
29-07-2020,5916603.728672326
30-07-2020,5959778.487599718
31-07-2020,6036556.980717415
01-08-2020,5906143.382907518
02-08-2020,5980677.341116602
03-08-2020,5645338.025300457
04-08-2020,5950207.462862628
05-08-2020,5876985.042508981
06-08-2020,5925278.960608666
07-08-2020,5965557.257259651
08-08-2020,5885882.301865548
09-08-2020,5915018.804251354
10-08-2020,6042787.488337647
11-08-2020,6072835.1497639
12-08-2020,5819134.25456509
13-08-2020,5989152.383645448
14-08-2020,5975795.575604233
15-08-2020,5474208.54777216
16-08-2020,5817097.592183819
17-08-2020,6037224.274324906
18-08-2020,6103764.449098021
19-08-2020,6064819.528315202
20-08-2020,6085740.219844814
21-08-2020,6059922.396563137
22-08-2020,6179653.621187999
23-08-2020,6049891.950745898
24-08-2020,6292272.700284763
25-08-2020,6334114.08334399
26-08-2020,6238637.595592564
27-08-2020,6247986.592909429
28-08-2020,6298725.235325222
29-08-2020,6281360.616559658
30-08-2020,6146028.048984966
31-08-2020,6364161.744770243
01-09-2020,6368169.555494593
02-09-2020,6276922.905887741
03-09-2020,6220613.366339359
04-09-2020,6355256.802293829
05-09-2020,6305177.77036568
06-09-2020,6138915.903456867
07-09-2020,6367058.20704665
08-09-2020,6429820.28163549
09-09-2020,6330558.010579941
10-09-2020,6292724.438245063
11-09-2020,6384193.11527214
12-09-2020,6253779.517462244
13-09-2020,6200344.602177539
14-09-2020,6341018.356344747
15-09-2020,6488796.572920207
16-09-2020,6392208.736720839
17-09-2020,6453859.462861737
18-09-2020,6585606.436539799
19-09-2020,6636123.051535365
20-09-2020,6543083.6049802
21-09-2020,6593400.030568273
22-09-2020,6583161.712223691
23-09-2020,6520621.6650550775
24-09-2020,6494581.814353174
25-09-2020,6619876.252990778
26-09-2020,6720249.872494269
27-09-2020,6631877.847151095
28-09-2020,6622550.687846961
29-09-2020,6627669.847019251
30-09-2020,6487685.224472266
01-10-2020,6395994.520024963
02-10-2020,6332408.638446599
03-10-2020,6691780.663715955
04-10-2020,6587155.368055157
05-10-2020,6721376.587181909
06-10-2020,6644146.356103913
07-10-2020,6693773.650071764
08-10-2020,6722480.252510002
09-10-2020,6897631.69565553
10-10-2020,6947488.700163455
11-10-2020,7032934.742097643
12-10-2020,7042743.160494656
13-10-2020,6978869.737457875
14-10-2020,6891179.1606150735
15-10-2020,6976195.302601694
16-10-2020,7168259.626552488
17-10-2020,7075227.86311717
18-10-2020,6902291.433747674
19-10-2020,6935917.005950708
20-10-2020,6819519.826669668
21-10-2020,6794591.324415706
22-10-2020,6905425.289684005
23-10-2020,6939251.051294532
24-10-2020,6893631.568051031
25-10-2020,6764099.608149003
26-10-2020,6971973.147576967
27-10-2020,6894742.916498973
28-10-2020,6795480.645443422
29-10-2020,6796814.021311589
30-10-2020,6913211.200592629
31-10-2020,6809059.480904861
01-11-2020,6937006.5163859185
02-11-2020,7085695.892001824
03-11-2020,7127537.27506105
04-11-2020,6663066.378157868
05-11-2020,6723591.600957942
06-11-2020,6916989.3007769035
07-11-2020,7130863.637285028
08-11-2020,7172905.209751748
09-11-2020,7037401.97390214
10-11-2020,7079243.356961367
11-11-2020,7002242.836423445
12-11-2020,7146020.925394404
13-11-2020,6800407.298328066
14-11-2020,5781366.196268405
15-11-2020,5532948.656743768
16-11-2020,5762654.046741793
17-11-2020,6225540.019224005
18-11-2020,6405802.938421976
19-11-2020,6468335.302470741
20-11-2020,6506168.874805618
21-11-2020,6602304.973044686
22-11-2020,6559782.141485088
23-11-2020,6558240.8930895785
24-11-2020,6662844.350737643
25-11-2020,6452526.08699357
26-11-2020,6469890.705759133
27-11-2020,6539764.925876073
28-11-2020,6783908.951230674
29-11-2020,6066145.22106352
30-11-2020,6763010.097713791
01-12-2020,6743630.654579688
02-12-2020,6776345.067742275
03-12-2020,6879385.4389821
04-12-2020,6993108.183406957
05-12-2020,6979981.085905816
06-12-2020,6039453.4429938225
07-12-2020,7035186.960126107
08-12-2020,6606756.838609487
09-12-2020,6773900.343426167
10-12-2020,6856242.050556604
11-12-2020,6991996.834959016
12-12-2020,7014702.640317095
13-12-2020,6260446.396803078
14-12-2020,7312259.742943671
15-12-2020,7115076.259820586
16-12-2020,7043187.2153351065
17-12-2020,7135767.240810126
18-12-2020,7178941.999737519
19-12-2020,7284656.805833527
20-12-2020,6499019.525025091
21-12-2020,7415300.114183497
22-12-2020,7188068.969634159
23-12-2020,7156687.93233974
24-12-2020,7261291.389987805
25-12-2020,7488314.6620098
26-12-2020,7380363.004125028
27-12-2020,7176927.175368979
28-12-2020,7258846.665671697
29-12-2020,7369902.6583602205
30-12-2020,7334513.810341451
31-12-2020,7662570.312354579
