Date,Mobility
03-07-2020,52419738.3225256
04-07-2020,53035984.61795732
05-07-2020,52044669.53949911
06-07-2020,53014527.36960051
07-07-2020,51567812.04178749
08-07-2020,52072349.063358516
09-07-2020,51606220.1898253
10-07-2020,45609559.1737003
11-07-2020,45873909.86128916
12-07-2020,46681205.718486845
13-07-2020,47460013.98682227
14-07-2020,47964551.00839331
15-07-2020,48896808.75545975
16-07-2020,46448232.83843034
17-07-2020,46705370.072093524
18-07-2020,47283208.21948743
19-07-2020,46038271.07761878
20-07-2020,44225599.46095197
21-07-2020,47074216.579617396
22-07-2020,47026070.98582425
23-07-2020,46493854.44039381
24-07-2020,45919531.463252634
25-07-2020,46684904.00215979
26-07-2020,46069465.77173092
27-07-2020,45842715.16717702
28-07-2020,45244410.94984937
29-07-2020,46110581.0250186
30-07-2020,45018468.41029832
31-07-2020,45866696.40736349
01-08-2020,43138351.716470815
02-08-2020,47964367.89497311
03-08-2020,43728451.301449746
04-08-2020,44422505.07138014
05-08-2020,45765532.644260995
06-08-2020,46479244.41912228
07-08-2020,48597381.97666562
08-08-2020,47881329.32339488
09-08-2020,49468241.51393086
10-08-2020,50750595.625414245
11-08-2020,47480296.94333581
12-08-2020,50278244.47637841
13-08-2020,47912524.01750702
14-08-2020,50535381.71004161
15-08-2020,47292762.551822565
16-08-2020,50501479.910679586
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,50112350.44664218
12-09-2020,51160015.75124226
13-09-2020,49173870.42407312
14-09-2020,50613372.29796048
15-09-2020,50495623.86201739
16-09-2020,52325429.49178542
17-09-2020,49583832.18488468
18-09-2020,49191004.43717434
19-09-2020,53477590.61632051
20-09-2020,53791078.07612558
21-09-2020,51894193.596037276
22-09-2020,48450787.43029692
23-09-2020,50427195.31171071
24-09-2020,50062047.08785977
25-09-2020,48993915.71332597
26-09-2020,49200383.36136633
27-09-2020,53910183.917332135
28-09-2020,52677691.3264687
29-09-2020,51741735.29572931
30-09-2020,50255437.52803521
01-10-2020,47433142.52796572
02-10-2020,46405135.22829654
03-10-2020,48835227.43223833
04-10-2020,48855693.50217207
05-10-2020,47811726.48124494
06-10-2020,48893110.47178681
07-10-2020,49718348.40708858
08-10-2020,49718531.52050877
09-10-2020,50202602.47214607
10-10-2020,51351248.42642843
11-10-2020,51953067.81400882
12-10-2020,52328136.597035296
13-10-2020,51628851.73002536
14-10-2020,52463827.11108246
15-10-2020,52902459.57417648
16-10-2020,52721147.45816585
17-10-2020,52785702.31665645
18-10-2020,54149379.07289126
19-10-2020,53911716.730738744
20-10-2020,52540826.52057827
21-10-2020,53139130.73790592
22-10-2020,51829638.737546675
23-10-2020,50694428.512692586
24-10-2020,49980899.85125151
25-10-2020,50557563.70680216
26-10-2020,45247476.576662585
27-10-2020,47987357.95673652
28-10-2020,49529822.83715227
29-10-2020,48984353.675713755
30-10-2020,48876342.68552602
31-10-2020,50951024.111372225
01-11-2020,51479725.48654993
02-11-2020,50825071.043080404
03-11-2020,50059698.50417324
04-11-2020,51092936.900921986
05-11-2020,50104328.92771366
06-11-2020,49119236.12475807
07-11-2020,39088436.70105409
08-11-2020,52094980.60355858
09-11-2020,51210868.450285286
10-11-2020,48699720.031611376
11-11-2020,51016120.60484637
12-11-2020,52055581.277097724
13-11-2020,51279480.11401217
14-11-2020,47073408.514614545
15-11-2020,47755376.25510305
16-11-2020,48140182.48388488
17-11-2020,48919798.81722316
18-11-2020,49202091.58291609
19-11-2020,47527451.35870589
20-11-2020,41222533.979855396
21-11-2020,42175074.68343538
22-11-2020,48352506.18058744
23-11-2020,49097412.64956086
24-11-2020,49752250.20645059
25-11-2020,50197913.01005008
26-11-2020,49891639.004170686
27-11-2020,49592395.33879676
28-11-2020,50988441.080986954
29-11-2020,51447356.50059452
30-11-2020,49602315.8979723
01-12-2020,49895154.17442342
02-12-2020,51502715.548313335
03-12-2020,51509929.002239
04-12-2020,51906455.03362229
05-12-2020,53590832.703587815
06-12-2020,53732745.493137576
07-12-2020,52211737.86107861
08-12-2020,49356898.46691057
09-12-2020,53020208.010119565
10-12-2020,53003440.223858766
11-12-2020,53681267.8425119
12-12-2020,53720667.168972775
13-12-2020,54778069.91932819
14-12-2020,53994755.30231696
15-12-2020,53201703.2395504
16-12-2020,53553598.84739327
17-12-2020,53191965.79379507
18-12-2020,53397442.26341237
19-12-2020,54901498.99579033
20-12-2020,55460403.886657126
21-12-2020,54287776.692188285
22-12-2020,53094683.427785724
23-12-2020,53439365.58170292
24-12-2020,53334869.761767894
25-12-2020,52592853.51146456
26-12-2020,53446579.03562858
27-12-2020,55262140.87096548
28-12-2020,55025469.70723603
29-12-2020,53727880.62289844
30-12-2020,53835891.613086194
31-12-2020,53911716.730738744
