Date,Mobility
23-09-2020,27449151.011918545
24-09-2020,27095843.36131089
25-09-2020,27642094.889803108
26-09-2020,27253487.75888571
27-09-2020,28030843.570500903
28-09-2020,28021594.02841086
29-09-2020,27554412.43349316
30-09-2020,26738866.46869014
01-10-2020,26111958.120403968
02-10-2020,25792392.811836038
03-10-2020,26276628.154494774
04-10-2020,26711229.644250993
05-10-2020,26895560.999400124
06-10-2020,26682814.250676833
07-10-2020,26943637.714032613
08-10-2020,27239760.657698136
09-10-2020,27583960.31599614
10-10-2020,27142333.189723935
11-10-2020,28161346.613210782
12-10-2020,28062332.25901714
13-10-2020,27788094.541984007
14-10-2020,28125905.58312064
15-10-2020,28112491.329443283
16-10-2020,28243944.239018
17-10-2020,27379189.070653673
18-10-2020,28347264.85457936
19-10-2020,28061695.239662524
20-10-2020,27682196.101054776
21-10-2020,27788094.541984007
22-10-2020,27437506.26652462
23-10-2020,27514493.844305478
24-10-2020,26443238.994598832
25-10-2020,27593705.327660393
26-10-2020,27790813.917132273
27-10-2020,27514493.844305478
28-10-2020,27582373.4297767
29-10-2020,27312441.974111274
30-10-2020,26923056.27405887
31-10-2020,26916809.2066779
01-11-2020,28448857.034140874
02-11-2020,28073522.60712044
03-11-2020,27924349.18250065
04-11-2020,27992228.767971862
05-11-2020,27735711.565983802
06-11-2020,28073522.60712044
07-11-2020,27988064.05638455
08-11-2020,29474117.525008693
09-11-2020,28650767.35455467
10-11-2020,28584970.124877114
11-11-2020,28793410.612232696
12-11-2020,29184100.09894374
13-11-2020,29480081.49282886
14-11-2020,27683075.238372218
15-11-2020,24098394.325430527
16-11-2020,24239621.994618922
17-11-2020,26165998.802856628
18-11-2020,27208342.7894149
19-11-2020,27487523.787170365
20-11-2020,27739876.277571116
21-11-2020,27728685.929467816
22-11-2020,27862999.763971206
23-11-2020,27889049.702190906
24-11-2020,27406371.49780219
25-11-2020,27384486.271169804
26-11-2020,27162631.530136876
27-11-2020,27307498.69338895
28-11-2020,27153523.537827235
29-11-2020,27862999.763971206
30-11-2020,27256561.053827792
01-12-2020,27399982.88064082
02-12-2020,28297459.703947023
03-12-2020,28172395.41153368
04-12-2020,28593582.64761255
05-12-2020,28238192.641211238
06-12-2020,28479850.2530829
07-12-2020,28084712.955223735
08-12-2020,27606341.01220274
09-12-2020,27944152.053339377
10-12-2020,28248745.969959926
11-12-2020,28715927.564877618
12-12-2020,28458773.343534946
13-12-2020,29611322.03239017
14-12-2020,29428931.483254295
15-12-2020,29174496.63705989
16-12-2020,29407046.25662191
17-12-2020,29143503.418117862
18-12-2020,29474925.842093125
19-12-2020,29582411.1692418
20-12-2020,30115885.463411264
21-12-2020,29828233.49270077
22-12-2020,29200688.125059992
23-12-2020,29551913.419873986
24-12-2020,29428931.483254295
25-12-2020,29471923.367384057
26-12-2020,29296841.554324966
27-12-2020,30317937.333605472
28-12-2020,29994985.882585235
29-12-2020,29490422.45156414
30-12-2020,29641678.231977586
31-12-2020,29997068.238378894
