Date,Mobility
30-05-2020,38632687.04162442
31-05-2020,38677200.31552885
01-06-2020,39018383.839469
02-06-2020,39659581.82344337
03-06-2020,40096049.48862197
04-06-2020,40494699.1970414
05-06-2020,40318949.536456816
06-06-2020,41239799.75894438
07-06-2020,41335083.900182836
08-06-2020,40627582.4331812
09-06-2020,40472194.99411763
10-06-2020,40990775.02810202
11-06-2020,41042259.889236964
12-06-2020,41418405.394732624
13-06-2020,41085840.30748265
14-06-2020,41446890.92100072
15-06-2020,39604476.482224666
16-06-2020,40045992.615088865
17-06-2020,40653161.47316646
18-06-2020,40008888.6521306
19-06-2020,40091001.020936385
20-06-2020,40746798.76494525
21-06-2020,40331407.31508857
22-06-2020,40135295.43298299
23-06-2020,40609581.05492077
24-06-2020,41931936.96103143
25-06-2020,40218835.7893906
26-06-2020,38114275.35841869
27-06-2020,41644380.27962897
28-06-2020,41814367.47872704
29-06-2020,40161588.46676916
30-06-2020,39192873.8632304
01-07-2020,39385365.265252225
02-07-2020,39265434.93968726
03-07-2020,38725064.69658004
04-07-2020,39905204.9360598
05-07-2020,40577744.42150592
06-07-2020,38347491.20348254
07-07-2020,37401994.796668455
08-07-2020,39367909.53001406
09-07-2020,39485479.01231845
10-07-2020,33926230.71179679
11-07-2020,34199406.495022565
12-07-2020,35615618.55476985
13-07-2020,35394641.62647992
14-07-2020,34575552.00051823
15-07-2020,35108731.79453713
16-07-2020,34619846.41256484
17-07-2020,35055600.083942525
18-07-2020,34590151.76055274
19-07-2020,34071790.58842617
20-07-2020,34346889.49119688
21-07-2020,33452877.945517745
22-07-2020,34893736.189591534
23-07-2020,34774519.85782749
24-07-2020,35002468.37334792
25-07-2020,35010591.678095005
26-07-2020,35635980.77629086
27-07-2020,34906689.10016638
28-07-2020,34855918.23283236
29-07-2020,35093418.04070171
30-07-2020,35099894.49598913
31-07-2020,35040286.33010711
01-08-2020,35905317.217575066
02-08-2020,38414508.680310726
03-08-2020,35393381.989656754
04-08-2020,35168339.96041915
05-08-2020,34083702.724035665
06-08-2020,34466324.68481875
07-08-2020,35995057.75918483
08-08-2020,35712549.54546796
09-08-2020,37017668.57819827
10-08-2020,36392279.480002426
11-08-2020,35647178.91809943
12-08-2020,35852623.230696104
13-08-2020,35890441.18745529
14-08-2020,37063172.11598888
15-08-2020,36332671.3141204
16-08-2020,37289197.51196439
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,36166085.733248256
12-09-2020,37574888.48204937
13-09-2020,37915576.87404642
14-09-2020,37508089.86707901
15-09-2020,36060041.17391688
16-09-2020,37922053.32933385
17-09-2020,35965471.02647934
18-09-2020,37676430.216717415
19-09-2020,39150603.59288706
20-09-2020,38199344.72458648
21-09-2020,36649535.43489847
22-09-2020,35666935.065126136
23-09-2020,38427788.37205001
24-09-2020,36147478.28049352
25-09-2020,36898341.30388301
26-09-2020,37827095.969259836
27-09-2020,39068272.36222345
28-09-2020,37776325.10192581
29-09-2020,37437997.55318932
30-09-2020,35604639.2748191
01-10-2020,31439486.04375744
02-10-2020,32517865.686711326
03-10-2020,34117017.85613152
04-10-2020,34538171.7674747
05-10-2020,33135845.47396101
06-10-2020,34162740.25577996
07-10-2020,34745976.92333195
08-10-2020,34935888.62023538
09-10-2020,35714304.31423423
10-10-2020,36531965.95259409
11-10-2020,37343865.12946744
12-10-2020,36576974.358441606
13-10-2020,36798446.41867462
14-10-2020,37279208.49589983
15-10-2020,37293589.394076504
16-10-2020,38028424.66982967
17-10-2020,37923094.1042992
18-10-2020,38491731.011816695
19-10-2020,37194021.29003255
20-10-2020,37519395.92819419
21-10-2020,37240676.545339726
22-10-2020,35947469.64821891
23-10-2020,37002631.09444812
24-10-2020,37683789.01658442
25-10-2020,37046379.86347246
26-10-2020,33628795.95688098
27-10-2020,34866183.518982194
28-10-2020,27489604.68772664
29-10-2020,35595970.327049755
30-10-2020,35312748.11953197
31-10-2020,36261151.01262888
01-11-2020,35212466.0216871
02-11-2020,35213180.01548801
03-11-2020,35677914.34507689
04-11-2020,35759312.72008175
05-11-2020,35208131.547802426
06-11-2020,35234970.22461085
07-11-2020,36406987.15934353
08-11-2020,35841425.08888753
09-11-2020,35899386.40530989
10-11-2020,34127391.06158796
11-11-2020,36329377.61520108
12-11-2020,37416375.69484514
13-11-2020,36757721.9756326
14-11-2020,36020525.856618874
15-11-2020,35572752.13032508
16-11-2020,35831109.29165853
17-11-2020,38267520.816079505
18-11-2020,36955430.19611868
19-11-2020,37092597.39506399
20-11-2020,35482465.945693046
21-11-2020,36581595.022804424
22-11-2020,38811679.890049145
23-11-2020,38261044.360792086
24-11-2020,38798339.76683782
25-11-2020,39820900.07477209
26-11-2020,38257423.88070833
27-11-2020,37985726.59616355
28-11-2020,39151267.075608805
29-11-2020,40202808.04175427
30-11-2020,39416983.036809266
01-12-2020,39046104.860857
02-12-2020,37810195.7974368
03-12-2020,37204454.92696104
04-12-2020,37591411.3616288
05-12-2020,39398863.81884933
06-12-2020,38435366.03377482
07-12-2020,37557382.235732034
08-12-2020,34128819.0491898
09-12-2020,38457156.242897674
10-12-2020,38639877.490712754
11-12-2020,39537290.65461782
12-12-2020,39484377.805881046
13-12-2020,39535862.66701599
14-12-2020,38236010.963829085
15-12-2020,38899713.15072721
16-12-2020,38716059.04725338
17-12-2020,38243201.41291743
18-12-2020,38402209.33206474
19-12-2020,39441343.03065763
20-12-2020,39341943.27739232
21-12-2020,38358628.91381907
22-12-2020,38291830.298848696
23-12-2020,38556882.777327396
24-12-2020,37910636.32566745
25-12-2020,37311371.910479106
26-12-2020,38999112.90399251
27-12-2020,39784173.40405743
28-12-2020,38380419.122941904
29-12-2020,38556882.777327396
30-12-2020,38240345.43771376
31-12-2020,38596842.71548933
