Date,Mobility
18-05-2020,13178207.32038719
19-05-2020,13153317.417004174
20-05-2020,13279224.435584256
21-05-2020,13279840.13432999
22-05-2020,13874402.329379082
23-05-2020,13715710.581854217
24-05-2020,13934124.191323865
25-05-2020,13291060.566763386
26-05-2020,13622327.422609236
27-05-2020,12305047.108794527
28-05-2020,12634266.735023396
29-05-2020,13569362.948261127
30-05-2020,13824716.48213942
31-05-2020,14188507.197320374
01-06-2020,13863134.917182498
02-06-2020,13851867.504985914
03-06-2020,14326511.216689266
04-06-2020,14494068.31765769
05-06-2020,14033047.097140765
06-06-2020,14572952.41736082
07-06-2020,14665766.857623255
08-06-2020,14504720.031108541
09-06-2020,14222168.49462057
10-06-2020,14312580.87612997
11-06-2020,14625254.21320001
12-06-2020,14929630.91580905
13-06-2020,14581509.921431508
14-06-2020,15156909.878722252
15-06-2020,14005541.245158222
16-06-2020,14493405.63914877
17-06-2020,14507288.999944882
18-06-2020,14230725.998691255
19-06-2020,14230725.998691255
20-06-2020,14561992.854537105
21-06-2020,14427575.31164952
22-06-2020,14474504.271000098
23-06-2020,14660962.740117192
24-06-2020,14595038.45309157
25-06-2020,14773555.116883706
26-06-2020,14211208.93179685
27-06-2020,14949101.00294027
28-06-2020,14707677.809621273
29-06-2020,14038586.843712687
30-06-2020,14367498.620568685
01-07-2020,14303929.412532914
02-07-2020,14605998.01591529
03-07-2020,14559329.926174393
04-07-2020,14932293.844171762
05-07-2020,14950887.362947568
06-07-2020,14285075.024147427
07-07-2020,14202604.44796298
08-07-2020,14120180.85154172
09-07-2020,13981006.170911254
10-07-2020,13772367.706537046
11-07-2020,14040988.902465718
12-07-2020,14418709.958205966
13-07-2020,12536267.377325093
14-07-2020,12557784.694073293
15-07-2020,12288547.79939889
16-07-2020,12031501.865039669
17-07-2020,12187530.684201822
18-07-2020,12127240.103274493
19-07-2020,12247252.546146603
20-07-2020,11886432.608701231
21-07-2020,11631386.924195804
22-07-2020,11861589.6850814
23-07-2020,11741316.37259961
24-07-2020,12236908.682068618
25-07-2020,12034472.642775247
26-07-2020,12494001.596191024
27-07-2020,12042769.277236255
28-07-2020,12111001.663488535
29-07-2020,11891403.636290604
30-07-2020,12185175.605211975
31-07-2020,12206739.90172336
01-08-2020,12522337.036765797
02-08-2020,13426033.072166806
03-08-2020,12102918.918874023
04-08-2020,12105013.12825419
05-08-2020,12277019.517592624
06-08-2020,12406205.163281152
07-08-2020,12912710.055810692
08-08-2020,13009063.992791252
09-08-2020,13542766.887930471
10-08-2020,13160074.804600846
11-08-2020,12987452.716516681
12-08-2020,12984528.918544287
13-08-2020,13157104.026865268
14-08-2020,13609567.743311506
15-08-2020,13330294.83393198
16-08-2020,13916346.504673574
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,13793410.263829071
12-09-2020,13944113.2262658
13-09-2020,13754683.979413128
14-09-2020,14119659.112322358
15-09-2020,13582416.720465014
16-09-2020,14426698.743294109
17-09-2020,14219291.676411364
18-09-2020,14320355.771371614
19-09-2020,14487344.153357489
20-09-2020,14503890.442516312
21-09-2020,13711602.366153544
22-09-2020,13827165.520655641
23-09-2020,13777834.50255203
24-09-2020,14074885.098581845
25-09-2020,13959321.94407975
26-09-2020,14220001.334683467
27-09-2020,14310413.716192868
28-09-2020,14247460.206902826
29-09-2020,13542305.884941008
30-09-2020,13113667.584469631
01-10-2020,12164380.16106292
02-10-2020,12364982.860585803
03-10-2020,12112031.385460544
04-10-2020,12323024.928824602
05-10-2020,12364106.292230392
06-10-2020,12605529.485549385
07-10-2020,12893406.878762783
08-10-2020,13407084.724254949
09-10-2020,13722160.120078022
10-10-2020,13530375.794235503
11-10-2020,13747003.043697853
12-10-2020,13588003.44680012
13-10-2020,13478027.01863313
14-10-2020,13837107.575834388
15-10-2020,14065310.086866189
16-10-2020,14638615.834776765
17-10-2020,13840741.032078886
18-10-2020,14232606.31822493
19-10-2020,14084874.133523779
20-10-2020,14041082.86199209
21-10-2020,14318000.692381768
22-10-2020,14161570.064320376
23-10-2020,14572905.437597638
24-10-2020,14587310.53761311
25-10-2020,
26-10-2020,12695339.924779765
27-10-2020,13073368.829892881
28-10-2020,10389417.990069633
29-10-2020,13566653.040135229
30-10-2020,13514351.24429604
31-10-2020,13453491.944386166
01-11-2020,13113667.584469631
02-11-2020,13379625.852035591
03-11-2020,12946063.503738023
04-11-2020,13135184.90121783
05-11-2020,13283532.784664713
06-11-2020,13272620.20160418
07-11-2020,13272620.20160418
08-11-2020,13527665.886109605
09-11-2020,13121917.23916745
10-11-2020,12510761.775196346
11-11-2020,13480950.816605523
12-11-2020,14745788.395291483
13-11-2020,14298958.384943537
14-11-2020,13430710.006850027
15-11-2020,13459955.239076685
16-11-2020,13611534.769868826
17-11-2020,14195137.402094202
18-11-2020,13739749.887675572
19-11-2020,14023131.012755768
20-11-2020,13023341.909983879
21-11-2020,12678913.565941064
22-11-2020,14008324.103841057
23-11-2020,13580134.592032103
24-11-2020,14227353.412056439
25-11-2020,14120347.761625027
26-11-2020,13615582.2493396
27-11-2020,13865041.20750992
28-11-2020,14092935.869168853
29-11-2020,14120394.741388213
30-11-2020,13594586.671810765
01-12-2020,13634483.617488274
02-12-2020,13688926.602470815
03-12-2020,13543857.346132379
04-12-2020,13760484.595594728
05-12-2020,13974448.916694365
06-12-2020,13889623.261520073
07-12-2020,13209004.01380522
08-12-2020,12644918.44847425
09-12-2020,13952576.770810112
10-12-2020,14224523.573610416
11-12-2020,14647173.33884745
12-12-2020,14222215.474383755
13-12-2020,14614696.459275533
14-12-2020,14252384.254729014
15-12-2020,14317953.712618582
16-12-2020,14499133.304773433
17-12-2020,14309751.037683949
18-12-2020,14638970.663912816
19-12-2020,14628058.080852285
20-12-2020,14932695.653070997
21-12-2020,14488267.701476088
22-12-2020,14534935.791216984
23-12-2020,14677389.098955894
24-12-2020,14852934.985012453
25-12-2020,14228772.728600647
26-12-2020,14570691.297897348
27-12-2020,14995649.16236104
28-12-2020,14732353.823157795
29-12-2020,14315337.764019055
30-12-2020,14748592.262943754
31-12-2020,15127450.7566491
