Date,Mobility
30-10-2020,9986707.855314827
31-10-2020,10112535.937034778
01-11-2020,10287660.174512299
02-11-2020,10051399.49676814
03-11-2020,10195913.433458677
04-11-2020,10105604.012606852
05-11-2020,9866300.371844446
06-11-2020,10199886.55617568
07-11-2020,10137651.633595634
08-11-2020,10321736.437513243
09-11-2020,10085475.759769084
10-11-2020,10255105.393020477
11-11-2020,10325882.960510286
12-11-2020,10508023.283723056
13-11-2020,10659046.145645807
14-11-2020,9849299.243332252
15-11-2020,7882610.082099121
16-11-2020,8568050.384201849
17-11-2020,9128523.835972203
18-11-2020,9765085.903847693
19-11-2020,9953650.990985349
20-11-2020,9686780.012454206
21-11-2020,9682215.567926833
22-11-2020,10083536.356729629
23-11-2020,9941558.2225543
24-11-2020,9741407.527488634
25-11-2020,10016816.073264154
26-11-2020,10061970.783690063
27-11-2020,9814636.73618632
28-11-2020,9964138.116599945
29-11-2020,10279206.76857525
30-11-2020,9738443.64811233
01-12-2020,9890998.14687497
02-12-2020,10038470.885276427
03-12-2020,10215027.365290362
04-12-2020,10338905.888640089
05-12-2020,10247582.146782184
06-12-2020,10408669.135123815
07-12-2020,10150847.962005474
08-12-2020,9591906.147075009
09-12-2020,10381101.797355082
10-12-2020,10637396.411298914
11-12-2020,10747744.846015796
12-12-2020,10503871.683060635
13-12-2020,10995501.892715253
14-12-2020,10687956.486978244
15-12-2020,10742668.16332
16-12-2020,10963365.03275376
17-12-2020,11082763.272883447
18-12-2020,10717040.22859072
19-12-2020,10557479.799423594
20-12-2020,11043615.404852085
21-12-2020,10887600.021540869
22-12-2020,10771756.982597856
23-12-2020,10941297.37687654
24-12-2020,11142462.392948287
25-12-2020,10763716.420525756
26-12-2020,10801770.88390909
27-12-2020,11254337.386839677
28-12-2020,11047165.528373376
29-12-2020,10697006.292391045
30-12-2020,10906206.79286951
31-12-2020,11396906.842825375
