Date,Mobility
10-08-2020,26854709.986000862
11-08-2020,26405418.28448916
12-08-2020,26658265.674048826
13-08-2020,27397305.307369865
14-08-2020,27463875.103356156
15-08-2020,26910204.700337525
16-08-2020,26290213.572321106
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,26871401.626987472
12-09-2020,27445319.662204977
13-09-2020,26337649.210026473
14-09-2020,28065889.507351127
15-09-2020,27176603.19037122
16-09-2020,28449065.594512023
17-09-2020,27802875.399412803
18-09-2020,28452989.962801322
19-09-2020,29035296.72079135
20-09-2020,27443541.666598845
21-09-2020,27328542.06507777
22-09-2020,27737213.966697484
23-09-2020,28196132.400393914
24-09-2020,27720890.702787913
25-09-2020,27594486.373475984
26-09-2020,28049026.25724763
27-09-2020,27666304.351722218
28-09-2020,28173652.590953432
29-09-2020,27865764.668692585
30-09-2020,27102098.853247892
01-10-2020,24479739.507383063
02-10-2020,24902048.314035244
03-10-2020,25978520.587859496
04-10-2020,25287910.760073237
05-10-2020,26067899.839427505
06-10-2020,26592025.524203766
07-10-2020,27416558.771739326
08-10-2020,28040598.803539295
09-10-2020,27681719.25236082
10-10-2020,27554406.559777923
11-10-2020,26933836.714631766
12-10-2020,27992168.99800451
13-10-2020,28229562.75598977
14-10-2020,28977899.47535431
15-10-2020,29832722.537973136
16-10-2020,29352232.658107195
17-10-2020,29393636.2857759
18-10-2020,29402025.00854843
19-10-2020,29454379.182372514
20-10-2020,29239011.05219225
21-10-2020,30465151.29254563
22-10-2020,30179288.998089787
23-10-2020,30587960.8997095
24-10-2020,30764033.04396841
25-10-2020,27796431.051957577
26-10-2020,27040943.61923272
27-10-2020,27244123.193845402
28-10-2020,22182126.104476865
29-10-2020,28132539.878490143
30-10-2020,27304120.993601102
31-10-2020,28150679.868941654
01-11-2020,27084413.04443187
02-11-2020,27069867.776128426
03-11-2020,27536266.569326416
04-11-2020,27620851.82026996
05-11-2020,27504160.027701207
06-11-2020,26931150.355754666
07-11-2020,27496225.48656416
08-11-2020,27313418.079644598
09-11-2020,26803383.481536288
10-11-2020,26206531.455242816
11-11-2020,27527877.84655389
12-11-2020,29304547.94941332
13-11-2020,28301710.380377237
14-11-2020,26745077.872828275
15-11-2020,26941646.720274564
16-11-2020,26741153.504538976
17-11-2020,27853288.311200693
18-11-2020,27801717.965153333
19-11-2020,28221340.412928417
20-11-2020,24452053.359899558
21-11-2020,24474618.973898478
22-11-2020,28022874.26378746
23-11-2020,27618126.73045705
24-11-2020,28239150.757238694
25-11-2020,28456751.064660564
26-11-2020,28126383.33295923
27-11-2020,28118902.973457675
28-11-2020,28532947.59283158
29-11-2020,27082596.31788993
30-11-2020,26421406.672851782
01-12-2020,27766595.41850979
02-12-2020,27894816.47436365
03-12-2020,28486749.96453841
04-12-2020,28284149.107055463
05-12-2020,28573113.211088084
06-12-2020,27627423.81650055
07-12-2020,27085282.676767025
08-12-2020,26210995.80972605
09-12-2020,28779638.436860334
10-12-2020,29311612.8582152
11-12-2020,28935047.4982207
12-12-2020,29138102.537339136
13-12-2020,28802032.441742383
14-12-2020,29124011.450671177
15-12-2020,29179051.98337236
16-12-2020,29411197.55909767
17-12-2020,29458303.550661813
18-12-2020,29258389.05205596
19-12-2020,29951231.057083834
20-12-2020,28753148.454572104
21-12-2020,29403263.01796063
22-12-2020,29014384.566904306
23-12-2020,29997882.867012486
24-12-2020,30136600.287386246
25-12-2020,28129892.25054886
26-12-2020,29507187.537832078
27-12-2020,29222233.606647197
28-12-2020,29907141.070538025
29-12-2020,29884207.079462063
30-12-2020,30032221.58587931
31-12-2020,30782665.946991216
