Date,Mobility
11-07-2020,4262150.992402264
12-07-2020,4203152.700448569
13-07-2020,4384835.784935068
14-07-2020,4425000.358833628
15-07-2020,4508079.731787144
16-07-2020,4413919.081591415
17-07-2020,4400571.748173255
18-07-2020,4379394.946738059
19-07-2020,4281818.450963688
20-07-2020,4454522.278030458
21-07-2020,4367315.892636091
22-07-2020,4458815.368690064
23-07-2020,4382174.610793313
24-07-2020,4418091.640472232
25-07-2020,4346380.154758474
26-07-2020,4277132.284203565
27-07-2020,4463742.599007768
28-07-2020,4517572.59708618
29-07-2020,4461278.983848915
30-07-2020,4406451.208910747
31-07-2020,4429534.513050813
01-08-2020,4295406.847939429
02-08-2020,4300729.196222939
03-08-2020,4223527.242141625
04-08-2020,4440690.775631849
05-08-2020,4444590.790190939
06-08-2020,4406330.677131958
07-08-2020,4363461.4245169675
08-08-2020,4168187.9011894395
09-08-2020,4231360.79388924
10-08-2020,4457303.983951002
11-08-2020,4493175.4671899555
12-08-2020,4280305.024359337
13-08-2020,4397230.887933439
14-08-2020,4383763.022736489
15-08-2020,4202395.987146393
16-08-2020,4210938.663890929
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,4480748.883427437
12-09-2020,4316901.740136319
13-09-2020,4295845.470479911
14-09-2020,4586034.315440054
15-09-2020,4652259.416516838
16-09-2020,4312411.090493809
17-09-2020,4401008.328848449
18-09-2020,4503634.628584599
19-09-2020,4520520.381225481
20-09-2020,4390760.792112526
21-09-2020,4619803.778856525
22-09-2020,4671411.225333666
23-09-2020,4734627.622608144
24-09-2020,4604988.56527398
25-09-2020,4693072.195749313
26-09-2020,4694342.516930794
27-09-2020,4493505.581762178
28-09-2020,4801532.40978299
29-09-2020,4823738.46884209
30-09-2020,4733750.377527178
01-10-2020,4608238.332633865
02-10-2020,4781817.36291631
03-10-2020,4926317.180272987
04-10-2020,4802634.610880427
05-10-2020,4909628.98661501
06-10-2020,4852096.53296041
07-10-2020,4862073.567239896
08-10-2020,4807366.3240805175
09-10-2020,4924851.341973891
10-10-2020,4788455.578821268
11-10-2020,4747611.318824646
12-10-2020,5068910.494924795
13-10-2020,5103829.747743959
14-10-2020,5011423.587710161
15-10-2020,4975188.467269549
16-10-2020,4974554.327611452
17-10-2020,5033116.038889954
18-10-2020,4820518.140381063
19-10-2020,5064737.936043978
20-10-2020,5055517.615066669
21-10-2020,4919046.866575222
22-10-2020,4813004.721260429
23-10-2020,4901088.351735762
24-10-2020,4955477.504133447
25-10-2020,4881618.452157241
26-10-2020,5135256.127780369
27-10-2020,5162586.976140074
28-10-2020,5099143.580983835
29-10-2020,4884641.221635366
30-10-2020,4996442.29590886
31-10-2020,4946859.842050088
01-11-2020,4823933.985959705
02-11-2020,4943762.087233139
03-11-2020,5115152.08854375
04-11-2020,4894497.72413606
05-11-2020,4801607.395121814
06-11-2020,4863071.34409965
07-11-2020,5025966.256970979
08-11-2020,4726796.1127258185
09-11-2020,4934782.82981341
10-11-2020,4965847.614513449
11-11-2020,4895449.95455585
12-11-2020,4714596.52684506
13-11-2020,4752856.639904043
14-11-2020,4655082.585146769
15-11-2020,4357743.9582676515
16-11-2020,4721866.840542826
17-11-2020,4936762.275991813
18-11-2020,4897036.324633735
19-11-2020,4899181.849030894
20-11-2020,4869146.321954757
21-11-2020,4929537.508734014
22-11-2020,4736727.600565337
23-11-2020,4743604.838162584
24-11-2020,4805143.772479245
25-11-2020,4557869.726574059
26-11-2020,4391240.877362396
27-11-2020,4721157.715545906
28-11-2020,4840426.662500068
29-11-2020,4135896.2998825926
30-11-2020,4737164.18124053
01-12-2020,4859291.861319351
02-12-2020,4750318.039406367
03-12-2020,4752463.563803525
04-12-2020,4789771.446442716
05-12-2020,4817661.449121695
06-12-2020,4230131.9354171455
07-12-2020,4910626.763474765
08-12-2020,4627074.09255429
09-12-2020,4915797.099215337
10-12-2020,4879561.978774724
11-12-2020,4986994.977049788
12-12-2020,4919574.540130347
13-12-2020,4700976.649105174
14-12-2020,5282822.219189845
15-12-2020,5353340.410926235
16-12-2020,5273329.353890807
17-12-2020,5211985.936691762
18-12-2020,5284772.226469389
19-12-2020,5280917.758350266
20-12-2020,4867287.407555144
21-12-2020,5519892.232933785
22-12-2020,5449526.053740332
23-12-2020,5454378.298719211
24-12-2020,5645356.689521844
25-12-2020,6301177.7596309325
26-12-2020,6768879.172062047
27-12-2020,6397560.961427933
28-12-2020,6246790.649098537
29-12-2020,6501971.190224874
30-12-2020,6676111.416691881
31-12-2020,7480239.183971515
