Date,Mobility
15-06-2020,58573416.648784816
16-06-2020,59977736.403369404
17-06-2020,58247253.82337828
18-06-2020,58325287.34485559
19-06-2020,57492048.445850044
20-06-2020,59432919.51938285
21-06-2020,56662967.08442507
22-06-2020,59738581.54765585
23-06-2020,60671251.51897329
24-06-2020,59504480.98322389
25-06-2020,57916933.46039117
26-06-2020,58623580.56179129
27-06-2020,59286723.67834493
28-06-2020,57879192.650003605
29-06-2020,58898870.59101404
30-06-2020,60480654.939387836
01-07-2020,59497112.17188659
02-07-2020,60097668.27281485
03-07-2020,57484679.63451275
04-07-2020,58197089.9103718
05-07-2020,59049223.96963253
06-07-2020,58395952.05499561
07-07-2020,59349122.8234466
08-07-2020,58443613.57742268
09-07-2020,57470650.89501547
10-07-2020,58410689.67767021
11-07-2020,52255441.574029006
12-07-2020,52434561.314819396
13-07-2020,52898792.77662644
14-07-2020,53873361.095912
15-07-2020,54486340.29945916
16-07-2020,53718002.93613469
17-07-2020,53653101.40045361
18-07-2020,53872464.34221096
19-07-2020,51777181.37272468
20-07-2020,50734401.22375571
21-07-2020,53534775.16788654
22-07-2020,53957157.79184826
23-07-2020,53330149.8488038
24-07-2020,54613640.98024191
25-07-2020,53886493.08170824
26-07-2020,54008080.09815484
27-07-2020,55207725.023533896
28-07-2020,53817434.0084466
29-07-2020,53724662.86429467
30-07-2020,55307156.095845796
31-07-2020,54833900.67570029
01-08-2020,54679439.269624025
02-08-2020,57391011.73665979
03-08-2020,53801229.10929455
04-08-2020,55306447.21266848
05-08-2020,52794544.79367943
06-08-2020,51663909.43143923
07-08-2020,53230059.40343738
08-08-2020,52786279.22864108
09-08-2020,54185594.20206685
10-08-2020,54558660.15660034
11-08-2020,53113338.80774867
12-08-2020,52545518.73604917
13-08-2020,54783786.27281662
14-08-2020,55354867.128395654
15-08-2020,53903782.605085045
16-08-2020,55978475.92715965
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,57911081.4356541
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,58680127.68215589
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,58766426.76867155
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,58503510.33194492
12-09-2020,59280822.14348507
13-09-2020,61140260.5512601
14-09-2020,62040006.622825086
15-09-2020,59047430.462230444
16-09-2020,61595517.56485148
17-09-2020,57792705.692964226
18-09-2020,60149299.46229876
19-09-2020,60704745.941502154
20-09-2020,60793409.0581963
21-09-2020,61172238.18718872
22-09-2020,57855104.83806589
23-09-2020,57453223.011237726
24-09-2020,57743250.66313508
25-09-2020,55936340.19854501
26-09-2020,58039041.489491366
27-09-2020,59780153.66469932
28-09-2020,60434272.8229145
29-09-2020,59016112.19935635
30-09-2020,56945625.924985126
01-10-2020,54658987.98261328
02-10-2020,51641044.6041272
03-10-2020,51112620.489816405
04-10-2020,52388742.80991721
05-10-2020,54736312.620913275
06-10-2020,53747006.678953096
07-10-2020,54726441.418996565
08-10-2020,55948951.17168764
09-10-2020,56244741.99804394
10-10-2020,56210212.46141311
11-10-2020,56700757.40493542
12-10-2020,57516706.78056416
13-10-2020,57828131.98329609
14-10-2020,57409906.89691496
15-10-2020,58003094.1865059
16-10-2020,59169864.72225529
17-10-2020,56718706.30136676
18-10-2020,57753171.37517459
19-10-2020,58674314.99757416
20-10-2020,57051529.05493328
21-10-2020,56521637.66414505
22-10-2020,56423103.34553419
23-10-2020,56227640.34519085
24-10-2020,54473396.18418665
25-10-2020,57307402.91124725
26-10-2020,53381398.38603504
27-10-2020,55301630.30203338
28-10-2020,54890774.026989534
29-10-2020,56402602.54840065
30-10-2020,55359871.909554474
31-10-2020,56048382.24399954
01-11-2020,56266139.54887852
02-11-2020,55373003.89535072
03-11-2020,44722463.91832035
04-11-2020,56318805.85246439
05-11-2020,56022118.272407055
06-11-2020,55527465.30142698
07-11-2020,54349168.4167597
08-11-2020,56690127.80971859
09-11-2020,56925125.12785158
10-11-2020,53869253.06845422
11-11-2020,56509402.43204985
12-11-2020,60372958.302037604
13-11-2020,58621974.92491293
14-11-2020,53389476.08054966
15-11-2020,56226743.59148979
16-11-2020,59176663.010816194
17-11-2020,60983573.475406274
18-11-2020,61682851.7654691
19-11-2020,61412566.51740517
20-11-2020,55404549.368903846
21-11-2020,52669314.34110062
22-11-2020,60198183.96935152
23-11-2020,61654085.403297216
24-11-2020,61470857.63504906
25-11-2020,61089664.475878164
26-11-2020,60523450.04105701
27-11-2020,60664779.46133703
28-11-2020,60148728.93952236
29-11-2020,61792912.432997815
30-11-2020,58920406.50224955
01-12-2020,60100358.53391798
02-12-2020,59843963.66495041
03-12-2020,60245657.621254854
04-12-2020,59575145.69336391
05-12-2020,59905466.056351036
06-12-2020,60076458.59250399
07-12-2020,60516081.229719706
08-12-2020,54734657.473912105
09-12-2020,59639338.34586767
10-12-2020,61822387.678347036
11-12-2020,61570100.83683723
12-12-2020,60607058.86646953
13-12-2020,61748323.823926575
14-12-2020,62033485.055066034
15-12-2020,60662089.2002339
16-12-2020,60724488.34533557
17-12-2020,60505834.28675556
18-12-2020,60081846.02591548
19-12-2020,60024313.301571704
20-12-2020,60094978.01171171
21-12-2020,60279811.416838236
22-12-2020,59581429.88047645
23-12-2020,59600325.04073163
24-12-2020,60914188.171219975
25-12-2020,58392503.400592364
26-12-2020,59487761.98262348
27-12-2020,60742486.751889706
28-12-2020,60744092.38876806
29-12-2020,59304534.21437535
30-12-2020,59317666.200171575
31-12-2020,61126182.30164001
