Date,Mobility
27-11-2020,12221459.10754919
28-11-2020,12251523.630907468
29-11-2020,12686336.053893223
30-11-2020,12125524.173580816
01-12-2020,12420016.35739782
02-12-2020,12520006.46215918
03-12-2020,12431704.928121021
04-12-2020,12564391.767359553
05-12-2020,12548043.400120966
06-12-2020,12937993.576250594
07-12-2020,12511896.120573213
08-12-2020,12195449.754983896
09-12-2020,12626207.007176664
10-12-2020,12502704.211609092
11-12-2020,12827729.995146964
12-12-2020,12765437.8136741
13-12-2020,13323753.032227425
14-12-2020,13139516.564220894
15-12-2020,13258487.247339733
16-12-2020,13249772.28003136
17-12-2020,13065535.81202483
18-12-2020,13100737.073554244
19-12-2020,13055270.200975718
20-12-2020,13574328.987206645
21-12-2020,13224708.945484407
22-12-2020,13343679.628603246
23-12-2020,13306927.723333089
24-12-2020,13135461.393427908
25-12-2020,13153360.404407237
26-12-2020,12902179.823705615
27-12-2020,13519201.12930141
28-12-2020,13263488.436151056
29-12-2020,13277809.21799315
30-12-2020,13332937.075898385
31-12-2020,13161470.745993204
