Date,Mobility
14-06-2020,65746107.30936183
15-06-2020,63747359.255277745
16-06-2020,62994944.50175131
17-06-2020,63006478.778944045
18-06-2020,62442360.71200395
19-06-2020,62677785.708326824
20-06-2020,63258602.64228677
21-06-2020,62684924.73272446
22-06-2020,63962900.54089798
23-06-2020,61754761.680412605
24-06-2020,62979234.179910176
25-06-2020,62605609.0980605
26-06-2020,63139297.72228393
27-06-2020,62172330.22831597
28-06-2020,64533169.087057
29-06-2020,63131936.83395271
30-06-2020,63528633.12597473
01-07-2020,62979234.179910176
02-07-2020,63174891.75482774
03-07-2020,63147647.15579386
04-07-2020,62813789.49534951
05-07-2020,63173681.34571545
06-07-2020,62623296.51025908
07-07-2020,61456498.05251206
08-07-2020,62028965.55296207
09-07-2020,61409369.74277553
10-07-2020,61174933.29163136
11-07-2020,59010737.89719972
12-07-2020,62087408.931744665
13-07-2020,59962983.61450523
14-07-2020,59229464.026502736
15-07-2020,56323180.402412
16-07-2020,60629710.3902152
17-07-2020,61198993.04698243
18-07-2020,57953687.17262023
19-07-2020,60059217.32433571
20-07-2020,58133634.42569664
21-07-2020,57101851.2097936
22-07-2020,57347821.93813049
23-07-2020,57777915.96419222
24-07-2020,56700981.52891006
25-07-2020,56394368.4674996
26-07-2020,59525528.700112276
27-07-2020,57834382.25261738
28-07-2020,56222770.6479331
29-07-2020,57120746.375317544
30-07-2020,57515246.36883547
31-07-2020,57181388.70839112
01-08-2020,53649356.139108
02-08-2020,61788156.7586654
03-08-2020,60776259.90925193
04-08-2020,58739718.86833304
05-08-2020,58472873.22832788
06-08-2020,58660181.36973552
07-08-2020,58688414.5139481
08-08-2020,57629386.699011184
09-08-2020,62090593.77542745
10-08-2020,59213753.704661585
11-08-2020,56993092.02180478
12-08-2020,59042155.8850951
13-08-2020,58704124.83578924
14-08-2020,57718262.17629735
15-08-2020,54819339.440537825
16-08-2020,62596049.2554383
17-08-2020,60960380.551189855
18-08-2020,59603089.10835239
19-08-2020,60211150.64134621
20-08-2020,59158275.96141513
21-08-2020,62415116.11297008
22-08-2020,54690696.54184635
23-08-2020,63928292.39774598
24-08-2020,61568442.08418367
25-08-2020,60445587.092490375
26-08-2020,61813424.26734185
27-08-2020,62009081.84225941
28-08-2020,61675224.18181507
29-08-2020,61993371.52041828
30-08-2020,64480876.18749333
31-08-2020,63015816.757632665
01-09-2020,61857367.73339558
02-09-2020,62926941.280346505
03-09-2020,62760508.050607145
04-09-2020,63230369.49807419
05-09-2020,63405152.16132347
06-09-2020,65673930.69909552
07-09-2020,63711765.222733945
08-09-2020,62752158.617097214
09-09-2020,63280682.65149351
10-09-2020,62752158.617097214
11-09-2020,63567412.00220134
12-09-2020,61593709.592860125
13-09-2020,64488237.07582456
14-09-2020,60812842.48697443
15-09-2020,63865675.63010189
16-09-2020,64247650.14546146
17-09-2020,64188987.55853221
18-09-2020,64360585.378098704
19-09-2020,65521230.70083989
20-09-2020,67889430.44791213
21-09-2020,66877533.59849864
22-09-2020,64876586.59012356
23-09-2020,65855088.361284226
24-09-2020,65498162.14645443
25-09-2020,64584476.097228855
26-09-2020,63506553.11676799
27-09-2020,68999762.61723398
28-09-2020,66604318.27112787
29-09-2020,64622266.42827674
30-09-2020,64716523.04774979
01-10-2020,63549724.59000277
02-10-2020,61894172.17505167
03-10-2020,64862084.02160779
04-10-2020,66541696.19190996
