Date,Mobility
02-07-2020,56999609.13823114
03-07-2020,58209885.113237344
04-07-2020,55042708.49631155
05-07-2020,58141372.70834055
06-07-2020,57314038.49410841
07-07-2020,56418191.87497946
08-07-2020,57144859.514822215
09-07-2020,54237807.390954494
10-07-2020,54872831.34458944
11-07-2020,55101782.25613934
12-07-2020,55270163.91404141
13-07-2020,56611997.629396684
14-07-2020,56043990.58683849
15-07-2020,59589340.06752974
16-07-2020,50958747.64520177
17-07-2020,51932827.729845025
18-07-2020,50422612.35658768
19-07-2020,49168450.75181572
20-07-2020,51533999.666573025
21-07-2020,51491609.530627295
22-07-2020,52567851.68347998
23-07-2020,51833939.064824164
24-07-2020,52681230.30612694
25-07-2020,52602996.84061264
26-07-2020,54623923.40596891
27-07-2020,54310291.371475786
28-07-2020,50072339.67114183
29-07-2020,53644093.83633265
30-07-2020,51766922.15374741
31-07-2020,53967961.83727892
01-08-2020,51828887.752267055
02-08-2020,56556895.44519339
03-08-2020,52242621.530052595
04-08-2020,53421308.16666319
05-08-2020,50297918.03055495
06-08-2020,49415481.63211951
07-08-2020,52888347.13228947
08-08-2020,51043047.20364831
09-08-2020,53625815.56968233
10-08-2020,53785273.48835102
11-08-2020,51910295.47202172
12-08-2020,52755393.04706856
13-08-2020,53245166.62411244
14-08-2020,54639809.70846686
15-08-2020,51967873.73802948
16-08-2020,55804006.38745134
17-08-2020,56228258.5472385
18-08-2020,56313736.99156587
19-08-2020,56956005.92401388
20-08-2020,54824176.81781507
21-08-2020,56147831.41546825
22-08-2020,55445790.55075653
23-08-2020,56369819.763753586
24-08-2020,56589049.614685975
25-08-2020,56348882.14869854
26-08-2020,56561149.436366364
27-08-2020,56790100.34791626
28-08-2020,57488169.63700348
29-08-2020,56646627.88069372
30-08-2020,55617445.61184717
31-08-2020,57030267.8139037
01-09-2020,56790100.34791626
02-09-2020,56857117.258993015
03-09-2020,55756248.3310093
04-09-2020,55575852.79728558
05-09-2020,56233309.85979561
06-09-2020,54384736.52796589
07-09-2020,56793373.75110483
08-09-2020,57555186.54808025
09-09-2020,57266463.704266645
10-09-2020,54707906.35647624
11-09-2020,55165808.17957603
12-09-2020,56359400.53070016
13-09-2020,55484907.28351369
14-09-2020,58073940.04037636
15-09-2020,58274990.77360664
16-09-2020,59157427.1720421
17-09-2020,55318303.53498015
18-09-2020,57273010.51064379
19-09-2020,59092188.17033386
20-09-2020,57684833.037721865
21-09-2020,58550303.39672676
22-09-2020,57241138.756699696
23-09-2020,56447454.20578018
24-09-2020,53110400.437132284
25-09-2020,54389886.9894712
26-09-2020,56331881.91687725
27-09-2020,57398685.42466092
28-09-2020,57046634.82984655
29-09-2020,55829113.8760273
30-09-2020,52990890.7649956
01-10-2020,49316592.967098646
02-10-2020,47743049.84284054
03-10-2020,49288692.78877904
04-10-2020,50286701.47611741
05-10-2020,49452820.45550813
06-10-2020,49389775.120055854
07-10-2020,51536094.18388077
08-10-2020,51825896.76462698
09-10-2020,53283585.18443368
10-10-2020,52391710.14092922
11-10-2020,54220326.44568831
12-10-2020,53886737.38412454
13-10-2020,53696903.205331795
14-10-2020,54169993.158493616
15-10-2020,53380280.183198586
16-10-2020,54716646.82910933
17-10-2020,53413231.6740753
18-10-2020,54666595.95746313
19-10-2020,54273234.96363566
20-10-2020,53683492.98463829
21-10-2020,53905198.917375125
22-10-2020,52386658.82837211
23-10-2020,53149967.119167574
24-10-2020,52084941.52075244
25-10-2020,53790740.55779555
26-10-2020,51265550.45776927
27-10-2020,52636264.93942857
28-10-2020,52682626.650998786
29-10-2020,51423795.29816641
30-10-2020,52110648.0328161
31-10-2020,51760657.76291875
01-11-2020,53601986.11593542
02-11-2020,50963417.39326218
03-11-2020,39704808.822653316
04-11-2020,53080756.54183486
05-11-2020,52630099.69754812
06-11-2020,53261152.075558595
07-11-2020,53665031.45138769
08-11-2020,54741273.60424038
09-11-2020,54044699.80897318
10-11-2020,50508788.97335096
11-11-2020,55424154.76326557
12-11-2020,56320001.382394515
13-11-2020,56759441.67224371
14-11-2020,52277350.93029783
15-11-2020,54728279.140434295
16-11-2020,53614415.7486445
17-11-2020,58561653.29250322
18-11-2020,59633923.869731404
19-11-2020,59611490.76085632
20-11-2020,53586648.91166383
21-11-2020,51322182.32818332
22-11-2020,59537927.043402426
23-11-2020,59664017.71430697
24-11-2020,59876285.00197481
25-11-2020,60814521.75704946
26-11-2020,59183682.78233209
27-11-2020,59494838.73502079
28-11-2020,58554408.31369016
29-11-2020,61680274.53160285
30-11-2020,58926549.2769141
01-12-2020,59793000.223903395
02-12-2020,59202842.48801862
03-12-2020,58833692.51243475
04-12-2020,60201930.9122896
05-12-2020,59286127.26609002
06-12-2020,62019330.66261114
07-12-2020,59688644.48943802
08-12-2020,57917606.450686686
09-12-2020,60479437.20166567
10-12-2020,61709254.44685509
11-12-2020,63168438.36048181
12-12-2020,60969874.75875475
13-12-2020,63471933.57747002
14-12-2020,61513255.0261819
15-12-2020,60882202.648171425
16-12-2020,61267620.49074993
17-12-2020,59487143.80692959
18-12-2020,59621177.62908312
19-12-2020,59721844.2034725
20-12-2020,60190962.58100983
21-12-2020,59293338.05251236
22-12-2020,59364326.5392136
23-12-2020,60116700.69112001
24-12-2020,59012558.359947726
25-12-2020,57131830.85862541
26-12-2020,58007304.6937963
27-12-2020,60187689.17782126
28-12-2020,58867307.98335667
29-12-2020,58158022.139831886
30-12-2020,59178463.93604535
31-12-2020,58709345.558508016
