Date,Mobility
04-08-2020,32082008.02131835
05-08-2020,30715498.539202735
06-08-2020,31119584.832503673
07-08-2020,31704765.216721173
08-08-2020,31333170.22375766
09-08-2020,32310609.74773763
10-08-2020,30951991.2429067
11-08-2020,30514803.362029485
12-08-2020,27660929.60448524
13-08-2020,28868328.136750292
14-08-2020,30544598.72341246
15-08-2020,30333177.74084179
16-08-2020,32826536.664334044
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,30991449.34914482
12-09-2020,31934192.694735106
13-09-2020,33571713.88218734
14-09-2020,32111980.55945837
15-09-2020,32417195.20051229
16-09-2020,31871827.276047003
17-09-2020,31615477.552361596
18-09-2020,32424083.249445274
19-09-2020,32792194.839458447
20-09-2020,33758908.55804099
21-09-2020,32584965.966866307
22-09-2020,32798197.004606202
23-09-2020,32781823.387575112
24-09-2020,32817975.267619934
25-09-2020,32949594.15392913
26-09-2020,33537470.477101088
27-09-2020,34553836.57704804
28-09-2020,33071018.76511204
29-09-2020,32827638.01247508
30-09-2020,31819124.602214046
01-10-2020,30978204.781549986
02-10-2020,30622274.698589373
03-10-2020,32082362.37483244
04-10-2020,33127637.952377137
05-10-2020,31776616.203507375
06-10-2020,31792812.643781424
07-10-2020,32098558.81510648
08-10-2020,33015265.798810534
09-10-2020,33130333.8913316
10-10-2020,33097232.30375532
11-10-2020,34941450.83352855
12-10-2020,32975807.69257241
13-10-2020,33245047.630338565
14-10-2020,33307590.225783717
15-10-2020,33711676.519084655
16-10-2020,33205766.700857487
17-10-2020,33580589.1630466
18-10-2020,35477156.0131387
19-10-2020,33580411.98628955
20-10-2020,33268132.119545594
21-10-2020,33123623.019155655
22-10-2020,33340514.636602934
23-10-2020,32683562.022566937
24-10-2020,33064209.47314675
25-10-2020,34908605.17967703
26-10-2020,32736087.51964285
27-10-2020,32873885.747856844
28-10-2020,32736087.51964285
29-10-2020,32834604.81837577
30-10-2020,32331036.58558897
31-10-2020,32561527.124145184
01-11-2020,35296672.20946098
02-11-2020,32749154.910480633
03-11-2020,33087293.96235379
04-11-2020,33248353.85653186
05-11-2020,33852958.150249
06-11-2020,33409590.927466985
07-11-2020,34543366.705375366
08-11-2020,36916756.71933984
09-11-2020,33662457.24820205
10-11-2020,34628107.90624231
11-11-2020,34667566.01248044
12-11-2020,35892971.04018876
13-11-2020,35932251.96966983
14-11-2020,34382876.62906719
15-11-2020,36467957.14927997
16-11-2020,29693247.31867448
17-11-2020,30169893.305789813
18-11-2020,29986457.629432894
19-11-2020,32511421.96947734
20-11-2020,33001312.52418751
21-11-2020,32123807.71299683
22-11-2020,33278149.21791483
23-11-2020,32370849.045341183
24-11-2020,32502290.754893333
25-11-2020,32525375.244100366
26-11-2020,32554993.428726293
27-11-2020,32525552.42085741
28-11-2020,33189038.73031231
29-11-2020,34336846.53981141
30-11-2020,32324325.71341303
01-12-2020,32650106.081476573
02-12-2020,33346871.155264787
03-12-2020,33468472.943204746
04-12-2020,33606625.52493283
05-12-2020,34480824.10993022
06-12-2020,34829511.79044375
07-12-2020,32811165.97565465
08-12-2020,32272154.56985121
09-12-2020,33392685.780164756
10-12-2020,33727695.782601655
11-12-2020,32715620.212422572
12-12-2020,35186641.641334735
13-12-2020,37001419.16323909
14-12-2020,34546239.821086876
15-12-2020,35143956.06587102
16-12-2020,34746580.64474602
17-12-2020,35065217.03015182
18-12-2020,34684392.40281496
19-12-2020,35427149.278260194
20-12-2020,36833825.57364211
21-12-2020,34776376.006129
22-12-2020,34891089.74513596
23-12-2020,35121225.930178076
24-12-2020,35397176.74012017
25-12-2020,34397361.43396135
26-12-2020,34858165.33431673
27-12-2020,37017969.95702723
28-12-2020,34690926.098233856
29-12-2020,35035598.845525905
30-12-2020,35196658.73970398
31-12-2020,35587854.818924166
