Date,Mobility
07-11-2020,28510469.006951924
08-11-2020,30457909.15545866
09-11-2020,28092376.565668922
10-11-2020,28449604.231184777
11-11-2020,28685640.965655055
12-11-2020,29232380.260359887
13-11-2020,29116102.041045915
14-11-2020,28281175.864811506
15-11-2020,29520896.518819883
16-11-2020,23764456.448619347
17-11-2020,23843097.900917552
18-11-2020,24440771.926147185
19-11-2020,26781141.004808154
20-11-2020,27478644.36693084
21-11-2020,27843866.57531165
22-11-2020,27733213.397775665
23-11-2020,27436311.887538247
24-11-2020,27128369.537303112
25-11-2020,27025996.98976542
26-11-2020,26814299.05880188
27-11-2020,26929969.569848605
28-11-2020,27403084.745765973
29-11-2020,28103739.026800558
30-11-2020,26216625.033572253
01-12-2020,27181239.770205308
02-12-2020,27645249.608502354
03-12-2020,27554742.608584404
04-12-2020,27850819.41119979
05-12-2020,28550865.983967118
06-12-2020,28541760.646346796
07-12-2020,27122024.40968223
08-12-2020,26211929.32119543
09-12-2020,27501655.37632743
10-12-2020,27215508.61895439
11-12-2020,27997390.852728926
12-12-2020,28432869.261630524
13-12-2020,29736717.987893585
14-12-2020,28494627.832798246
15-12-2020,28516206.426305562
16-12-2020,28426307.134654857
17-12-2020,28140160.37728182
18-12-2020,28684964.169609256
19-12-2020,29061834.926255032
20-12-2020,30299515.45610688
21-12-2020,28619403.68146529
22-12-2020,28373436.901752662
23-12-2020,28572661.57682921
24-12-2020,28684139.461987223
25-12-2020,27769027.039989676
26-12-2020,28090875.06200109
27-12-2020,29646818.696242884
28-12-2020,28065711.550872315
29-12-2020,28127687.121394824
30-12-2020,28301748.285342593
31-12-2020,28538002.01916765
