Date,Mobility
01-10-2020,11466163.991540976
02-10-2020,11200303.688376868
03-10-2020,11673362.952544434
04-10-2020,11811572.415904162
05-10-2020,12013477.00940621
06-10-2020,11813317.130772984
07-10-2020,11892751.46716374
08-10-2020,11891778.931416934
09-10-2020,12075370.96431072
10-10-2020,11958365.319878152
11-10-2020,12271697.160325723
12-10-2020,12341659.193716262
13-10-2020,12246629.547332866
14-10-2020,12303429.491360752
15-10-2020,12365065.765201144
16-10-2020,12612697.181117838
17-10-2020,12240820.681773558
18-10-2020,12634245.25292558
19-10-2020,12513375.81442731
20-10-2020,12307607.426859563
21-10-2020,12282884.06674729
22-10-2020,12128193.329464588
23-10-2020,12241021.038398348
24-10-2020,11950209.80550532
25-10-2020,12427560.789980019
26-10-2020,12446331.388277188
27-10-2020,12322086.3048496
28-10-2020,12077316.03580433
29-10-2020,12028213.568460368
30-10-2020,12087102.480237657
31-10-2020,11711048.045394568
01-11-2020,12613241.79062321
02-11-2020,12494461.319874346
03-11-2020,12862932.062841833
04-11-2020,12037455.403388323
05-11-2020,12209716.633604748
06-11-2020,12291239.937744908
07-11-2020,12546769.186970316
08-11-2020,12813201.31263165
09-11-2020,12539071.710286388
10-11-2020,12444042.063902996
11-11-2020,12587515.783316657
12-11-2020,12811082.233434772
13-11-2020,13234922.346994435
14-11-2020,11686552.25489894
15-11-2020,12113914.808099337
16-11-2020,11489740.808203176
17-11-2020,12425127.56935003
18-11-2020,12489624.990061842
19-11-2020,12475346.468696592
20-11-2020,12536324.348223291
21-11-2020,12475346.468696592
22-11-2020,12465904.277143847
23-11-2020,12832286.05236193
24-11-2020,12391075.802493332
25-11-2020,12200244.330604527
26-11-2020,12236184.708585842
27-11-2020,12240362.644084651
28-11-2020,12351759.779582702
29-11-2020,12564453.464712357
30-11-2020,12043578.410380743
01-12-2020,12583996.242131542
02-12-2020,13014103.25893942
03-12-2020,12986976.789644632
04-12-2020,13033676.147806082
05-12-2020,13135286.8388708
06-12-2020,13210429.454954423
07-12-2020,13030671.104678864
08-12-2020,11493862.283332992
09-12-2020,12920704.542616528
10-12-2020,12941708.004918896
11-12-2020,13055652.145855255
12-12-2020,12968978.370469479
13-12-2020,13178610.552102929
14-12-2020,13328665.316197915
15-12-2020,13379856.751291282
16-12-2020,13200242.297271518
17-12-2020,13154659.37111267
18-12-2020,13232663.134067716
19-12-2020,13336362.792881839
20-12-2020,13510826.77565599
21-12-2020,13537953.244950779
22-12-2020,13348552.346497683
23-12-2020,13310981.038455872
24-12-2020,13346463.378748279
25-12-2020,13108387.939192655
26-12-2020,12945371.442359805
27-12-2020,13119063.24601194
28-12-2020,13659450.966315268
29-12-2020,13254181.094427986
30-12-2020,13220129.327571288
31-12-2020,13310981.038455872
