Date,Mobility
14-06-2020,58450647.41547478
15-06-2020,55320310.1129402
16-06-2020,54518119.23033861
17-06-2020,55070069.70858253
18-06-2020,54660131.80325529
19-06-2020,54718293.384272195
20-06-2020,55260745.11281882
21-06-2020,53016306.19627707
22-06-2020,55420397.189907
23-06-2020,53456143.76980066
24-06-2020,55772173.51421733
25-06-2020,55512388.93628097
26-06-2020,55202583.53180193
27-06-2020,54408487.97979313
28-06-2020,56568841.568163745
29-06-2020,54742624.799931996
30-06-2020,54760264.30410347
01-07-2020,55496198.275095366
02-07-2020,55696372.42902895
03-07-2020,55938517.502793826
04-07-2020,55360832.189785615
05-07-2020,56310460.40933189
06-07-2020,55336500.77412581
07-07-2020,55078165.03917534
08-07-2020,56106310.334356196
09-07-2020,55378426.2700757
10-07-2020,56064339.4145249
11-07-2020,54443676.14037333
12-07-2020,56704162.22959212
13-07-2020,54876542.04225588
14-07-2020,54560044.72628851
15-07-2020,51625716.74425544
16-07-2020,56298343.73381557
17-07-2020,56164426.49149169
18-07-2020,56038604.57976062
19-07-2020,55684112.26500407
20-07-2020,55720658.42080736
21-07-2020,54844115.29600327
22-07-2020,55513792.35538547
23-07-2020,54743982.795155086
24-07-2020,55630070.09353787
25-07-2020,54835974.54152908
26-07-2020,56135975.6662812
27-07-2020,54986127.86891996
28-07-2020,54033783.65892748
29-07-2020,55647709.59770935
30-07-2020,57219664.61665994
31-07-2020,54819738.45646208
01-08-2020,53098988.105343714
02-08-2020,58017781.513592236
03-08-2020,55915589.506238505
04-08-2020,55187750.865839414
05-08-2020,55321713.53204469
06-08-2020,55613879.43235226
07-08-2020,55822194.34076003
08-08-2020,54511381.8949689
09-08-2020,56930116.64217138
10-08-2020,55730202.59438604
11-08-2020,53550896.930502236
12-08-2020,55396065.77424719
13-08-2020,56165829.91059618
14-08-2020,54794049.04557919
15-08-2020,49612755.068948105
16-08-2020,57707976.10911318
17-08-2020,57084389.37911296
18-08-2020,56524343.57027623
19-08-2020,57326534.45287783
20-08-2020,56406571.565256566
21-08-2020,60604407.15698426
22-08-2020,51428258.58076805
23-08-2020,59846759.696151584
24-08-2020,58120630.00488662
25-08-2020,57502422.615033
26-08-2020,57836559.43517185
27-08-2020,58672580.48313053
28-08-2020,58822733.81052141
29-08-2020,58228857.8363276
30-08-2020,60791008.57555125
31-08-2020,58872800.0609455
01-09-2020,58522472.57962103
02-09-2020,59166414.80423894
03-09-2020,59366588.95817253
04-09-2020,59800812.85527818
05-09-2020,59716961.86337838
06-09-2020,60766677.15989146
07-09-2020,59424750.53918943
08-09-2020,58982431.31149097
09-09-2020,59642609.62117588
10-09-2020,59968605.68684054
11-09-2020,60060597.43321453
12-09-2020,58239760.00512937
13-09-2020,60224225.43134482
14-09-2020,57584870.1878283
15-09-2020,60202655.430012606
16-09-2020,60636879.327118255
17-09-2020,60970970.72337572
18-09-2020,59833239.60153078
19-09-2020,61857103.445639886
20-09-2020,62020731.44377017
21-09-2020,61648788.537232116
22-09-2020,61222659.97071926
23-09-2020,61472900.37507694
24-09-2020,61614912.94799363
25-09-2020,60577268.90311548
26-09-2020,61079153.13093532
27-09-2020,63892993.11750252
28-09-2020,61915219.602775395
29-09-2020,61414738.79406005
30-09-2020,61398548.13287443
01-10-2020,61324195.89067194
02-10-2020,56647592.980069675
03-10-2020,61298461.05590765
04-10-2020,62215662.529201314
05-10-2020,60856141.82820919
06-10-2020,60003884.69518351
07-10-2020,60864237.158801995
08-10-2020,60670709.492475346
09-10-2020,61656883.86782492
10-10-2020,61182092.46999247
11-10-2020,60574552.912669286
12-10-2020,61648788.537232116
13-10-2020,54727746.71008809
14-10-2020,63178818.06023279
15-10-2020,63830855.61544351
16-10-2020,63103016.97504442
17-10-2020,64925257.822234064
18-10-2020,65958782.45756153
19-10-2020,62450979.419833705
20-10-2020,62368486.423157014
21-10-2020,64836118.33795044
22-10-2020,64409989.7714376
23-10-2020,64869948.503307536
24-10-2020,63434672.141008414
25-10-2020,64439700.527244
26-10-2020,61845123.04176773
27-10-2020,62345649.27436447
28-10-2020,63105914.66101616
29-10-2020,62111599.5311924
30-10-2020,60240650.428801775
31-10-2020,63538735.139017336
01-11-2020,64956417.42102634
02-11-2020,62694573.336584456
03-11-2020,61742229.126591966
04-11-2020,62988188.07987789
05-11-2020,63272258.64959266
06-11-2020,62970548.57570641
07-11-2020,64332830.691026114
08-11-2020,64472127.273496605
09-11-2020,62928623.079756506
10-11-2020,62804204.58712992
11-11-2020,63724122.05086979
12-11-2020,63924296.20480337
13-11-2020,66324222.365001224
14-11-2020,56371572.31706633
15-11-2020,62507828.42950889
16-11-2020,62954357.9145208
17-11-2020,62854270.83755401
18-11-2020,63372391.15044083
19-11-2020,64150250.61738262
20-11-2020,64024428.70565155
21-11-2020,64592615.26896247
22-11-2020,65099878.83692891
23-11-2020,63104511.24191168
24-11-2020,63590204.808545895
25-11-2020,63390030.65461231
26-11-2020,52962309.44869225
27-11-2020,59708821.10890419
28-11-2020,65410996.81274967
29-11-2020,66594674.775468014
30-11-2020,63472478.22740763
01-12-2020,64216552.952873714
02-12-2020,66598839.60890009
03-12-2020,66891005.50920766
04-12-2020,66765183.59747658
05-12-2020,67969217.05481261
06-12-2020,68084182.22162329
07-12-2020,65528768.81776933
08-12-2020,64066354.201601446
09-12-2020,66958711.263803236
10-12-2020,67100723.83671992
11-12-2020,67083084.33254845
12-12-2020,66190259.69879596
13-12-2020,68558928.19557434
14-12-2020,66771875.5089649
15-12-2020,67133150.58297253
16-12-2020,68253287.62452738
17-12-2020,67969171.63093123
18-12-2020,67809519.55384304
19-12-2020,68803834.6836668
20-12-2020,69528911.90973832
21-12-2020,67959672.88123392
22-12-2020,67559279.14948538
23-12-2020,69139374.92291015
24-12-2020,69918637.80895643
25-12-2020,60963109.72905426
26-12-2020,67342823.48660341
27-12-2020,69119019.42829247
28-12-2020,67341465.4913803
29-12-2020,67283303.9103634
30-12-2020,69297623.58089384
31-12-2020,72099346.89194474
