Date,Mobility
05-11-2020,19254940.06992692
06-11-2020,18885085.025095195
07-11-2020,19119340.369608194
08-11-2020,19749791.398491796
09-11-2020,18984240.04834166
10-11-2020,19321996.74134706
11-11-2020,19556214.600641593
12-11-2020,20204812.997624394
13-11-2020,20206948.675028894
14-11-2020,20301719.88781096
15-11-2020,22566625.02461337
16-11-2020,17693424.581049222
17-11-2020,17775993.564111866
18-11-2020,18032205.737699345
19-11-2020,19502621.313574515
20-11-2020,19552442.62488478
21-11-2020,19359965.261116233
22-11-2020,19828475.95014223
23-11-2020,19368008.591682047
24-11-2020,19210414.577070378
25-11-2020,19060863.893024527
26-11-2020,19224328.075579043
27-11-2020,18806250.532570895
28-11-2020,18704884.861482996
29-11-2020,19624258.250487987
30-11-2020,17824703.661662355
01-12-2020,19083432.556806587
02-12-2020,19271026.73105855
03-12-2020,19440361.08155591
04-12-2020,19484886.57441245
05-12-2020,19337509.052989565
06-12-2020,19665049.252806183
07-12-2020,19014814.55747107
08-12-2020,17965711.636090204
09-12-2020,19360002.746334694
10-12-2020,19632226.61061687
11-12-2020,19625170.25847731
12-12-2020,19372692.57542818
13-12-2020,20324201.801477965
14-12-2020,19722189.60431928
15-12-2020,20003106.119093318
16-12-2020,19863734.443017785
17-12-2020,20035241.95613811
18-12-2020,19978401.777906753
19-12-2020,19911994.426412668
20-12-2020,20324201.801477965
21-12-2020,19730232.934885092
22-12-2020,19871777.773583595
23-12-2020,19990753.948500037
24-12-2020,20219101.639851723
25-12-2020,19301863.928251233
26-12-2020,19590861.25880955
27-12-2020,20716051.160602633
28-12-2020,20053464.29467424
29-12-2020,20035241.95613811
30-12-2020,20019155.29500648
31-12-2020,20582512.16725148
