Date,Mobility
25-11-2020,17714113.254155416
26-11-2020,17556016.82144582
27-11-2020,17589888.209740195
28-11-2020,17649776.97484774
29-11-2020,18062673.32041101
30-11-2020,17180976.20783812
01-12-2020,17686681.551891766
02-12-2020,17854046.32153306
03-12-2020,17971831.679917555
04-12-2020,18135789.95227777
05-12-2020,18343465.79624417
06-12-2020,18285106.03242829
07-12-2020,17628784.95861482
08-12-2020,17484404.377037045
09-12-2020,18262470.339062523
10-12-2020,18276649.360733286
11-12-2020,17679086.17310081
12-12-2020,17122297.230332375
13-12-2020,19111595.71295034
14-12-2020,18452819.29676734
15-12-2020,18735603.944431096
16-12-2020,18913278.067923136
17-12-2020,18711000.89306841
18-12-2020,18666820.15092329
19-12-2020,18744409.110823855
20-12-2020,19177924.164088618
21-12-2020,18658502.96890314
22-12-2020,18705139.053417798
23-12-2020,18843079.948964845
24-12-2020,18887260.691109966
25-12-2020,18630468.6064257
26-12-2020,18539188.609226987
27-12-2020,19343874.60827943
28-12-2020,18822461.241263356
29-12-2020,18739010.441712175
30-12-2020,18902968.71407239
31-12-2020,19031063.42630763
