Date,Mobility
07-07-2020,25959761.822285075
08-07-2020,25425618.945622608
09-07-2020,25509738.33186439
10-07-2020,25655501.23967046
11-07-2020,25206723.859598856
12-07-2020,26705427.1300908
13-07-2020,25151688.560505647
14-07-2020,25382444.63404269
15-07-2020,24698532.19488102
16-07-2020,25394757.440698933
17-07-2020,25376740.04985752
18-07-2020,25301909.942147803
19-07-2020,26629693.38409518
20-07-2020,25313319.110518146
21-07-2020,25026172.280459043
22-07-2020,24733320.866214767
23-07-2020,24921806.266457796
24-07-2020,25165778.784936987
25-07-2020,24792735.150861003
26-07-2020,26717288.11760409
27-07-2020,25137146.51693136
28-07-2020,25330884.68221661
29-07-2020,24643045.07664486
30-07-2020,24898878.58263734
31-07-2020,25472720.4236126
01-08-2020,25504376.219742402
02-08-2020,27785201.54006914
03-08-2020,23116925.78969966
04-08-2020,25641832.97558536
05-08-2020,23335617.60953671
06-08-2020,24477939.179365233
07-08-2020,24914855.571923543
08-08-2020,24188220.6403249
09-08-2020,26667163.111489926
10-08-2020,23616046.87004497
11-08-2020,21985670.916178297
12-08-2020,19164015.008434955
13-08-2020,19891131.617973253
14-08-2020,23952524.41501211
15-08-2020,23852085.56742094
16-08-2020,25637593.195908815
17-08-2020,23915615.85384009
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,23451844.61105125
23-08-2020,
24-08-2020,21660210.438031968
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,24552878.634154722
30-08-2020,
31-08-2020,24040228.495600797
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,23658878.709561702
12-09-2020,23731931.399496328
13-09-2020,24822008.073372412
14-09-2020,24077246.403852586
15-09-2020,24389892.626713373
16-09-2020,23836749.232640523
17-09-2020,23816050.785738114
18-09-2020,24236647.71694704
19-09-2020,24529950.950334266
20-09-2020,25145641.5042573
21-09-2020,24689352.26342872
22-09-2020,24854458.16070834
23-09-2020,24669899.92687539
24-09-2020,24245375.829256386
25-09-2020,24469101.71997612
26-09-2020,24480962.70748941
27-09-2020,25658634.1148744
28-09-2020,24913872.44535458
29-09-2020,24747411.090646103
30-09-2020,23362894.42011348
01-10-2020,22340354.68734968
02-10-2020,21958021.77474163
03-10-2020,22886016.079462267
04-10-2020,23642638.73649538
05-10-2020,22636338.976797905
06-10-2020,22998315.914566725
07-10-2020,22949437.018801637
08-10-2020,23420158.956124734
09-10-2020,23942892.66441686
10-10-2020,23842001.997682743
11-10-2020,25013065.182596665
12-10-2020,24061800.721992396
13-10-2020,24562932.345096212
14-10-2020,24542685.71733675
15-10-2020,24699857.79351316
16-10-2020,25242386.310421802
17-10-2020,25849239.40495571
18-10-2020,26487405.823556248
19-10-2020,25312867.291375194
20-10-2020,25361294.367997333
21-10-2020,24826699.67219191
22-10-2020,24590660.974815935
23-10-2020,25248170.38289003
24-10-2020,25239223.576421138
25-10-2020,26587362.99320775
26-10-2020,24932843.103968248
27-10-2020,24871651.401546918
28-10-2020,24216823.04953382
29-10-2020,24074987.30813783
30-10-2020,23951168.957583256
31-10-2020,24246701.427888528
01-11-2020,26128983.721337605
02-11-2020,24484969.36218255
03-11-2020,24422874.021475315
04-11-2020,24458114.511952013
05-11-2020,24394241.75346969
06-11-2020,24661141.955769334
07-11-2020,25290470.91498075
08-11-2020,26897015.546741072
09-11-2020,25056130.14709681
10-11-2020,25440582.949543133
11-11-2020,25272344.177059565
12-11-2020,25979978.591247827
13-11-2020,27017030.508789204
14-11-2020,26985607.83764281
15-11-2020,29036019.556495696
16-11-2020,21441116.42853832
17-11-2020,23522389.652314868
18-11-2020,23276297.243997402
19-11-2020,24604190.03302455
20-11-2020,25066183.858038303
21-11-2020,25626839.112868123
22-11-2020,25830318.37582839
23-11-2020,25290813.387043934
24-11-2020,25179839.150571615
25-11-2020,24434735.008988608
26-11-2020,24286742.8642645
27-11-2020,24608678.36565735
28-11-2020,24745603.8140743
29-11-2020,26020581.193846516
30-11-2020,23996463.15900145
01-12-2020,24970203.484283224
02-12-2020,24379247.89075245
03-12-2020,24539101.022989854
04-12-2020,24812157.628617622
05-12-2020,25594731.497595366
06-12-2020,26368467.907184
07-12-2020,25025238.783376426
08-12-2020,24167382.987546016
09-12-2020,24836753.383133397
10-12-2020,25154230.410690166
11-12-2020,25837720.889505602
12-12-2020,25913454.635501217
13-12-2020,27768882.078719757
14-12-2020,25973852.046716414
15-12-2020,26301040.31315149
16-12-2020,25736035.931565348
17-12-2020,25678319.576411143
18-12-2020,26078669.87986061
19-12-2020,26003387.95300794
20-12-2020,27754791.854288425
21-12-2020,26078669.87986061
22-12-2020,26371069.474961933
23-12-2020,25695542.676046427
24-12-2020,26014345.302235335
25-12-2020,26264364.87696287
26-12-2020,26026206.289748624
27-12-2020,28067438.07714921
28-12-2020,26725112.591627542
29-12-2020,26954091.247389488
30-12-2020,26522085.147810224
31-12-2020,26548488.178897806
