Date,Mobility
26-09-2020,82728735.75955443
27-09-2020,87376375.25061391
28-09-2020,84153064.47998112
29-09-2020,82261633.17441982
30-09-2020,77944942.67712668
01-10-2020,73488082.32134517
02-10-2020,69239366.04717629
03-10-2020,74857459.02411775
04-10-2020,74262792.47860216
05-10-2020,74936168.7707786
06-10-2020,74108261.65893695
07-10-2020,75997521.59406601
08-10-2020,76253181.13369207
09-10-2020,78085112.53561504
10-10-2020,79140578.71721153
11-10-2020,81551476.94776653
12-10-2020,80754764.12457228
13-10-2020,80175797.29594027
14-10-2020,81224960.52848306
15-10-2020,81877371.91456752
16-10-2020,83760745.20800564
17-10-2020,83824376.6902654
18-10-2020,84838214.05553938
19-10-2020,84165971.37394993
20-10-2020,82199756.75522953
21-10-2020,81639999.76962
22-10-2020,80305532.62675348
23-10-2020,81136533.55737132
24-10-2020,79907326.71308708
25-10-2020,84017628.19183709
26-10-2020,74929660.67660518
27-10-2020,76325171.62393644
28-10-2020,76447886.70247178
29-10-2020,76017564.05181403
30-10-2020,75778436.84379707
31-10-2020,77689699.44486338
01-11-2020,81663757.49862672
02-11-2020,75555425.66002643
03-11-2020,66266033.31959836
04-11-2020,79108141.52359915
05-11-2020,75910964.99752504
06-11-2020,74191935.59894478
07-11-2020,68502774.58010286
08-11-2020,79458415.67188935
09-11-2020,76711604.254221
10-11-2020,72737962.50782043
11-11-2020,77942566.1615747
12-11-2020,80900615.47963184
13-11-2020,80323403.71406929
14-11-2020,74055692.17395812
15-11-2020,78116306.82426243
16-11-2020,75167449.12891544
17-11-2020,78937910.98705038
18-11-2020,81417705.88907357
19-11-2020,81255533.36464795
20-11-2020,73010756.37077849
21-11-2020,68459070.2440898
22-11-2020,80729968.6357203
23-11-2020,78641455.24582733
24-11-2020,78382701.88742508
25-11-2020,79325266.06567888
26-11-2020,76037190.20219932
27-11-2020,76879041.96785505
28-11-2020,79347268.73161612
29-11-2020,81552610.55835351
30-11-2020,79686903.20711145
01-12-2020,78234474.01681355
02-12-2020,77590120.64285228
03-12-2020,77027269.83846658
04-12-2020,77539095.05869988
05-12-2020,80386618.88896629
06-12-2020,82909797.67038149
07-12-2020,77386319.30210413
08-12-2020,74962514.17758031
09-12-2020,80365032.53039183
10-12-2020,82365234.26067436
11-12-2020,83422455.50534032
12-12-2020,82343853.0472196
13-12-2020,85539690.81758702
14-12-2020,82049568.6764288
15-12-2020,80932847.52812451
16-12-2020,82715508.40896454
17-12-2020,81342621.58005303
18-12-2020,81755489.45075771
19-12-2020,82380216.6743337
20-12-2020,83868176.87702017
21-12-2020,81202451.72156465
22-12-2020,80044518.0643006
23-12-2020,81002781.95943797
24-12-2020,80366486.59759985
25-12-2020,78289541.34596899
26-12-2020,81016726.61325204
27-12-2020,83304909.76527172
28-12-2020,81127252.10104276
29-12-2020,80977269.16736178
30-12-2020,80143059.10646644
31-12-2020,81482791.43854137
