Date,Mobility
03-06-2020,37380753.66652905
04-06-2020,37726398.75447502
05-06-2020,38081522.00770495
06-06-2020,38553554.527280584
07-06-2020,38848637.505868666
08-06-2020,38423796.63549674
09-06-2020,38684337.41310311
10-06-2020,38627763.89943742
11-06-2020,39576224.39278153
12-06-2020,39583357.09195001
13-06-2020,39747361.70667743
14-06-2020,39282757.3643084
15-06-2020,39911366.321404845
16-06-2020,39549110.36900644
17-06-2020,39193987.1157765
18-06-2020,39029982.50104908
19-06-2020,39357991.730503924
20-06-2020,40014010.18941359
21-06-2020,39453894.6782043
22-06-2020,39656541.47006815
23-06-2020,38631134.359591596
24-06-2020,39146891.76739477
25-06-2020,39549110.36900644
26-06-2020,39813413.3856271
27-06-2020,39756839.87196139
28-06-2020,40243041.489052
29-06-2020,39830024.25007954
30-06-2020,39056071.53078549
01-07-2020,40232242.85169121
02-07-2020,40550773.915862076
03-07-2020,40168536.63885704
04-07-2020,40392877.00626444
05-07-2020,38127984.1409081
06-07-2020,37763479.02321616
07-07-2020,38813166.61167025
08-07-2020,39756839.87196139
09-07-2020,40119095.824359804
10-07-2020,39043222.90534734
11-07-2020,40015426.96231237
12-07-2020,40217344.23817569
13-07-2020,40427123.729208015
14-07-2020,39545739.90885225
15-07-2020,39077469.62829091
16-07-2020,40481351.77675822
17-07-2020,40574517.479482986
18-07-2020,40912004.8742218
19-07-2020,41131558.008576244
20-07-2020,40873067.219047226
21-07-2020,40248853.71614365
22-07-2020,39673152.3345206
23-07-2020,40467086.37842128
24-07-2020,40255986.41531213
25-07-2020,40880199.91821569
26-07-2020,41175282.89680378
27-07-2020,40581650.17865146
28-07-2020,40219394.226253055
29-07-2020,40091981.8005847
30-07-2020,39998816.097859934
31-07-2020,41140740.695822075
01-08-2020,41038096.82781333
02-08-2020,42584880.97154078
03-08-2020,36685502.07440667
04-08-2020,39149237.23351028
05-08-2020,40424681.96227054
06-08-2020,39227208.84468139
07-08-2020,40673399.10847745
08-08-2020,40540270.75653942
09-08-2020,42687524.83954952
10-08-2020,38438695.24901226
11-08-2020,32909000.481483165
12-08-2020,29258886.320189334
13-08-2020,31485137.00840923
14-08-2020,36363600.55008162
15-08-2020,38248993.383408524
16-08-2020,40031941.525942855
17-08-2020,40376266.141812
18-08-2020,38469866.989839785
19-08-2020,39975072.53423902
20-08-2020,40339673.95275293
21-08-2020,39937455.35114126
22-08-2020,40799882.840929076
23-08-2020,37798949.91741458
24-08-2020,37891916.44292318
25-08-2020,40871650.44614843
26-08-2020,40623958.29398022
27-08-2020,41006195.57098526
28-08-2020,40212261.52708458
29-08-2020,41223403.239224195
30-08-2020,37020306.26588953
31-08-2020,41268153.12149042
01-09-2020,40798466.0680303
02-09-2020,40507049.02763453
03-09-2020,40805598.76719877
04-09-2020,41033309.59476036
05-09-2020,41334204.800440095
06-09-2020,41781468.76235613
07-09-2020,41160722.0204287
08-09-2020,40563622.54130023
09-09-2020,40443342.81480036
10-09-2020,40541295.750578105
11-09-2020,40450475.51396883
12-09-2020,39861925.50690761
13-09-2020,40610084.67450338
14-09-2020,40792750.14176061
15-09-2020,39408849.317899935
16-09-2020,40357309.811244056
17-09-2020,40264144.108519286
18-09-2020,40330195.787468955
19-09-2020,39994028.864806965
20-09-2020,40796416.07995293
21-09-2020,40437626.88853067
22-09-2020,40293603.59840988
23-09-2020,40437626.88853067
24-09-2020,40633532.76008616
25-09-2020,41088954.41520934
26-09-2020,41678921.195169345
27-09-2020,41481990.32957517
28-09-2020,41289551.21899583
29-09-2020,40401034.6994716
30-09-2020,39813413.3856271
01-10-2020,39561958.99444459
02-10-2020,39158419.92075611
03-10-2020,40254569.64241334
04-10-2020,39783857.59491453
05-10-2020,40010247.9503993
06-10-2020,39292868.74477096
07-10-2020,40073954.163233474
08-10-2020,40563622.54130023
09-10-2020,40862172.28086447
10-10-2020,41231560.932431355
11-10-2020,41482919.02279189
12-10-2020,41351840.658931226
13-10-2020,40754741.17980275
14-10-2020,41398936.00731295
15-10-2020,41952310.59821388
16-10-2020,42562258.702780515
17-10-2020,42906878.7966878
18-10-2020,41648340.41041809
19-10-2020,42458589.84073308
20-10-2020,41479253.08459957
21-10-2020,41817765.473377064
22-10-2020,41676087.64937177
23-10-2020,41769253.35209655
24-10-2020,41421262.798035085
25-10-2020,42772237.371029004
26-10-2020,42067803.09166078
27-10-2020,41414130.09886661
28-10-2020,41705547.13926237
29-10-2020,41548675.22370343
30-10-2020,41536851.592303954
31-10-2020,42045476.30093865
01-11-2020,43724460.103387415
02-11-2020,42557471.46972754
03-11-2020,42185737.352045156
04-11-2020,42996282.260398276
05-11-2020,42731979.24377761
06-11-2020,42832277.64567085
07-11-2020,43907125.57064465
08-11-2020,45676929.609702684
09-11-2020,43341927.34834424
10-11-2020,43643847.54806267
11-11-2020,45634229.71551382
12-11-2020,45283598.21729872
13-11-2020,45446282.35994932
14-11-2020,41234436.73733123
15-11-2020,35767230.586953685
16-11-2020,31800635.349566355
17-11-2020,32192254.4910334
18-11-2020,33993863.486097544
19-11-2020,40348464.86113866
20-11-2020,42368402.81930239
21-11-2020,42297955.68615984
22-11-2020,42044451.30689998
23-11-2020,42496207.02383083
24-11-2020,41416571.865804076
25-11-2020,41835401.331868194
26-11-2020,41571098.31524753
27-11-2020,41671396.71714077
28-11-2020,42532799.21288991
29-11-2020,42228437.246234015
30-11-2020,40787667.43066951
01-12-2020,40719173.98478236
02-12-2020,41573443.78136303
03-12-2020,42736766.47683058
04-12-2020,42900771.091558
05-12-2020,43365670.91196516
06-12-2020,42630655.84784569
07-12-2020,41392828.30218316
08-12-2020,39824941.53898844
09-12-2020,40591761.55911401
10-12-2020,41407093.700520106
11-12-2020,42787624.0642266
12-12-2020,43193604.904852554
13-12-2020,43763494.059383966
14-12-2020,43350476.8204115
15-12-2020,42824216.253285676
16-12-2020,43250178.41851826
17-12-2020,43548728.158082485
18-12-2020,43641893.86080727
19-12-2020,44043087.46838024
20-12-2020,44309735.95111641
21-12-2020,43749324.96186898
22-12-2020,42924514.65517892
23-12-2020,43407050.33407721
24-12-2020,43960424.92497812
25-12-2020,43456587.4493964
26-12-2020,43558206.32336646
27-12-2020,44312081.41723191
28-12-2020,43785917.15092806
29-12-2020,43132244.15813388
30-12-2020,43514481.43513891
31-12-2020,44195268.45170819
