Date,Mobility
17-07-2020,10418489.982590184
18-07-2020,10100028.52447446
19-07-2020,8538925.90418253
20-07-2020,10427761.795372453
21-07-2020,10264479.629364952
22-07-2020,10356261.0091886
23-07-2020,10219582.990539594
24-07-2020,10270836.063582115
25-07-2020,9637070.188406589
26-07-2020,8330463.084753539
27-07-2020,10051364.463295598
28-07-2020,10326992.61736267
29-07-2020,9979863.677111745
30-07-2020,9949459.226901285
31-07-2020,10234927.22294289
01-08-2020,8933716.396616368
02-08-2020,9043548.605416058
03-08-2020,9175783.059417058
04-08-2020,10309911.416884115
05-08-2020,10034600.157911636
06-08-2020,10367520.924143797
07-08-2020,10309627.402287982
08-08-2020,9114974.158996137
09-08-2020,8638810.15790545
10-08-2020,10417321.043707192
11-08-2020,10482749.410270013
12-08-2020,9052986.84808537
13-08-2020,10285579.386294685
14-08-2020,10331612.083504574
15-08-2020,8729873.043329282
16-08-2020,8587557.08486293
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,10191809.904298108
23-08-2020,9053137.313292919
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,9144918.693116566
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,10395937.272181327
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,10619133.942716032
12-09-2020,9547234.558650559
13-09-2020,9763624.350484926
14-09-2020,10735531.367725244
15-09-2020,11087596.669212665
16-09-2020,10669818.986566287
17-09-2020,10676175.420783449
18-09-2020,10880586.803262802
19-09-2020,10592813.809953671
20-09-2020,9715277.184400657
21-09-2020,10747108.177775035
22-09-2020,10930386.922826195
23-09-2020,10645803.851071449
24-09-2020,10698192.9824985
25-09-2020,10826167.217557501
26-09-2020,10446896.859020857
27-09-2020,9930981.36233367
28-09-2020,10998437.181751138
29-09-2020,11063865.54831396
30-09-2020,10625523.257431654
01-10-2020,10558609.056891244
02-10-2020,9703190.661943408
03-10-2020,10860273.329124548
04-10-2020,9782092.743445687
05-10-2020,10736951.440705907
06-10-2020,11007075.204344219
07-10-2020,10802412.687767193
08-10-2020,10829617.744816413
09-10-2020,11090185.681076324
10-10-2020,10116424.11105166
11-10-2020,9894755.626599854
12-10-2020,11145490.19106848
13-10-2020,11405490.098136121
14-10-2020,11201395.610751364
15-10-2020,11278968.816556247
16-10-2020,11477591.794010704
17-10-2020,11190102.815297706
18-10-2020,10138559.2574758
19-10-2020,10732900.00375627
20-10-2020,11125493.61202482
21-10-2020,11038932.608033804
22-10-2020,11172094.338426976
23-10-2020,11212622.645208104
24-10-2020,10037081.05667306
25-10-2020,10229138.817917995
26-10-2020,11185701.602755016
27-10-2020,11716109.2880571
28-10-2020,11088448.713001065
29-10-2020,10987679.534991283
30-10-2020,11101445.596031522
31-10-2020,10050110.820201976
01-11-2020,10540992.707718885
02-11-2020,11339176.807286441
03-11-2020,11864364.116755895
04-11-2020,10939332.368907016
05-11-2020,11175894.641278941
06-11-2020,11478159.82320297
07-11-2020,11450102.722365348
08-11-2020,10521313.023769818
09-11-2020,11105245.898883486
10-11-2020,11569056.278739758
11-11-2020,11167190.85768894
12-11-2020,11209707.266642997
13-11-2020,11092708.93194306
14-11-2020,8819013.587577103
15-11-2020,8763826.662294034
16-11-2020,8989262.569099342
17-11-2020,10627161.584011532
18-11-2020,10602010.390132163
19-11-2020,10495452.807097485
20-11-2020,10613871.214778088
21-11-2020,10509092.951923983
22-11-2020,9482733.468479909
23-11-2020,10418764.525579462
24-11-2020,10536013.994377071
25-11-2020,9862604.73670728
26-11-2020,9569000.98626794
27-11-2020,10332771.550780712
28-11-2020,10020666.52688215
29-11-2020,8607501.840194423
30-11-2020,9259092.846534668
01-12-2020,10647191.043553652
02-12-2020,10454673.366218686
03-12-2020,10583215.630469954
04-12-2020,10552527.165663362
05-12-2020,9789007.73524826
06-12-2020,8683370.958422506
07-12-2020,10469132.674335122
08-12-2020,10310502.854967987
09-12-2020,10539814.297229037
10-12-2020,10766210.360924983
11-12-2020,11047626.920016952
12-12-2020,9772769.106951252
13-12-2020,9331913.036809063
14-12-2020,11189492.434000125
15-12-2020,11459616.197638435
16-12-2020,11040986.471203657
17-12-2020,11124064.0674373
18-12-2020,11292566.609277429
19-12-2020,10703622.140323488
20-12-2020,9699322.57069978
21-12-2020,11404311.687646277
22-12-2020,11628402.754074698
23-12-2020,11327022.496437527
24-12-2020,11543829.852256613
25-12-2020,12203481.380390815
26-12-2020,11744081.684684092
27-12-2020,11382010.111335091
28-12-2020,11099088.775051827
29-12-2020,12411242.621238956
30-12-2020,12186015.496426005
31-12-2020,14093603.79517282
