Date,Mobility
27-04-2020,31520914.637658395
28-04-2020,31203346.108201627
29-04-2020,30700264.38309353
30-04-2020,30369438.29108107
01-05-2020,30509772.059871577
02-05-2020,30636848.26610639
03-05-2020,31864203.401878275
04-05-2020,33306061.56891733
05-05-2020,33317455.671954256
06-05-2020,33354356.66383001
07-05-2020,33959007.706334084
08-05-2020,34209616.83912874
09-05-2020,33446395.33770784
10-05-2020,35348476.58069775
11-05-2020,34386851.599795006
12-05-2020,34430167.56713705
13-05-2020,34428304.10761827
14-05-2020,35262211.924738824
15-05-2020,35598017.14432192
16-05-2020,35357366.26666851
17-05-2020,36601522.244671054
18-05-2020,35572937.86710619
19-05-2020,35694607.334147274
20-05-2020,35577489.38305371
21-05-2020,35908315.47506616
22-05-2020,36195825.599736586
23-05-2020,35363781.24213481
24-05-2020,36728170.83928276
25-05-2020,34335013.22520736
26-05-2020,36402691.153566085
27-05-2020,35929667.833244346
28-05-2020,36267336.51234621
29-05-2020,36596299.1448399
30-05-2020,36753433.75586107
31-05-2020,37942452.05186153
01-06-2020,38037973.672516376
02-06-2020,36313768.1477401
03-06-2020,37051910.371945284
04-06-2020,37309362.091829345
05-06-2020,38251681.81343529
06-06-2020,38286719.345792264
07-06-2020,38204455.28769311
08-06-2020,37969578.4279586
09-06-2020,38642624.71502045
10-06-2020,38366936.30501006
11-06-2020,38422073.98701214
12-06-2020,38789801.07090035
13-06-2020,38368799.76452884
14-06-2020,38926224.28129073
15-06-2020,38385600.6067595
16-06-2020,38941528.94272778
17-06-2020,38390152.12270702
18-06-2020,38390152.12270702
19-06-2020,38923292.25260146
20-06-2020,38970151.49961847
21-06-2020,38158451.263922326
22-06-2020,38631230.61198353
23-06-2020,38497311.81865931
24-06-2020,38452132.391798496
25-06-2020,38654446.42968048
26-06-2020,39033567.61660561
27-06-2020,38042952.800087005
28-06-2020,38620477.466493994
29-06-2020,38910034.69004577
30-06-2020,38054774.51474704
01-07-2020,39424510.51819078
02-07-2020,39229039.0673982
03-07-2020,39376215.423278116
04-07-2020,38409244.036079556
05-07-2020,37422172.49923592
06-07-2020,37068314.228889085
07-07-2020,35870406.246917866
08-07-2020,38484054.25610362
09-07-2020,38552877.11228451
10-07-2020,38196971.74305632
11-07-2020,37300259.05993432
12-07-2020,38250062.32617704
13-07-2020,37629221.692428
14-07-2020,38026579.56947946
15-07-2020,36907452.69883037
16-07-2020,37886245.80068895
17-07-2020,37757733.74655847
18-07-2020,37965026.912011094
19-07-2020,37755686.64767712
20-07-2020,38088559.83857094
21-07-2020,37408243.352796584
22-07-2020,37683931.76280697
23-07-2020,37628794.08080489
24-07-2020,38185150.028396286
25-07-2020,37313516.62249
26-07-2020,37946178.970899075
27-07-2020,38223914.479790814
28-07-2020,38272209.57470349
29-07-2020,37598735.676018536
30-07-2020,37770991.30911417
31-07-2020,38651330.76162863
01-08-2020,36875714.47388783
02-08-2020,38161322.95971364
03-08-2020,34115470.7334716
04-08-2020,36759848.731327355
05-08-2020,36636315.80476751
06-08-2020,36399391.84615165
07-08-2020,37626930.62128612
08-08-2020,37102496.53799984
09-08-2020,38999598.65341914
10-08-2020,36029557.33048413
11-08-2020,32775365.523191098
12-08-2020,29825057.07117603
13-08-2020,33976389.173214175
14-08-2020,35111308.64982137
15-08-2020,35235269.18800433
16-08-2020,37960688.74198785
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,35673071.33660651
23-08-2020,35213549.55110099
24-08-2020,35911858.75474113
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,36030228.91436777
30-08-2020,34769332.42703252
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,37190808.29284013
06-09-2020,37454491.3488279
07-09-2020,
08-09-2020,
09-09-2020,36928377.44538544
10-09-2020,
11-09-2020,36679631.772109546
12-09-2020,35720938.81989607
13-09-2020,35794557.164285004
14-09-2020,36661822.69360635
15-09-2020,37493439.43958501
16-09-2020,37573656.39880282
17-09-2020,37580498.98589222
18-09-2020,37893088.38777836
19-09-2020,37652437.51012495
20-09-2020,38173572.28599679
21-09-2020,37555847.3202996
22-09-2020,38327347.25670557
23-09-2020,38042128.20317704
24-09-2020,37883557.74426021
25-09-2020,37963774.70347801
26-09-2020,37658027.88868127
27-09-2020,38011886.159028105
28-09-2020,37968753.83104864
29-09-2020,37159497.6795207
30-09-2020,35897745.968939215
01-10-2020,35320862.260079615
02-10-2020,33896172.21399637
03-10-2020,35766942.84366686
04-10-2020,35163544.009695865
05-10-2020,35877218.20767102
06-10-2020,35699983.44700475
07-10-2020,35736884.4388805
08-10-2020,36111454.109858125
09-10-2020,36865144.967760876
10-10-2020,36347553.47156401
11-10-2020,36632588.88572996
12-10-2020,37286146.27413239
13-10-2020,37384599.923476525
14-10-2020,38016193.702715084
15-10-2020,38335625.691690624
16-10-2020,38856944.10692505
17-10-2020,39234629.445954524
18-10-2020,38262067.68019965
19-10-2020,39186334.35104184
20-10-2020,38861923.23449568
21-10-2020,38402157.476729624
22-10-2020,38388472.30255082
23-10-2020,38124177.99557736
24-10-2020,37553312.276897185
25-10-2020,38266191.58452406
26-10-2020,38308255.34333303
27-10-2020,38296433.62867299
28-10-2020,37917312.44174786
29-10-2020,37783821.26004675
30-10-2020,36840249.32990773
31-10-2020,37304994.21524441
01-11-2020,38206502.38657446
02-11-2020,39075631.37541458
03-11-2020,38640944.89486425
04-11-2020,38169785.03406129
05-11-2020,38280060.39806544
06-11-2020,38310118.80285179
07-11-2020,39319397.92111984
08-11-2020,39606296.79480455
09-11-2020,38868338.209961966
10-11-2020,39093440.45391779
11-11-2020,39125362.31822291
12-11-2020,39616622.32867098
13-11-2020,40764555.39557333
14-11-2020,38962607.62208373
15-11-2020,38288522.47241309
16-11-2020,34220706.63700718
17-11-2020,38368495.45937035
18-11-2020,39056906.740767196
19-11-2020,40580478.04781767
20-11-2020,40792750.34084091
21-11-2020,40485567.678148516
22-11-2020,38841395.47322746
23-11-2020,39665345.035206765
24-11-2020,38954970.144646056
25-11-2020,38538947.96584517
26-11-2020,38067788.1050422
27-11-2020,37767020.41781609
28-11-2020,38148432.675883114
29-11-2020,37791916.05566923
30-11-2020,36821585.0281583
01-12-2020,37778414.520853005
02-12-2020,38181179.13709821
03-12-2020,38475531.84885802
04-12-2020,38640944.89486425
05-12-2020,38889690.56814014
06-12-2020,37975565.79180179
07-12-2020,37643059.87963313
08-12-2020,35955755.346732624
09-12-2020,37668139.15684885
10-12-2020,37994413.7329138
11-12-2020,39776048.01083404
12-12-2020,38755374.78952906
13-12-2020,39408137.28758323
14-12-2020,39896281.62997945
15-12-2020,39388220.77730072
16-12-2020,39119374.95437974
17-12-2020,39071079.85946706
18-12-2020,39346768.26947744
19-12-2020,39662473.33941544
20-12-2020,39378078.88279688
21-12-2020,39436943.48383651
22-12-2020,39236492.90547329
23-12-2020,39321688.99226172
24-12-2020,39512181.315483674
25-12-2020,39084948.67300844
26-12-2020,39348631.72899622
27-12-2020,39708904.97480934
28-12-2020,39749532.885722645
29-12-2020,39524003.03014371
30-12-2020,39689416.07614994
31-12-2020,39774612.162938364
