Date,Mobility
26-09-2020,33586126.14320255
27-09-2020,35167862.2667368
28-09-2020,35225789.27349652
29-09-2020,33973155.90820714
30-09-2020,32811841.37309493
01-10-2020,30303371.320604257
02-10-2020,28754942.503914356
03-10-2020,29631352.964584425
04-10-2020,29200821.634485435
05-10-2020,30049240.04018201
06-10-2020,30031026.984090436
07-10-2020,31591931.022135545
08-10-2020,31219995.50788373
09-10-2020,31815789.284479156
10-10-2020,31788719.588312417
11-10-2020,31898420.507727366
12-10-2020,32448093.68983083
13-10-2020,32340927.283240333
14-10-2020,33428382.718606386
15-10-2020,33315562.993852634
16-10-2020,33871558.303206794
17-10-2020,33560837.634199716
18-10-2020,33334529.37560476
19-10-2020,34266247.81363699
20-10-2020,33719024.62778489
21-10-2020,33926366.50462773
22-10-2020,32753076.524101544
23-10-2020,32410660.70226781
24-10-2020,32692361.45479804
25-10-2020,32737059.914542004
26-10-2020,30416437.271579932
27-10-2020,30794279.653714333
28-10-2020,31396395.557560466
29-10-2020,31073030.63405197
30-10-2020,31345374.970565796
31-10-2020,31305745.53647075
01-11-2020,31281210.353128463
02-11-2020,31195375.80796834
03-11-2020,32148510.624004055
04-11-2020,33428213.685460176
05-11-2020,31999095.753920946
06-11-2020,31690825.081165217
07-11-2020,27207851.30539935
08-11-2020,32173130.323919438
09-11-2020,32179452.45117015
10-11-2020,30597800.84420901
11-11-2020,32350283.699256733
12-11-2020,33040515.111368142
13-11-2020,32509054.98535625
14-11-2020,29767257.428311586
15-11-2020,30474702.34463208
16-11-2020,31049495.00259216
17-11-2020,31891760.314184237
18-11-2020,32447755.623538405
19-11-2020,32056769.210961353
20-11-2020,28117231.00662134
21-11-2020,28347854.96520466
22-11-2020,31154739.498493418
23-11-2020,32303409.779104214
24-11-2020,31915795.721585285
25-11-2020,32612433.777520493
26-11-2020,31699597.20466728
27-11-2020,31412158.617400683
28-11-2020,31687037.46673897
29-11-2020,31134160.962723598
30-11-2020,30080681.64328934
01-12-2020,30846722.37545701
02-12-2020,31595049.827474345
03-12-2020,31210554.57529422
04-12-2020,31610812.88731457
05-12-2020,31861156.553310566
06-12-2020,31372529.183305636
07-12-2020,30626736.24411276
08-12-2020,29991981.84250973
09-12-2020,31751455.633895617
10-12-2020,32255846.06374076
11-12-2020,32351037.024917293
12-12-2020,32934855.356098752
13-12-2020,33304256.357526112
14-12-2020,32922211.10159733
15-12-2020,32680808.592249602
16-12-2020,33108221.117009796
17-12-2020,32769761.942748528
18-12-2020,32721191.35200521
19-12-2020,33310663.001349926
20-12-2020,33390006.38611313
21-12-2020,33350376.95201808
22-12-2020,32711750.4194157
23-12-2020,33750050.97152409
24-12-2020,32882581.667502284
25-12-2020,32168814.62393108
26-12-2020,33310578.48477682
27-12-2020,34272569.9408877
28-12-2020,34046261.682292745
29-12-2020,33154257.19492866
30-12-2020,33453755.74418233
31-12-2020,33933441.957538985
