Date,Mobility
27-04-2020,33282482.092326596
28-04-2020,33029791.991898097
29-04-2020,33120159.349755958
30-04-2020,33333611.933399502
01-05-2020,33178653.23773162
02-05-2020,33230930.052230887
03-05-2020,35273945.26915849
04-05-2020,33862354.58380959
05-05-2020,33526238.97340318
06-05-2020,34004273.98176317
07-05-2020,34294632.42652747
08-05-2020,34888810.81279318
09-05-2020,33605136.2059959
10-05-2020,36622211.21376578
11-05-2020,35185266.70739183
12-05-2020,34990648.295916185
13-05-2020,35081015.65377405
14-05-2020,35468683.30427617
15-05-2020,36120933.37949474
16-05-2020,35449426.93308547
17-05-2020,37738190.40256163
18-05-2020,36022779.77571132
19-05-2020,35614708.780592136
20-05-2020,37377262.793795004
21-05-2020,37706858.755344264
22-05-2020,38616749.40739933
23-05-2020,37822579.93422718
24-05-2020,40492069.206325494
25-05-2020,36190172.61833199
26-05-2020,38730479.21481028
27-05-2020,39194630.52741036
28-05-2020,39821526.78160387
29-05-2020,40350691.631036766
30-05-2020,41053227.149282634
31-05-2020,43181659.247660115
01-06-2020,41717369.54878915
02-06-2020,41271630.20933417
03-06-2020,42374570.100415714
04-06-2020,42555727.01515425
05-06-2020,43639832.73406789
06-06-2020,42968326.287658624
07-06-2020,44922965.51820031
08-06-2020,43549043.17718723
09-06-2020,43567877.34935512
10-06-2020,43702854.89942874
11-06-2020,41601648.36990623
12-06-2020,44562037.90943369
13-06-2020,42593817.55851285
14-06-2020,45819394.67351828
15-06-2020,44083580.7020509
16-06-2020,43760926.588381596
17-06-2020,43877069.966287315
18-06-2020,43561357.70049797
19-06-2020,43865177.64199937
20-06-2020,43284038.55344797
21-06-2020,43518197.05708933
22-06-2020,43690962.57514079
23-06-2020,43445214.32259225
24-06-2020,43161797.7257079
25-06-2020,43600595.21728292
26-06-2020,43632890.88618793
27-06-2020,41865808.59559988
28-06-2020,44085030.250858024
29-06-2020,42884900.7776807
30-06-2020,42871439.2809436
01-07-2020,42697224.21408502
02-07-2020,42794955.61884564
03-07-2020,43389134.005111344
04-07-2020,42626838.00182141
05-07-2020,44697620.61026883
06-07-2020,43291402.60035072
07-07-2020,42781071.923085734
08-07-2020,42581080.8361793
09-07-2020,43459098.01835216
10-07-2020,43440263.84618425
11-07-2020,41497819.51531126
12-07-2020,44161936.11197878
13-07-2020,42852605.108775705
14-07-2020,41891584.615647726
15-07-2020,42395817.843078375
16-07-2020,42254320.644147605
17-07-2020,43215341.13727557
18-07-2020,42395395.644055575
19-07-2020,43885883.5619972
20-07-2020,42202768.604051895
21-07-2020,42175423.41155488
22-07-2020,42375414.49846131
23-07-2020,42698490.81115342
24-07-2020,41983218.57057401
25-07-2020,41079847.56737609
26-07-2020,43433624.573685065
27-07-2020,41002941.70625533
28-07-2020,40982538.36163828
29-07-2020,40717955.93692183
30-07-2020,41498663.91335687
31-07-2020,41338332.542258196
01-08-2020,38706391.99085363
02-08-2020,42879105.90322711
03-08-2020,41389040.1843083
04-08-2020,41498241.714334056
05-08-2020,39839516.55572618
06-08-2020,40078745.15941756
07-08-2020,41097837.3414984
08-08-2020,38665043.478954665
09-08-2020,42696260.19239738
10-08-2020,40865128.38666415
11-08-2020,39917266.81489253
12-08-2020,41322760.050407074
13-08-2020,41109729.66578634
14-08-2020,41703908.05205205
15-08-2020,39716853.5289633
16-08-2020,42710143.88815728
17-08-2020,41368517.216049194
18-08-2020,41826148.87979212
19-08-2020,41452364.92504991
20-08-2020,41652356.01195634
21-08-2020,42678812.24093992
22-08-2020,38189422.04108944
23-08-2020,43122743.16066166
24-08-2020,41342741.196001336
25-08-2020,42199932.83453433
26-08-2020,42123026.97341357
27-08-2020,42264946.37136715
28-08-2020,42536470.643963546
29-08-2020,41426166.70597925
30-08-2020,44316050.40960107
31-08-2020,42213394.33127144
01-09-2020,42529528.79608359
02-09-2020,42329537.70917716
03-09-2020,42884900.7776807
04-09-2020,43272568.42818283
05-09-2020,42774854.84960934
06-09-2020,44896767.299129665
07-09-2020,42452622.93496284
08-09-2020,43012514.28085157
09-09-2020,42786747.17389729
10-09-2020,42819887.24084789
11-09-2020,43367886.26244868
12-09-2020,40870501.06209495
13-09-2020,42890878.603873014
14-09-2020,40653667.17449257
15-09-2020,43929346.78078658
16-09-2020,43645930.183902234
17-09-2020,43769437.60871072
18-09-2020,44705104.28081363
19-09-2020,42898362.27441781
20-09-2020,46543177.93442681
21-09-2020,45297291.29560737
22-09-2020,45388080.85248804
23-09-2020,45220807.63350942
24-09-2020,45177041.839339264
25-09-2020,45597005.15874639
26-09-2020,43159260.81979468
27-09-2020,47744271.42929177
28-09-2020,45583121.46298648
29-09-2020,44698584.63195647
30-09-2020,42871439.2809436
01-10-2020,42558686.120090276
02-10-2020,42939953.74537728
03-10-2020,43461634.924265385
04-10-2020,44655244.74858555
05-10-2020,43770827.54119758
06-10-2020,43712755.85224472
07-10-2020,44455373.28532116
08-10-2020,44882700.65163104
09-10-2020,45716107.641588144
10-10-2020,43722533.46964224
11-10-2020,44350457.07362007
12-10-2020,46096833.44421031
13-10-2020,45883380.860566765
14-10-2020,45838770.66835101
15-10-2020,46775281.73849953
16-10-2020,47253316.74685952
17-10-2020,46749083.51942887
18-10-2020,48581059.723207705
19-10-2020,46923720.78531026
20-10-2020,46213399.02113883
21-10-2020,46257587.01433178
22-10-2020,46571730.107671976
23-10-2020,47275110.02396345
24-10-2020,45913804.781641856
25-10-2020,47390711.57920432
26-10-2020,46196799.1795034
27-10-2020,46615918.100864924
28-10-2020,46325559.65610062
29-10-2020,45938314.20462131
30-10-2020,45133941.20325242
31-10-2020,45778707.6079262
01-11-2020,47320325.366940714
02-11-2020,46087900.22485839
03-11-2020,46164806.085979156
04-11-2020,45816375.95226199
05-11-2020,45719488.94554697
06-11-2020,46462106.37862341
07-11-2020,45887909.13795196
08-11-2020,47313805.71808356
09-11-2020,46320186.98066983
10-11-2020,46655155.61764988
11-11-2020,46448222.6828635
12-11-2020,45991013.218143374
13-11-2020,48262328.736162074
14-11-2020,43386115.28385507
15-11-2020,45082994.313918225
16-11-2020,46056026.75497618
17-11-2020,45797541.78009409
18-11-2020,47209674.288107835
19-11-2020,46648213.76976993
20-11-2020,47474678.91184708
21-11-2020,46312822.93376708
22-11-2020,48384027.7412373
23-11-2020,46803172.465437815
24-11-2020,46996221.704464294
25-11-2020,45138349.85699556
26-11-2020,35583257.50973273
27-11-2020,38652848.579285964
28-11-2020,46450214.05433546
29-11-2020,47566495.81851207
30-11-2020,47145082.950297825
01-12-2020,47931888.3765672
02-12-2020,48906370.36643229
03-12-2020,47843090.1911585
04-12-2020,48759922.69109351
05-12-2020,48546047.90842717
06-12-2020,49649290.37488947
07-12-2020,47172005.94377203
08-12-2020,45909156.88061462
09-12-2020,49700539.839604415
10-12-2020,49907894.97341361
11-12-2020,50896682.85806139
12-12-2020,48083585.391918294
13-12-2020,51483377.5737823
14-12-2020,49767544.7479092
15-12-2020,50283248.10060499
16-12-2020,49960171.787912875
17-12-2020,49935240.165910624
18-12-2020,50910144.354798496
19-12-2020,49908619.747817166
20-12-2020,51541449.26273516
21-12-2020,50554350.17417858
22-12-2020,50405911.12736786
23-12-2020,50715103.74430006
24-12-2020,50695544.7977286
25-12-2020,48019113.67775033
26-12-2020,49445312.83326269
27-12-2020,51864103.376404464
28-12-2020,50554350.17417858
29-12-2020,50638197.88317929
30-12-2020,51160420.88473224
31-12-2020,53063325.12343951
