Date,Mobility
13-05-2020,14488404.085697554
14-05-2020,14435590.851557365
15-05-2020,14899084.734919123
16-05-2020,12974764.039717613
17-05-2020,13526477.57054903
18-05-2020,14951999.989739463
19-05-2020,15128119.81270133
20-05-2020,14735017.263340915
21-05-2020,14846396.607582519
22-05-2020,15122116.723132933
23-05-2020,12951182.85028806
24-05-2020,13632104.038829403
25-05-2020,14693459.567516029
26-05-2020,15251449.487646438
27-05-2020,14893456.965761473
28-05-2020,14858198.745359013
29-05-2020,15251324.380842857
30-05-2020,13315326.654668435
31-05-2020,15245867.890735652
01-06-2020,14888033.237964122
02-06-2020,15404090.141858904
03-06-2020,14893809.20004879
04-06-2020,14887783.024356961
05-06-2020,15802820.46037697
06-06-2020,13731885.28665482
07-06-2020,16401617.435510777
08-06-2020,15620947.761453874
09-06-2020,15773611.501789767
10-06-2020,15486112.334586296
11-06-2020,15538902.482603049
12-06-2020,15509568.417212266
13-06-2020,14570903.619515842
14-06-2020,16078962.068584993
15-06-2020,14905189.845167672
16-06-2020,15421724.090153351
17-06-2020,15140125.991838124
18-06-2020,15327774.652845886
19-06-2020,14952250.203346627
20-06-2020,15028394.413309202
21-06-2020,15140093.229528265
22-06-2020,15480188.179574618
23-06-2020,15603346.575469287
24-06-2020,15539004.503283203
25-06-2020,15169460.057228908
26-06-2020,14823292.759243865
27-06-2020,15022845.578708272
28-06-2020,15668360.35392014
29-06-2020,15357233.825040255
30-06-2020,15761888.29857
01-07-2020,15492092.33803126
02-07-2020,15497970.320796078
03-07-2020,15632703.726983503
04-07-2020,15626950.851022268
05-07-2020,15638901.181725774
06-07-2020,15539004.503283203
07-07-2020,15914426.932102313
08-07-2020,15562585.692712756
09-07-2020,15333675.721734133
10-07-2020,15673988.123077793
11-07-2020,15081309.66812954
12-07-2020,16389769.125487423
13-07-2020,15873415.835738616
14-07-2020,15708973.043749658
15-07-2020,15961362.183477685
16-07-2020,15662185.9853013
17-07-2020,16037506.393440258
18-07-2020,15967263.25236593
19-07-2020,16565763.841645706
20-07-2020,15462359.8661063
21-07-2020,16606580.572835531
22-07-2020,13232882.969283437
23-07-2020,13085995.191032207
24-07-2020,13790201.183149075
25-07-2020,13672795.663215643
26-07-2020,14001602.312636837
27-07-2020,13731486.880120644
28-07-2020,13995529.964698147
29-07-2020,13878374.658371877
30-07-2020,14054346.28840673
31-07-2020,14306485.214527592
01-08-2020,13995381.771771135
02-08-2020,14782156.556076586
03-08-2020,13502711.692132032
04-08-2020,14130842.732656622
05-08-2020,13831712.706727102
06-08-2020,13684950.035279451
07-08-2020,15474685.51722055
08-08-2020,15163605.160587523
09-08-2020,15979361.775996445
10-08-2020,15486339.46207003
11-08-2020,16037756.607047422
12-08-2020,15239601.177623086
13-08-2020,15668212.160993127
14-08-2020,15955609.30751645
15-08-2020,14646899.636551404
16-08-2020,16225724.740032641
17-08-2020,
18-08-2020,
19-08-2020,15445453.472509915
20-08-2020,15527475.665237306
21-08-2020,14717564.27028334
22-08-2020,14899562.076010022
23-08-2020,15639072.460776217
24-08-2020,15386637.148801332
25-08-2020,15093236.912709612
26-08-2020,14524037.626510764
27-08-2020,14934695.189608904
28-08-2020,14318685.75883826
29-08-2020,15375108.310755437
30-08-2020,15991038.806969356
31-08-2020,15427773.35196861
01-09-2020,
02-09-2020,15439450.382941518
03-09-2020,15656308.002536485
04-09-2020,15720798.267649582
05-09-2020,15984989.545154097
06-09-2020,16460160.459488766
07-09-2020,15732577.319302643
08-09-2020,
09-09-2020,15386637.148801332
10-09-2020,15427625.159041595
11-09-2020,15509670.437892415
12-09-2020,15450956.134863984
13-09-2020,16155208.299227716
14-09-2020,15820625.687721863
15-09-2020,15697319.09890018
