Date,Mobility
26-09-2020,18204484.494067207
27-09-2020,19007241.626807265
28-09-2020,18687203.06505442
29-09-2020,18097443.982118864
30-09-2020,17771168.23451481
01-10-2020,17545802.865941454
02-10-2020,16797996.572172876
03-10-2020,17661707.733259764
04-10-2020,18032405.38499217
05-10-2020,18188641.02816327
06-10-2020,17620494.604031157
07-10-2020,17765887.079213496
08-10-2020,18373816.04957691
09-10-2020,18513753.56500537
10-10-2020,18207486.08875489
11-10-2020,19254533.887329698
12-10-2020,19150728.966544885
13-10-2020,18686761.88836651
14-10-2020,18896551.163271274
15-10-2020,19188499.324397907
16-10-2020,19523057.821990956
17-10-2020,18938172.0934283
18-10-2020,19919392.50928337
19-10-2020,19495174.6015768
20-10-2020,18927028.177444693
21-10-2020,18796803.99500253
22-10-2020,18969404.517435256
23-10-2020,19045526.83852227
24-10-2020,18532912.858742617
25-10-2020,19842829.01150845
26-10-2020,19226002.310015574
27-10-2020,18795955.0173862
28-10-2020,18867645.16078823
29-10-2020,18871087.93216382
30-10-2020,18859188.606346674
31-10-2020,17731793.489211924
01-11-2020,19493369.593410574
02-11-2020,19329600.05058832
03-11-2020,19370372.00312902
04-11-2020,18779449.709431507
05-11-2020,18864643.56610055
06-11-2020,18628227.849326376
07-11-2020,18688192.471363816
08-11-2020,19397065.196517423
09-11-2020,19017062.012727138
10-11-2020,18985562.21648483
11-11-2020,18947210.253250834
12-11-2020,19816576.99480796
13-11-2020,20305800.12388173
14-11-2020,19057279.17615065
15-11-2020,18650863.290198714
16-11-2020,18638081.61100574
17-11-2020,18960098.985377375
18-11-2020,19103479.27218143
19-11-2020,19277510.377611462
20-11-2020,19273486.000854887
21-11-2020,18953073.013933126
22-11-2020,19309625.154994242
23-11-2020,19592468.40477935
24-11-2020,18664126.44749417
25-11-2020,18099422.79473766
26-11-2020,18563389.872916035
27-11-2020,18621342.306575194
28-11-2020,18693032.449977215
29-11-2020,19628025.95353772
30-11-2020,17967594.224845625
01-12-2020,18890247.22590107
02-12-2020,19129524.10866986
03-12-2020,19445504.91790664
04-12-2020,19483275.275759652
05-12-2020,19367370.40844134
06-12-2020,19536153.734329555
07-12-2020,19376816.36919229
08-12-2020,17051592.77006551
09-12-2020,19204215.84675956
10-12-2020,19361915.448687468
11-12-2020,19134805.263971172
12-12-2020,19030044.312636465
13-12-2020,19690270.136188798
14-12-2020,20020944.685718346
15-12-2020,19504887.934563097
16-12-2020,19472398.732011393
17-12-2020,19868526.239091758
18-12-2020,19900433.836262483
19-12-2020,19778084.6028809
20-12-2020,19866721.23092553
21-12-2020,20187100.842087798
22-12-2020,19532944.959429815
23-12-2020,19722552.158528443
24-12-2020,20034682.395461213
25-12-2020,18560040.66932323
26-12-2020,19231550.837552235
27-12-2020,19257802.854252726
28-12-2020,20367402.50912854
29-12-2020,19530932.77105153
30-12-2020,19379944.907422252
31-12-2020,19652292.59812372
