Date,Mobility
17-10-2020,66256524.64759964
18-10-2020,69367632.5028982
19-10-2020,67025812.144825704
20-10-2020,67256557.50432974
21-10-2020,66097766.48738779
22-10-2020,64573254.25267655
23-10-2020,65722141.4562024
24-10-2020,63969119.3877739
25-10-2020,67000756.027361356
26-10-2020,60350326.81648098
27-10-2020,63068733.91600786
28-10-2020,63239999.95784334
29-10-2020,64152709.04002262
30-10-2020,64539977.03395174
31-10-2020,64482917.51328032
01-11-2020,66292221.6633216
02-11-2020,63545376.9390642
03-11-2020,60631144.05669659
04-11-2020,64734432.20988555
05-11-2020,63299295.00430152
06-11-2020,63752933.16446988
07-11-2020,52918967.1456308
08-11-2020,66840851.885670096
09-11-2020,64755201.546986744
10-11-2020,62645584.63514641
11-11-2020,65418815.72955793
12-11-2020,67959659.10652693
13-11-2020,68603097.1198452
14-11-2020,62508188.979884006
15-11-2020,65308487.09211916
16-11-2020,63313173.492832035
17-11-2020,66993680.90758028
18-11-2020,67439650.78011933
19-11-2020,66769145.748977445
20-11-2020,60495303.27955147
21-11-2020,54540579.13427059
22-11-2020,64983895.65191439
23-11-2020,66309297.387907885
24-11-2020,67019105.5674654
25-11-2020,67293031.95911033
26-11-2020,66183447.90400009
27-11-2020,67075387.649078175
28-11-2020,68572239.69811752
29-11-2020,69443410.10609442
30-11-2020,65076876.813735254
01-12-2020,67544546.65571555
02-12-2020,66816204.66484362
03-12-2020,66639505.8611656
04-12-2020,68015941.1881397
05-12-2020,69792152.39066654
06-12-2020,70579196.2601484
07-12-2020,66222157.884567454
08-12-2020,63040705.18791523
09-12-2020,68095412.40385082
10-12-2020,69664660.54882024
11-12-2020,71438451.95434994
12-12-2020,69725597.95321693
13-12-2020,71870543.33835846
14-12-2020,69220926.20206797
15-12-2020,69200156.86496677
16-12-2020,69666118.63554837
17-12-2020,69179203.2566552
18-12-2020,70389027.86457776
19-12-2020,70534869.2465281
20-12-2020,69996327.10880607
21-12-2020,67946189.5146343
22-12-2020,68122888.31831232
23-12-2020,69160669.44534077
24-12-2020,69125156.70082918
25-12-2020,67931446.10722391
26-12-2020,68904499.42595163
27-12-2020,70875165.80441228
28-12-2020,68568858.19085136
29-12-2020,68417584.04705845
30-12-2020,68517231.43202251
31-12-2020,68861318.39381073
