Date,Mobility
11-08-2020,11899189.639973983
12-08-2020,11651194.437755527
13-08-2020,10969089.54736766
14-08-2020,11758985.89967836
15-08-2020,10957788.590193223
16-08-2020,11662746.311766846
17-08-2020,11907402.465732303
18-08-2020,11993325.771689199
19-08-2020,11640081.588404693
20-08-2020,11843414.209011564
21-08-2020,11969895.725829354
22-08-2020,11086973.535049815
23-08-2020,11365595.369551862
24-08-2020,12220567.195445027
25-08-2020,12147345.78937446
26-08-2020,12000902.977233319
27-08-2020,12116656.348077588
28-08-2020,11911349.973557914
29-08-2020,11695633.263171816
30-08-2020,12604849.875032017
31-08-2020,11791966.904995134
01-09-2020,11942039.414854784
02-09-2020,11832207.30574893
03-09-2020,11920583.122907743
04-09-2020,11926186.57453906
05-09-2020,11723171.76403929
06-09-2020,12155017.04883038
07-09-2020,11850512.657266572
08-09-2020,12108761.33242637
09-09-2020,11925707.817249946
10-09-2020,12055819.031786246
11-09-2020,12021182.082663767
12-09-2020,11935258.776706874
13-09-2020,12206303.405664796
14-09-2020,12261125.40630592
15-09-2020,12248423.506419597
16-09-2020,12228144.400989149
17-09-2020,12273988.253374264
18-09-2020,12334825.569665605
19-09-2020,12276597.627501266
20-09-2020,12534622.546465764
21-09-2020,12299392.053146914
22-09-2020,12398496.016279247
23-09-2020,12187747.137310272
24-09-2020,12384616.92987633
25-09-2020,12340907.778586037
26-09-2020,12370259.086184299
27-09-2020,12802900.938371604
28-09-2020,12406551.979112484
29-09-2020,12417280.125086004
30-09-2020,11995460.472784018
01-10-2020,11810272.256512776
02-10-2020,11419911.452262288
03-10-2020,12107105.388620663
04-10-2020,12495559.33222856
05-10-2020,12223718.135874424
06-10-2020,12335523.998893082
07-10-2020,12418296.364420582
08-10-2020,12785199.962169638
09-10-2020,12735887.359248027
10-10-2020,12701250.410125548
11-10-2020,12992256.33440682
12-10-2020,12933298.718116485
13-10-2020,12929669.02039797
14-10-2020,13024825.475704694
15-10-2020,13177189.549584247
16-10-2020,13331209.56726951
17-10-2020,13066180.253961802
18-10-2020,13369888.0781294
19-10-2020,13087318.735801741
20-10-2020,12953577.82354693
21-10-2020,12914993.366598839
22-10-2020,13017566.08026767
23-10-2020,13066878.683189278
24-10-2020,12662187.195888346
25-10-2020,13038798.616019411
26-10-2020,12910884.911591213
27-10-2020,12984106.31766178
28-10-2020,12848870.40878328
29-10-2020,12891402.373556979
30-10-2020,12801213.749667378
31-10-2020,12492314.337887364
01-11-2020,13191959.25729518
02-11-2020,12869149.514213726
03-11-2020,13164008.892408807
04-11-2020,12729330.477295415
05-11-2020,12842089.770635372
06-11-2020,12737861.113160834
07-11-2020,12872237.645629842
08-11-2020,13441771.350501359
09-11-2020,12801531.559774473
10-11-2020,12984585.074950896
11-11-2020,13074138.078626301
12-11-2020,13561123.174165621
13-11-2020,13470616.740168918
14-11-2020,11952901.347368734
15-11-2020,11706204.546220254
16-11-2020,12025259.292772874
17-11-2020,12485596.508752732
18-11-2020,12606953.331228318
19-11-2020,12854473.860414596
20-11-2020,12780934.64423693
21-11-2020,12578237.643844256
22-11-2020,12979075.677231379
23-11-2020,12729169.530113399
24-11-2020,12814775.025963195
25-11-2020,12982674.130051373
26-11-2020,12721592.324569276
27-11-2020,12545480.394722782
28-11-2020,12628888.380464472
29-11-2020,13379819.656706706
30-11-2020,12708796.370771151
01-12-2020,12919003.683437731
02-12-2020,13045963.957544634
03-12-2020,13242515.940003596
04-12-2020,13231787.794030076
05-12-2020,13257509.403909825
06-12-2020,13697791.270654531
07-12-2020,13425950.074300397
08-12-2020,12293855.494785812
09-12-2020,13763023.60716208
10-12-2020,13754269.215101367
11-12-2020,13515122.458855424
12-12-2020,13241338.753487002
13-12-2020,13934520.844854008
14-12-2020,13288677.602495808
15-12-2020,13416815.063119302
16-12-2020,13503217.126365313
17-12-2020,13585989.491892809
18-12-2020,13608242.351236062
19-12-2020,13623235.81514229
20-12-2020,13979568.12984291
21-12-2020,13556477.237112531
22-12-2020,13464950.479524322
23-12-2020,13507164.634190923
24-12-2020,13836978.771615582
25-12-2020,13408763.184543002
26-12-2020,13507482.44429802
27-12-2020,14207127.363705836
28-12-2020,13627724.889270296
29-12-2020,13521522.477882953
30-12-2020,13397014.71497797
31-12-2020,13999435.371254459
