Date,Mobility
22-06-2020,81793207.22877686
23-06-2020,77530322.63409598
24-06-2020,80852801.38976596
25-06-2020,81893505.02861473
26-06-2020,82288290.26811165
27-06-2020,82194398.42812836
28-06-2020,84000308.38517858
29-06-2020,82920619.42723379
30-06-2020,82967565.34722543
01-07-2020,83399298.90667182
02-07-2020,83546542.62650135
03-07-2020,81357882.0291429
04-07-2020,85426576.9840026
05-07-2020,83993902.425324
06-07-2020,81515123.34901457
07-07-2020,84135517.50581941
08-07-2020,82027159.50821455
09-07-2020,84245812.90569945
10-07-2020,84346110.7055373
11-07-2020,84941491.54470998
12-07-2020,83819707.98558713
13-07-2020,85025385.7846511
14-07-2020,83215106.86689283
15-07-2020,83168160.94690117
16-07-2020,84493354.42536682
17-07-2020,85577412.34401967
18-07-2020,88193665.30066852
19-07-2020,88186482.02029343
20-07-2020,87103201.42216106
21-07-2020,85972197.58351658
22-07-2020,85814956.26364492
23-07-2020,86708416.18266417
24-07-2020,86661470.26267251
25-07-2020,84967892.70464887
26-07-2020,88775456.89961147
27-07-2020,87240447.54194844
28-07-2020,86698418.582622
29-07-2020,86450877.06295463
30-07-2020,86608118.38282628
31-07-2020,88555643.42037193
01-08-2020,86892608.22244318
02-08-2020,92081532.09538473
03-08-2020,68684991.72562529
04-08-2020,85242934.50419205
05-08-2020,84921496.34462567
06-08-2020,85952202.38343227
07-08-2020,87467993.86153154
08-08-2020,85921660.02333741
09-08-2020,89183054.05881758
10-08-2020,86052500.18327017
11-08-2020,86036096.62337342
12-08-2020,72766726.36074625
13-08-2020,80468013.75031121
14-08-2020,87662183.5013527
15-08-2020,81900688.30898982
16-08-2020,89936225.77783035
17-08-2020,86979316.78205135
18-08-2020,86741772.8624261
19-08-2020,87956670.94101173
20-08-2020,88351456.18050863
21-08-2020,87919722.62106222
22-08-2020,85329870.82435228
23-08-2020,80687827.22955075
24-08-2020,85279333.26417309
25-08-2020,88783189.73995504
26-08-2020,87558294.06132726
27-08-2020,89177974.97945194
28-08-2020,89572760.21894886
29-08-2020,91452794.57645012
30-08-2020,84846822.38420619
31-08-2020,86152797.98310803
01-09-2020,88682891.94011717
02-09-2020,89362167.01923096
03-09-2020,89813895.77876166
04-09-2020,90750709.97758499
05-09-2020,92373205.2153767
06-09-2020,92707455.29465227
07-09-2020,90640414.57770497
08-09-2020,90540116.7778671
09-09-2020,90198683.4182164
10-09-2020,90392873.05803756
11-09-2020,88304510.26051699
12-09-2020,91155492.81712404
13-09-2020,93406725.57385036
14-09-2020,92323444.97571802
15-09-2020,91486928.57673256
16-09-2020,90650412.17774712
17-09-2020,90570109.57799351
18-09-2020,92775173.73524871
19-09-2020,93955937.8135519
20-09-2020,91228062.57653406
21-09-2020,92775173.73524871
22-09-2020,91838359.53642538
23-09-2020,92390386.09579395
24-09-2020,92989358.57515417
25-09-2020,93531387.53448059
26-09-2020,94521553.61315016
27-09-2020,94621074.09246753
28-09-2020,93179956.57478777
29-09-2020,92537629.81562348
30-09-2020,92075903.45605062
01-10-2020,92517634.61553916
02-10-2020,90808430.81813927
03-10-2020,95381429.0918554
04-10-2020,96595549.84992054
05-10-2020,93886182.37380892
06-10-2020,92949368.17498559
07-10-2020,93591694.93414988
08-10-2020,94043423.69368057
09-10-2020,95274725.33216293
10-10-2020,95880103.77137776
11-10-2020,98573067.68759263
12-10-2020,95421969.05199246
13-10-2020,95321671.25215457
14-10-2020,96010943.93131052
15-10-2020,96057889.85130216
16-10-2020,97188893.68994665
17-10-2020,97054461.88982631
18-10-2020,99058153.12688527
19-10-2020,94832994.17267439
20-10-2020,94133723.89347629
21-10-2020,94712701.1727522
22-10-2020,95890650.93138833
23-10-2020,96432679.89071478
24-10-2020,93581697.33410774
25-10-2020,95926821.93081734
26-10-2020,95596163.49172932
27-10-2020,96037894.65121786
28-10-2020,95686463.69152504
29-10-2020,96479625.8107064
30-10-2020,95803942.37178017
31-10-2020,97285599.84959698
01-11-2020,103819712.40108846
02-11-2020,98252956.4085152
03-11-2020,97905117.08900994
04-11-2020,97610629.64935091
05-11-2020,98504089.56837015
06-11-2020,99293660.04736397
07-11-2020,101605427.96431161
08-11-2020,109471139.95412335
09-11-2020,99477852.08714296
10-11-2020,99571743.92712626
11-11-2020,100886939.80554976
12-11-2020,102848054.0833251
13-11-2020,101088312.725746
14-11-2020,88781930.061329
15-11-2020,85712393.70410846
16-11-2020,71409275.32245557
17-11-2020,70769762.88295831
18-11-2020,72780637.40039234
19-11-2020,82570515.34802994
20-11-2020,87141476.62259953
21-11-2020,56727841.781027295
22-11-2020,58520712.057816274
23-11-2020,87665775.14154024
24-11-2020,88806776.58022688
25-11-2020,89191564.21968165
26-11-2020,89248507.73971543
27-11-2020,89586349.45917857
28-11-2020,90539567.21789864
29-11-2020,91954283.5756395
30-11-2020,87465179.54186448
01-12-2020,89623297.77912803
02-12-2020,91249384.65710731
03-12-2020,92085901.05609278
04-12-2020,92785171.33529086
05-12-2020,94066233.21343191
06-12-2020,93948754.53317678
07-12-2020,90245629.33820805
08-12-2020,88251158.38067076
09-12-2020,90245629.33820805
10-12-2020,90302572.85824184
11-12-2020,90770705.17766927
12-12-2020,93480849.9743014
13-12-2020,96705845.24980055
14-12-2020,94254016.89339848
15-12-2020,93611690.13423416
16-12-2020,94244019.29335633
17-12-2020,95000233.0925882
18-12-2020,95937047.29141153
19-12-2020,97365352.8893821
20-12-2020,99262340.36674856
21-12-2020,95632562.25171036
22-12-2020,94842991.77271654
23-12-2020,95328077.21200918
24-12-2020,96268483.05102007
25-12-2020,94455389.81359473
26-12-2020,95796209.53143662
27-12-2020,99158450.92672314
28-12-2020,96174591.21103677
29-12-2020,95237777.01221345
30-12-2020,95927049.69136938
31-12-2020,96867455.53038026
