Date,Mobility
18-12-2020,44231224.46777058
19-12-2020,45151318.504110985
20-12-2020,42800645.9945505
21-12-2020,43876180.658574946
22-12-2020,43901924.5295633
23-12-2020,43843988.22250353
24-12-2020,43547858.12212154
25-12-2020,43336874.30241853
26-12-2020,43980183.933626145
27-12-2020,43071032.22394411
28-12-2020,44031182.97472593
29-12-2020,44114863.15277407
30-12-2020,43522602.952010125
31-12-2020,44295609.33991343
