Date,Mobility
18-09-2020,10437920.283694245
19-09-2020,10800020.345681649
20-09-2020,11208511.297241502
21-09-2020,10297684.750916082
22-09-2020,10143975.584923703
23-09-2020,9940026.362950485
24-09-2020,10278280.065678535
25-09-2020,10208162.299289454
26-09-2020,10534080.872800145
27-09-2020,11050048.521129124
28-09-2020,10429907.34605597
29-09-2020,10455204.145410376
30-09-2020,10191151.435765045
01-10-2020,9826184.526893811
02-10-2020,9777548.426757019
03-10-2020,10220650.94425581
04-10-2020,10592845.829496428
05-10-2020,9902979.368668638
06-10-2020,10043999.86271569
07-10-2020,10169937.863104274
08-10-2020,10297565.26847336
09-10-2020,10276863.658889756
10-10-2020,10097187.310116611
11-10-2020,11093453.081375021
12-10-2020,10403979.101181675
13-10-2020,10468989.714722786
14-10-2020,10620224.514465777
15-10-2020,10488513.882403057
16-10-2020,10726638.347174093
17-10-2020,10452729.779160991
18-10-2020,11222023.86836219
19-10-2020,10560321.053772638
20-10-2020,10458894.891469568
21-10-2020,10463490.081240373
22-10-2020,10255257.605594544
23-10-2020,10411480.075742781
24-10-2020,10398240.502813814
25-10-2020,11136857.64162092
26-10-2020,10356171.804820444
27-10-2020,10472680.46078198
28-10-2020,10300863.533898108
29-10-2020,10287743.443411862
30-10-2020,10176337.035698099
31-10-2020,10052758.823716378
01-11-2020,11067251.838309005
02-11-2020,10318147.395614238
03-11-2020,10291946.152548222
04-11-2020,10292338.633182667
05-11-2020,10494286.514077192
06-11-2020,10439763.204423742
07-11-2020,10877873.146917086
08-11-2020,11288211.923806636
09-11-2020,10597282.598918036
10-11-2020,10738695.573599529
11-11-2020,10799110.997369837
12-11-2020,10840002.253459873
13-11-2020,11058210.069916196
14-11-2020,10761866.644832319
15-11-2020,11010368.740248691
16-11-2020,9445847.412371792
17-11-2020,10058407.068347588
18-11-2020,10146871.560513608
19-11-2020,10215146.406173194
20-11-2020,10553912.071978413
21-11-2020,10551164.707537303
22-11-2020,10740935.879563667
23-11-2020,10288528.404680751
24-11-2020,10344621.636871975
25-11-2020,10338337.042120673
26-11-2020,10350121.27035439
27-11-2020,10161805.443023276
28-11-2020,10304907.82268527
29-11-2020,10711436.371072905
30-11-2020,10162312.501500243
01-12-2020,10439643.721981017
02-12-2020,11016260.854365552
03-12-2020,10976154.559544401
04-12-2020,10971047.406696431
05-12-2020,11196722.164407587
06-12-2020,11358051.787403796
07-12-2020,10778801.86842068
08-12-2020,10224575.750600247
09-12-2020,11086378.620754633
10-12-2020,11073651.01090283
11-12-2020,10690303.342948385
12-12-2020,10269596.744613895
13-12-2020,11748946.941149326
14-12-2020,11373214.82559851
15-12-2020,11513450.358376672
16-12-2020,11451857.492703032
17-12-2020,11230112.445936518
18-12-2020,11370740.459349122
19-12-2020,11672425.097566219
20-12-2020,11853278.888242697
21-12-2020,11335741.317375943
22-12-2020,11341121.468415635
23-12-2020,11385157.474181423
24-12-2020,11483046.406174297
25-12-2020,10797889.712959832
26-12-2020,11354475.619187126
27-12-2020,11718031.025869781
28-12-2020,11178614.403516095
29-12-2020,11306122.326442456
30-12-2020,11320539.341274755
31-12-2020,11513057.877742229
