Date,Mobility
26-09-2020,23842082.028987642
27-09-2020,27598006.257176105
28-09-2020,27637863.281664487
29-09-2020,26828264.478293177
30-09-2020,25679063.317086425
01-10-2020,24095318.18110322
02-10-2020,23015120.48892907
03-10-2020,23457482.66010869
04-10-2020,23685516.097142015
05-10-2020,24175032.230079986
06-10-2020,24489596.306549206
07-10-2020,25072459.66938221
08-10-2020,25625981.93652187
09-10-2020,25706401.200891696
10-10-2020,25422690.390303798
11-10-2020,25912911.738634836
12-10-2020,26241589.34283315
13-10-2020,26007444.530733768
14-10-2020,26289857.344826654
15-10-2020,26435877.130444154
16-10-2020,26569674.16592952
17-10-2020,26200434.321849756
18-10-2020,26883941.851847757
19-10-2020,27098454.542253926
20-10-2020,26522704.160431027
21-10-2020,26156060.309341293
22-10-2020,25405950.65215158
23-10-2020,24871355.291312076
24-10-2020,24448328.851274695
25-10-2020,25173993.008200135
26-10-2020,23610390.558154073
27-10-2020,24415881.198347393
28-10-2020,24737261.865275737
29-10-2020,24361910.64612991
30-10-2020,23684810.88174895
31-10-2020,24468073.407259025
01-11-2020,24983333.036956288
02-11-2020,24682586.097665194
03-11-2020,25197845.727362458
04-11-2020,25318122.01622067
05-11-2020,25244110.517467886
06-11-2020,24780930.66239114
07-11-2020,21424772.93617969
08-11-2020,25150875.721863966
09-11-2020,25444509.680144954
10-11-2020,24137985.372274585
11-11-2020,24983629.427507263
12-11-2020,25178213.605669238
13-11-2020,25078162.21960619
14-11-2020,23025340.02717313
15-11-2020,23711147.159610186
16-11-2020,23810789.720831145
17-11-2020,24100315.51593414
18-11-2020,24388543.31454212
19-11-2020,23383358.727064796
20-11-2020,22463999.563630305
21-11-2020,22506156.190557737
22-11-2020,23993559.97370307
23-11-2020,24589238.86777016
24-11-2020,24334163.937482547
25-11-2020,24522043.95947651
26-11-2020,24494706.075671233
27-11-2020,24408175.43623534
28-11-2020,24373428.180868983
29-11-2020,24621390.130146492
30-11-2020,24058455.279557683
01-12-2020,24315237.031182393
02-12-2020,24488298.310054194
03-12-2020,24468369.797810003
04-12-2020,24574828.94949009
05-12-2020,24340684.137390703
06-12-2020,24682882.488216165
07-12-2020,24622391.73609053
08-12-2020,23977852.058927983
09-12-2020,24762003.756090984
10-12-2020,25161800.47550109
11-12-2020,25496293.064214498
12-12-2020,25420687.178415723
13-12-2020,25434504.315593842
14-12-2020,25730141.485762905
15-12-2020,25816968.515749782
16-12-2020,25810560.750132736
17-12-2020,25655537.205908168
18-12-2020,25843713.6184531
19-12-2020,26244808.33435822
20-12-2020,26330633.758401055
21-12-2020,26198134.719410706
22-12-2020,25923131.276878897
23-12-2020,25877162.877324443
24-12-2020,26150868.32336124
25-12-2020,25219286.409794617
26-12-2020,25453840.046736088
27-12-2020,26525217.936563034
28-12-2020,26465728.79038143
29-12-2020,26023775.444043897
30-12-2020,26245104.724909198
31-12-2020,26392718.897572685
