13202,10695,95,30366043
13283,10983,95,30366043
13391,11177,97,30366043
13485,11275,99,30366043
13577,11581,99,30366043
13768,11605,99,30366043
13823,11659,99,30366043
13892,11748,99,30366043
13991,11959,104,30366043
14094,12134,104,30366043
14227,12238,110,30366043
14340,12505,110,30366043
14448,12505,113,30366043
14514,12599,116,30366043
14566,12646,118,30366043
14629,12754,119,30366043
14723,12849,120,30366043
14877,13053,121,30366043
14981,13151,123,30366043
15037,13151,124,30366043
15109,13229,126,30366043
15231,13408,127,30366043
15302,13459,128,30366043
15467,13520,128,30366043
15506,13631,128,30366043
15586,13677,129,30366043
15613,13677,130,30366043
15701,13729,131,30366043
15770,13778,131,30366043
15866,14014,132,30366043
15918,14030,132,30366043
16038,14160,133,30366043
16133,14343,133,30366043
16244,14416,133,30366043
16326,14429,136,30366043
16373,14437,136,30366043
16440,14684,138,30366043
16521,14715,139,30366043
16680,14793,139,30366043
16812,14795,140,30366043
16954,14818,142,30366043
17002,15006,143,30366043
17042,15117,144,30366043
17143,15241,145,30366043
17256,15257,145,30366043
17338,15365,146,30366043
17477,15451,147,30366043
17568,15454,148,30366043
17695,15733,149,30366043
17767,15856,150,30366043
17767,15856,150,30366043
18031,16015,156,30366043
18108,16015,156,30366043
18162,16109,159,30366043
18265,16119,161,30366043
18310,16178,162,30366043
18372,16439,162,30366043
18485,16589,165,30366043
18642,16663,166,30366043
18794,16680,167,30366043
18968,16684,168,30366043
19309,16765,169,30366043
19463,16828,171,30366043
19542,17069,171,30366043
19667,17141,172,30366043
19961,17455,176,30366043
20482,17479,181,30366043
21361,17521,187,30366043
21939,17535,192,30366043
22334,17623,197,30366043
22996,18170,201,30366043
23726,18282,205,30366043
24269,18352,211,30366043
25004,18371,216,30366043
25862,18515,234,30366043
26551,18607,241,30366043
27446,18880,249,30366043
28270,19132,253,30366043
29396,19484,271,30366043
30225,19510,283,30366043
30848,19858,290,30366043
31628,20002,297,30366043
32418,20558,305,30366043
32781,21011,363,30366043
34055,21343,329,30366043
34926,22494,336,30366043
35833,22750,347,30366043
37108,23559,356,30366043
37705,23945,363,30366043
38654,23955,367,30366043
39460,24593,386,30366043
40260,25010,403,30366043
41433,25485,415,30366043
42488,25673,427,30366043
43184,26212,436,30366043
44112,26790,451,30366043
44600,27162,460,30366043
44912,27438,465,30366043
45785,27814,480,30366043
46736,28395,486,30366043
47790,30124,501,30366043
48588,31016,514,30366043
49135,31506,525,30366043
50265,31699,535,30366043
50691,31947,547,30366043
51800,32262,551,30366043
52629,32857,561,30366043
53527,33804,571,30366043
54204,34389,583,30366043
54968,34921,587,30366043
55643,35267,595,30366043
56160,36224,599,30366043
56595,37570,606,30366043
56920,37870,608,30366043
57597,38676,613,30366043
58218,39806,613,30366043
58772,40761,630,30366043
59350,41096,641,30366043
59607,41413,653,30366043
59914,42797,665,30366043
60395,44002,668,30366043
61170,44276,674,30366043
61529,45884,680,30366043
62131,46294,686,30366043
62520,46421,693,30366043
62703,46594,698,30366043
62882,47729,700,30366043
63174,48451,707,30366043
63645,48616,711,30366043
64004,48938,719,30366043
64296,49814,722,30366043
64516,50380,725,30366043
64516,50380,725,30366043
64929,50844,732,30366043
65197,51376,733,30366043
65452,52363,737,30366043
65799,52391,740,30366043
66064,52527,743,30366043
66212,52683,746,30366043
66306,52882,747,30366043
66496,53188,750,30366043
66649,53803,752,30366043
