318266,303062,6558,216565317
318932,303458,6570,216565317
319317,304185,6580,216565317
319848,304609,6588,216565317
320463,305080,6601,216565317
321218,305395,6614,216565317
321877,305835,6621,216565317
322452,306640,6638,216565317
323019,307069,6654,216565317
323452,307409,6659,216565317
324034,308010,6673,216565317
324744,308674,6692,216565317
325480,309136,6702,216565317
326216,309646,6715,216565317
327063,310101,6727,216565317
327895,310491,6736,216565317
328602,311075,6739,216565317
329375,311440,6745,216565317
330200,311814,6759,216565317
331108,312638,6775,216565317
332186,313527,6795,216565317
332993,314066,6806,216565317
333970,314555,6823,216565317
335093,315016,6835,216565317
336260,315446,6849,216565317
337573,316060,6867,216565317
338875,316665,6893,216565317
340251,317086,6923,216565317
341753,317898,6943,216565317
343189,318417,6968,216565317
344839,318881,6977,216565317
346476,319431,7000,216565317
348184,320065,7021,216565317
349992,320849,7055,216565317
352296,321563,7092,216565317
354461,322414,7109,216565317
356904,323225,7141,216565317
359032,323824,7160,216565317
361082,324834,7193,216565317
363380,325788,7230,216565317
365927,326674,7248,216565317
368665,327542,7561,216565317
371508,328931,7603,216565317
374173,329828,7662,216565317
376929,330885,7696,216565317
379883,331760,7744,216565317
382892,332974,7803,216565317
386198,334392,7843,216565317
389311,335881,7897,216565317
392356,337553,7942,216565317
395185,339810,7985,216565317
398024,341423,8025,216565317
400482,343286,8091,216565317
403311,345365,8166,216565317
406810,346951,8205,216565317
410072,350305,8260,216565317
413191,352529,8303,216565317
416499,355012,8361,216565317
420294,356542,8398,216565317
423179,370474,8487,216565317
426142,372271,8547,216565317
429280,374301,8603,216565317
432327,379092,8653,216565317
435056,381208,8724,216565317
438425,383000,8796,216565317
440787,384719,8832,216565317
443246,386333,8905,216565317
445977,388598,9010,216565317
448522,396591,9080,216565317
451494,399852,9164,216565317
454673,404501,9250,216565317
457288,407405,9330,216565317
458968,409085,9392,216565317
460672,410937,9474,216565317
462814,415352,9557,216565317
465070,417134,9668,216565317
467222,418958,9753,216565317
469482,420489,9816,216565317
471335,422132,9874,216565317
473309,423892,9929,216565317
475085,425494,9992,216565317
477240,430113,10047,216565317
479715,435073,10105,216565317
482178,437229,10176,216565317
484362,438974,10258,216565317
486634,440660,10311,216565317
488529,442457,10350,216565317
490476,444360,10409,216565317
492594,448393,10461,216565317
495075,450515,10511,216565317
497510,453828,10558,216565317
499517,455445,10598,216565317
502416,456969,10644,216565317
504293,458371,10676,216565317
506701,461977,10717,216565317
508824,464950,10772,216565317
511921,467234,10818,216565317
514338,469306,10863,216565317
516770,472099,10908,216565317
519291,473639,10951,216565317
521211,475228,10997,216565317
523011,476471,11055,216565317
524783,478517,11103,216565317
527146,480696,11157,216565317
528891,482771,11204,216565317
530818,484508,11247,216565317
532412,486489,11295,216565317
534041,488903,11318,216565317
535914,490126,11376,216565317
537477,492207,11450,216565317
539387,494578,11514,216565317
541031,496745,11560,216565317
543214,498152,11623,216565317
544813,499974,11657,216565317
546428,501252,11683,216565317
547648,502537,11746,216565317
549032,504046,11802,216565317
550540,505818,11833,216565317
551842,507502,11886,216565317
553128,508700,11914,216565317
554474,510242,11967,216565317
555511,511502,12026,216565317
556519,512943,12066,216565317
557591,514951,12128,216565317
559093,516683,12185,216565317
560363,518164,12218,216565317
561625,523700,12276,216565317
563029,525087,12307,216565317
564077,525997,12333,216565317
564077,525997,12333,216565317
565989,528545,12436,216565317
567261,530597,12488,216565317
568506,531840,12527,216565317
569846,533202,12563,216565317
571174,534107,12601,216565317
572334,535491,12617,216565317
573384,536243,12658,216565317
574580,538207,12708,216565317
575941,539888,12772,216565317
577482,542393,12804,216565317
578797,544406,12837,216565317
579973,545277,12860,216565317
581365,546371,12896,216565317
582528,547406,12938,216565317
583916,554255,13013,216565317
585435,555242,13076,216565317
587014,556769,13128,216565317
588728,558210,13166,216565317
590508,559248,13205,216565317
592100,560458,13227,216565317
593453,563823,13281,216565317
595239,565216,13324,216565317
597497,566492,13377,216565317
600198,568065,13430,216565317
602536,569296,13476,216565317
605200,570571,13508,216565317
607453,571878,13537,216565317
609964,573014,13595,216565317
612315,575867,13656,216565317
615810,577501,13717,216565317
619259,578314,13757,216565317
623135,579760,13799,216565317
626802,581852,13843,216565317
630471,583538,13863,216565317
633741,585271,13935,216565317
637042,586228,13965,216565317
640988,588975,14028,216565317
