17041,16315,432,4525697
17058,16346,433,4525697
17071,16361,433,4525697
17083,16376,434,4525697
17095,16396,434,4525697
17110,16438,435,4525697
17130,16472,437,4525697
17158,16497,439,4525697
17179,16524,439,4525697
17187,16534,439,4525697
17196,16542,440,4525697
17207,16563,441,4525697
17217,16583,441,4525697
17235,16606,441,4525697
17252,16620,442,4525697
17267,16633,442,4525697
17285,16645,442,4525697
17309,16656,442,4525697
17322,16670,442,4525697
17340,16688,442,4525697
17365,16715,442,4525697
17385,16736,442,4525697
17394,16744,442,4525697
17410,16752,442,4525697
17424,16762,443,4525697
17438,16772,444,4525697
17457,16789,444,4525697
17487,16806,444,4525697
17521,16821,445,4525697
17542,16839,445,4525697
17570,16863,446,4525697
17587,16875,446,4525697
17601,16893,446,4525697
17630,16918,447,4525697
17658,16938,447,4525697
17690,16947,447,4525697
