31320,22250,1005,14645472
31646,22877,1075,14645472
32004,23413,1103,14645472
32304,23687,1122,14645472
32646,24419,1160,14645472
32952,24872,1178,14645472
33273,25361,1193,14645472
33388,26044,1217,14645472
33548,26583,1234,14645472
33814,26794,1254,14645472
33964,27391,1269,14645472
34171,27759,1288,14645472
34331,28145,1303,14645472
34487,28383,1316,14645472
34552,28551,1326,14645472
34658,28825,1339,14645472
34781,29289,1353,14645472
34864,29471,1364,14645472
34864,29471,1364,14645472
35045,29959,1393,14645472
35104,30089,1398,14645472
35172,30601,1400,14645472
35222,30759,1410,14645472
35315,30979,1414,14645472
35423,31615,1418,14645472
35543,31821,1420,14645472
35710,31972,1430,14645472
35768,32096,1432,14645472
35796,32125,1436,14645472
35862,32216,1441,14645472
35910,32288,1448,14645472
35960,32410,1456,14645472
35994,32455,1458,14645472
36044,32539,1463,14645472
36058,32590,1463,14645472
36089,32666,1463,14645472
36115,32905,1468,14645472
36148,32989,1472,14645472
36179,33392,1478,14645472
36223,33632,1483,14645472
36248,33759,1484,14645472
36260,33805,1485,14645472
36271,33834,1485,14645472
36289,33872,1487,14645472
36321,33919,1489,14645472
36341,33953,1489,14645472
36377,33972,1492,14645472
36423,33996,1496,14645472
36471,34011,1501,14645472
36484,34043,1503,14645472
36504,34051,1504,14645472
36535,34124,1507,14645472
36552,34136,1508,14645472
36611,34226,1509,14645472
36652,34249,1510,14645472
36662,34257,1510,14645472
36665,34269,1512,14645472
36684,34315,1514,14645472
36717,34447,1516,14645472
36749,34476,1516,14645472
