15892,11581,247,627988
16069,11815,250,627988
16259,12093,253,627988
16436,12378,255,627988
16629,12601,263,627988
16797,12775,266,627988
16909,13016,270,627988
17091,13251,275,627988
17392,13485,282,627988
17746,13727,290,627988
18066,13942,294,627988
18341,14084,301,627988
18714,14216,313,627988
19210,14456,320,627988
19977,14635,322,627988
20851,14887,326,627988
21533,15115,328,627988
22079,15294,328,627988
22379,15544,333,627988
22805,15893,337,627988
23608,16089,342,627988
24154,16378,349,627988
24865,16542,356,627988
25509,16788,364,627988
26109,16904,377,627988
26686,17151,385,627988
27177,17387,391,627988
27773,17862,396,627988
28392,18121,405,627988
29031,18410,414,627988
29577,18744,420,627988
30079,18907,429,627988
30653,19129,434,627988
31062,19491,439,627988
31618,20031,444,627988
32188,20627,450,627988
32808,21229,459,627988
33316,21721,469,627988
33836,22366,474,627988
34454,22796,481,627988
34881,23484,487,627988
35265,24131,499,627988
35849,24637,504,627988
36351,25409,510,627988
36932,25866,516,627988
37467,26414,522,627988
37879,26809,530,627988
38246,26999,533,627988
38562,27651,543,627988
39153,28052,549,627988
39607,28461,556,627988
40165,29054,566,627988
40546,29462,569,627988
40948,29614,578,627988
41426,30493,582,627988
41803,31138,585,627988
42148,32097,597,627988
42563,32550,610,627988
42995,33049,614,627988
43390,33491,620,627988
43709,33788,624,627988
43955,34082,626,627988
44284,34569,630,627988
44542,35149,637,627988
45062,35482,639,627988
45423,35809,648,627988
45945,36120,652,627988
46327,36373,658,627988
46694,36993,666,627988
46969,37281,675,627988
47404,37900,677,627988
47782,38367,681,627988
48247,38580,682,627988
48589,38780,684,627988
48856,39014,684,627988
49195,39347,689,627988
49630,39877,692,627988
50054,40369,699,627988
50697,40638,705,627988
51160,41191,712,627988
51596,41516,718,627988
51999,41827,721,627988
52431,42288,725,627988
52819,42569,729,627988
53338,42995,730,627988
53840,43475,737,627988
54316,43940,740,627988
54730,44388,741,627988
55136,44856,743,627988
55493,45348,745,627988
55803,45898,746,627988
56228,46506,749,627988
56579,47233,758,627988
56998,47974,762,627988
57482,48571,765,627988
57929,49150,766,627988
58316,49637,768,627988
58697,50221,770,627988
59262,50754,777,627988
59825,51387,783,627988
60288,51954,790,627988
60827,52574,800,627988
61202,53143,802,627988
61659,53527,805,627988
61972,53991,811,627988
62476,54529,818,627988
63118,54897,825,627988
63633,55349,826,627988
64168,55753,831,627988
64739,56228,836,627988
65227,56731,838,627988
65657,57093,842,627988
66234,57423,852,627988
66857,57898,861,627988
67441,58210,869,627988
68004,58561,880,627988
68476,58927,882,627988
68921,59358,890,627988
69294,59804,899,627988
69770,60299,910,627988
70174,60805,916,627988
70658,61339,926,627988
71112,61781,932,627988
71593,62205,939,627988
71995,62825,950,627988
72395,63280,957,627988
72969,63738,969,627988
73612,64240,976,627988
74183,64737,987,627988
74789,65251,994,627988
75332,65780,999,627988
75834,66226,1003,627988
76283,66710,1015,627988
76868,67207,1023,627988
77493,67687,1031,627988
78060,68177,1039,627988
78634,68683,1048,627988
79237,69209,1059,627988
79774,69645,1067,627988
80191,70137,1085,627988
80803,70648,1092,627988
81457,71233,1100,627988
82029,71864,1113,627988
82610,72490,1117,627988
83165,72944,1122,627988
83693,73611,1129,627988
84163,74290,1136,627988
84700,74852,1151,627988
85253,75503,1169,627988
85774,76200,1178,627988
86282,76779,1184,627988
86782,77327,1194,627988
87212,77914,1199,627988
87638,78351,1208,627988
88116,78990,1220,627988
88550,79634,1224,627988
