5080,3943,19,32981715
5263,4019,19,32981715
5493,4096,19,32981715
5682,4131,19,32981715
5767,4166,19,32981715
5946,4273,19,32981715
6153,4290,19,32981715
6315,4377,19,32981715
6461,4450,19,32981715
6662,4560,19,32981715
6990,4685,19,32981715
7177,4877,20,32981715
7427,5038,20,32981715
7682,5240,20,32981715
7948,5329,22,32981715
8222,5496,23,32981715
8503,5682,26,32981715
8781,5847,26,32981715
9078,6034,27,32981715
9396,6251,29,32981715
9708,6425,31,32981715
10020,6584,34,32981715
10362,6628,37,32981715
10838,6811,41,32981715
11092,7060,45,32981715
11564,7287,51,32981715
12027,7530,54,32981715
12513,7723,57,32981715
12997,7852,60,32981715
13591,8030,64,32981715
14085,8327,67,32981715
14581,8655,71,32981715
15066,8783,75,32981715
15607,9003,79,32981715
16186,9127,83,32981715
16752,9279,87,32981715
17149,9387,90,32981715
17881,9521,95,32981715
18379,9872,98,32981715
18986,10149,103,32981715
19360,10472,106,32981715
19952,10831,111,32981715
20531,11105,116,32981715
21209,11674,121,32981715
21699,12026,124,32981715
22585,12937,131,32981715
23271,13680,136,32981715
24009,14464,141,32981715
24783,15299,147,32981715
25336,15833,151,32981715
26066,16838,157,32981715
27047,18051,165,32981715
27793,18783,171,32981715
28315,19291,175,32981715
29057,20059,181,32981715
29652,21006,187,32981715
30609,22042,194,32981715
31304,22992,200,32981715
31747,23704,204,32981715
32654,25659,211,32981715
33323,27213,216,32981715
33821,27825,220,32981715
34528,29328,225,32981715
35329,30973,232,32981715
35702,30973,236,32981715
36352,32062,242,32981715
37112,32944,248,32981715
37547,33261,252,32981715
38074,33989,260,32981715
38532,34576,267,32981715
38946,34987,273,32981715
39348,35551,280,32981715
39641,35869,284,32981715
39964,36402,291,32981715
40447,37200,298,32981715
40720,37873,302,32981715
41067,38250,307,32981715
41424,38655,313,32981715
41893,39275,320,32981715
42127,39538,323,32981715
42437,39664,327,32981715
42688,40081,331,32981715
42998,40392,338,32981715
43293,40774,343,32981715
43587,41225,347,32981715
43893,41531,352,32981715
44281,41594,358,32981715
44930,42212,366,32981715
45473,42509,370,32981715
46160,42857,377,32981715
46721,43359,384,32981715
47287,43866,390,32981715
47836,44375,396,32981715
48429,44942,402,32981715
49015,45422,407,32981715
49627,45970,413,32981715
50253,46527,419,32981715
50992,47271,427,32981715
51640,47932,433,32981715
52070,48369,437,32981715
52685,49067,442,32981715
53275,49649,444,32981715
53834,50230,446,32981715
54392,50879,449,32981715
54819,51322,452,32981715
55320,51829,458,32981715
55776,52324,460,32981715
56354,52970,466,32981715
56717,53366,470,32981715
57190,53835,471,32981715
57454,53955,472,32981715
58238,54854,477,32981715
58612,55281,480,32981715
58946,55633,485,32981715
59343,56058,489,32981715
59579,56165,491,32981715
60026,56837,496,32981715
60342,57221,498,32981715
60776,57704,502,32981715
61098,58069,505,32981715
61319,58306,509,32981715
61642,58613,511,32981715
61950,58951,514,32981715
62278,59291,518,32981715
62588,59624,520,32981715
62809,59756,522,32981715
63124,60080,525,32981715
63523,60604,531,32981715
63831,60910,534,32981715
64010,61068,534,32981715
64439,61658,540,32981715
64724,61957,542,32981715
64923,62033,544,32981715
65307,62509,549,32981715
65667,62876,552,32981715
65881,63044,556,32981715
66141,63323,558,32981715
66392,63581,561,32981715
66628,63864,563,32981715
66932,64235,566,32981715
67156,64466,570,32981715
67254,64466,571,32981715
67553,64815,574,32981715
67779,65001,577,32981715
68009,65254,579,32981715
68139,65333,579,32981715
68367,65550,581,32981715
68730,65971,585,32981715
69027,66194,588,32981715
69027,66194,588,32981715
69397,66672,591,32981715
69560,66814,593,32981715
69754,66886,594,32981715
69987,67241,594,32981715
70243,67526,598,32981715
70381,67655,598,32981715
70648,67927,599,32981715
70858,68123,601,32981715
70921,68123,601,32981715
71208,68451,603,32981715
71431,68659,603,32981715
71617,68827,603,32981715
71774,69054,604,32981715
71985,69240,604,32981715
72227,69477,606,32981715
72409,69670,607,32981715
72513,69780,607,32981715
72718,69980,608,32981715
72870,70151,608,32981715
73094,70337,610,32981715
73276,70534,611,32981715
73335,70534,611,32981715
73431,70712,611,32981715
73751,71002,611,32981715
73751,71002,611,32981715
74053,71315,611,32981715
74053,71315,611,32981715
74206,71482,611,32981715
74352,71740,611,32981715
74498,71740,611,32981715
74811,72084,612,32981715
74811,72084,612,32981715
74956,72243,612,32981715
75094,72368,612,32981715
75241,72522,612,32981715
75538,72810,612,32981715
75538,72810,612,32981715
75675,72961,612,32981715
75806,73099,612,32981715
75933,73242,612,32981715
76048,73339,612,32981715
76180,73460,612,32981715
76315,73589,612,32981715
76456,73746,612,32981715
76568,73911,612,32981715
76666,74291,612,32981715
76751,74291,613,32981715
76832,74439,613,32981715
76907,74626,613,32981715
76985,74789,614,32981715
77060,74943,614,32981715
77182,75244,614,32981715
77182,75244,614,32981715
77258,75437,614,32981715
77258,75437,614,32981715
77295,75545,614,32981715
77350,75650,615,32981715
77412,75759,615,32981715
77485,75875,616,32981715
77530,75947,616,32981715
77572,76014,617,32981715
77611,76067,617,32981715
77663,76134,617,32981715
77716,76197,618,32981715
77777,76276,618,32981715
77904,76388,619,32981715
77968,76436,619,32981715
77968,76436,619,32981715
78036,76538,619,32981715
78091,76585,620,32981715
78163,76624,620,32981715
78219,76655,620,32981715
78272,76752,620,32981715
78317,76778,621,32981715
78375,76815,621,32981715
78429,76862,621,32981715
78471,76912,621,32981715
78510,76997,621,32981715
78556,77047,621,32981715
78602,77084,621,32981715
78711,77191,621,32981715
78711,77191,621,32981715
78755,77221,621,32981715
78801,77286,621,32981715
78859,77333,621,32981715
78916,77368,621,32981715
78989,77443,621,32981715
79045,77490,621,32981715
79098,77522,621,32981715
79162,77564,621,32981715
79204,77609,621,32981715
79237,77648,621,32981715
79303,77726,622,32981715
79340,77780,622,32981715
79381,77890,622,32981715
79416,77928,622,32981715
79442,77928,622,32981715
79461,77969,622,32981715
79497,77993,622,32981715
79548,78059,622,32981715
79598,78100,622,32981715
79632,78127,622,32981715
79654,78152,622,32981715
79681,78171,622,32981715
79717,78185,622,32981715
79749,78252,622,32981715
79773,78290,622,32981715
79804,78333,622,32981715
79836,78373,622,32981715
79926,78496,622,32981715
79926,78496,622,32981715
79961,78513,622,32981715
80035,78587,622,32981715
80035,78722,622,32981715
80081,78722,622,32981715
80125,78802,622,32981715
80176,78884,622,32981715
80219,78915,622,32981715
80247,78939,622,32981715
80268,78994,622,32981715
80392,79077,622,32981715
80392,79077,622,32981715
80481,79145,622,32981715
80567,79242,622,32981715
80678,79331,622,32981715
80743,79371,622,32981715
80858,79450,622,32981715
80971,79533,622,32981715
81095,79631,622,32981715
81339,79812,622,32981715
81339,79812,622,32981715
81446,79884,622,32981715
81678,80045,623,32981715
81678,80045,623,32981715
