125414,100636,4792,19364558
127572,102476,4825,19364558
129658,103994,4862,19364558
132001,105582,4915,19364558
134065,107058,4947,19364558
135900,108135,5003,19364558
137491,108526,5048,19364558
139612,109898,5121,19364558
142570,111564,5203,19364558
145700,113112,5247,19364558
148886,114792,5299,19364558
152403,116628,5358,19364558
155283,117942,5411,19364558
157352,118912,5467,19364558
160461,120515,5535,19364558
164477,122714,5601,19364558
168490,125009,5674,19364558
172516,127076,5749,19364558
176468,129556,5812,19364558
180388,130894,5872,19364558
182854,132082,5931,19364558
186254,134395,5996,19364558
191102,137835,6065,19364558
196004,141089,6163,19364558
201032,144429,6245,19364558
205793,147932,6318,19364558
209648,149741,6391,19364558
212492,151811,6470,19364558
217216,155630,6574,19364558
222559,159855,6681,19364558
229040,163852,6764,19364558
235586,167897,6867,19364558
241339,172513,6968,19364558
246663,175975,7067,19364558
250704,177361,7153,19364558
258437,181175,7273,19364558
267088,186260,7419,19364558
276802,191085,7540,19364558
287062,195971,7663,19364558
296999,201114,7793,19364558
303751,204679,7879,19364558
306991,206793,8009,19364558
314295,211408,8186,19364558
324094,218086,8389,19364558
334236,224916,8510,19364558
343725,231808,8684,19364558
353185,239051,8813,19364558
360281,243832,8926,19364558
365212,246633,9075,19364558
373474,253244,9261,19364558
383743,261387,9429,19364558
393851,269590,9596,19364558
403123,278676,9756,19364558
412808,287310,9916,19364558
418645,295148,10047,19364558
422852,296844,10177,19364558
430605,304188,10373,19364558
440344,313885,10541,19364558
449349,323514,10712,19364558
457848,326657,10884,19364558
465982,335764,11045,19364558
471536,348852,11193,19364558
475362,353188,11331,19364558
479634,360934,11530,19364558
484550,371231,11665,19364558
492211,381001,11876,19364558
500273,390212,12052,19364558
508345,399207,12186,19364558
513576,405612,12320,19364558
517236,409121,12447,19364558
524675,416797,12660,19364558
532040,425816,12821,19364558
539107,434679,12948,19364558
545567,443168,13116,19364558
551900,451477,13264,19364558
556335,457360,13385,19364558
559587,460780,13494,19364558
565758,465050,13698,19364558
571749,469499,13862,19364558
577446,477139,13969,19364558
582786,484948,14157,19364558
587944,493379,14296,19364558
591294,498777,14394,19364558
593783,501896,14481,19364558
598792,508979,14636,19364558
604251,516423,14766,19364558
608561,523829,14912,19364558
612373,530308,15023,19364558
613760,536332,15108,19364558
615809,540437,15230,19364558
618429,543341,15334,19364558
623066,549262,15469,19364558
627941,554056,15596,19364558
632263,560793,15767,19364558
636201,566365,15841,19364558
637395,571333,15919,19364558
640429,574897,15979,19364558
643559,577198,16057,19364558
648288,581856,16178,19364558
654007,586764,16299,19364558
658958,591596,16410,19364558
663799,595007,16506,19364558
668202,596515,16592,19364558
671284,598610,16654,19364558
673271,600710,16725,19364558
676968,605045,16881,19364558
681392,610122,16969,19364558
684917,614545,17035,19364558
688270,618673,17098,19364558
691488,620058,17164,19364558
693644,622414,17221,19364558
695153,625449,17271,19364558
697898,630236,17369,19364558
700898,635871,17485,19364558
703776,641288,17554,19364558
706475,645923,17628,19364558
709194,650189,17722,19364558
711010,653125,17776,19364558
712561,654875,17841,19364558
715438,658595,17938,19364558
718612,662400,18015,19364558
721513,666001,18105,19364558
724250,669175,18196,19364558
726918,672532,18264,19364558
728743,674594,18335,19364558
730056,675767,18402,19364558
732732,678473,18513,19364558
735484,681271,18600,19364558
738152,684095,18675,19364558
740732,686692,18748,19364558
743343,689474,18809,19364558
745318,691377,18881,19364558
746637,692681,18961,19364558
749434,695398,19056,19364558
752482,698534,19135,19364558
755126,701283,19200,19364558
757676,703966,19277,19364558
760091,706394,19325,19364558
761963,708151,19366,19364558
763294,709520,19445,19364558
765970,711977,19526,19364558
768785,714709,19588,19364558
771843,717179,19659,19364558
774555,719693,19738,19364558
777276,722484,19795,19364558
779695,724333,19847,19364558
781329,725526,19894,19364558
784711,728252,20013,19364558
788048,731049,20086,19364558
791971,733616,20167,19364558
795732,736020,20233,19364558
799164,738569,20287,19364558
801994,740352,20350,19364558
804090,741471,20403,19364558
808040,744040,20509,19364558
812318,746779,20586,19364558
816589,749673,20684,19364558
820931,752234,20785,19364558
824995,754335,20854,19364558
828283,754335,20900,19364558
830563,761631,20963,19364558
835552,767219,21056,19364558
840116,770854,21156,19364558
845352,774277,21252,19364558
850362,777715,21360,19364558
855326,781154,21439,19364558
859709,783642,21483,19364558
862681,787392,21565,19364558
868799,787392,21698,19364558
874985,790813,21787,19364558
881159,794950,21877,19364558
886752,798985,22020,19364558
892848,803226,22132,19364558
897115,806200,22208,19364558
900858,808754,22268,19364558
907007,814182,22442,19364558
913143,819799,22579,19364558
