194461,160372,3255,36471766
197481,163195,3301,36471766
199745,165922,3373,36471766
203733,168706,3445,36471766
207718,171591,3506,36471766
212038,174911,3572,36471766
215294,177925,3625,36471766
219084,181275,3695,36471766
222544,184313,3762,36471766
225070,187101,3826,36471766
229565,189909,3900,36471766
235310,193886,3982,36471766
240951,197215,4059,36471766
246349,200954,4127,36471766
252185,205556,4197,36471766
256781,209801,4272,36471766
259951,212905,4356,36471766
265165,216851,4425,36471766
270626,221743,4506,36471766
276821,226040,4570,36471766
282336,229160,4631,36471766
288211,234904,4697,36471766
293177,238598,4779,36471766
296189,243359,4850,36471766
301604,247594,4932,36471766
306995,253351,5013,36471766
311554,257992,5090,36471766
316260,262212,5182,36471766
320962,266711,5256,36471766
324941,270457,5316,36471766
327528,275158,5396,36471766
331527,279276,5469,36471766
336506,284496,5539,36471766
340684,289808,5619,36471766
345276,294036,5689,36471766
349688,298574,5739,36471766
353803,302314,5789,36471766
356336,305291,5846,36471766
359844,310193,5915,36471766
364190,314237,5985,36471766
368624,318987,6063,36471766
372620,323814,6136,36471766
376738,327693,6184,36471766
379657,331301,6245,36471766
381188,334269,6320,36471766
384088,337719,6370,36471766
388184,341685,6427,36471766
391529,345934,6492,36471766
394564,349821,6542,36471766
397597,353098,6589,36471766
399609,356023,6624,36471766
400826,359065,6659,36471766
403619,362911,6711,36471766
406970,366835,6749,36471766
409746,369998,6804,36471766
412393,372725,6854,36471766
415226,375623,6909,36471766
417125,378154,6957,36471766
418002,380134,7000,36471766
420648,382925,7030,36471766
423214,385895,7086,36471766
425864,388728,7130,36471766
428193,391920,7170,36471766
430562,396095,7204,36471766
432079,398060,7240,36471766
433029,399575,7272,36471766
435189,401429,7314,36471766
437332,405251,7355,36471766
439193,407504,7388,36471766
440970,409638,7425,36471766
442141,412168,7452,36471766
443146,413393,7485,36471766
443802,414972,7538,36471766
445439,416708,7581,36471766
447081,418744,7618,36471766
448678,420569,7645,36471766
450221,422072,7685,36471766
451637,423541,7709,36471766
452532,424896,7743,36471766
452988,426006,7767,36471766
453789,427351,7784,36471766
455055,429278,7810,36471766
456334,431167,7854,36471766
457625,432576,7888,36471766
458865,433937,7911,36471766
459671,434925,7942,36471766
460144,435686,7977,36471766
461390,436626,8011,36471766
462542,437955,8043,36471766
463706,439301,8076,36471766
464844,440652,8105,36471766
465769,441693,8128,36471766
466289,442441,8150,36471766
466626,443472,8172,36471766
467493,444823,8187,36471766
468383,446181,8207,36471766
469139,447076,8224,36471766
469990,447866,8246,36471766
470691,448628,8259,36471766
471157,449160,8275,36471766
471438,450052,8287,36471766
472273,450847,8309,36471766
473047,451780,8323,36471766
473667,452522,8351,36471766
474379,453302,8368,36471766
474966,453921,8381,36471766
475355,454504,8394,36471766
475589,454997,8408,36471766
476125,456032,8424,36471766
476689,456751,8436,36471766
477160,457325,8440,36471766
477656,457956,8450,36471766
478135,458504,8460,36471766
478474,458852,8477,36471766
478595,459549,8491,36471766
479071,460628,8504,36471766
479579,461466,8517,36471766
480056,462436,8524,36471766
480504,463271,8540,36471766
480948,464043,8548,36471766
481155,464664,8554,36471766
481263,465297,8559,36471766
481709,466105,8574,36471766
482128,466815,8592,36471766
482514,467541,8598,36471766
482994,468387,8608,36471766
483410,468807,8615,36471766
483654,469046,8623,36471766
483766,469345,8637,36471766
484159,469868,8645,36471766
484753,470425,8653,36471766
485147,470933,8669,36471766
485567,471410,8673,36471766
485974,471919,8676,36471766
486223,472240,8682,36471766
486325,472544,8683,36471766
486833,473208,8695,36471766
487286,473738,8705,36471766
487750,474257,8712,36471766
488181,474938,8716,36471766
488632,475457,8718,36471766
488937,475849,8723,36471766
489096,476126,8733,36471766
489622,476727,8737,36471766
490088,477305,8745,36471766
490575,477879,8748,36471766
491019,478386,8755,36471766
491463,478870,8763,36471766
491709,479252,8767,36471766
491834,479557,8769,36471766
492403,480100,8775,36471766
492842,480607,8786,36471766
