1582,834,5,12626936
1629,838,5,12626936
1655,848,5,12626936
1689,867,5,12626936
1710,889,5,12626936
1729,900,5,12626936
1752,907,5,12626936
1821,918,5,12626936
1879,975,5,12626936
1926,1005,5,12626936
1963,1036,5,12626936
1994,1085,5,12626936
2022,1106,5,12626936
2042,1119,5,12626936
2062,1144,5,12626936
2092,1169,5,12626936
2099,1222,5,12626936
2104,1237,5,12626936
2111,1258,5,12626936
2128,1297,5,12626936
2134,1300,6,12626936
2140,1346,7,12626936
2152,1392,7,12626936
2171,1478,7,12626936
2189,1524,8,12626936
2200,1558,8,12626936
2293,1604,8,12626936
2352,1631,8,12626936
2453,1648,8,12626936
2540,1661,8,12626936
2577,1683,10,12626936
2644,1698,10,12626936
2717,1705,11,12626936
2780,1712,11,12626936
2889,1754,11,12626936
3089,1755,12,12626936
3306,1785,14,12626936
3537,1806,15,12626936
3625,1810,15,12626936
3672,1863,15,12626936
3742,1866,16,12626936
3843,1904,16,12626936
4020,1918,16,12626936
4063,2013,16,12626936
4142,2044,16,12626936
4218,2071,17,12626936
4255,2163,18,12626936
4304,2191,18,12626936
4349,2199,18,12626936
4374,2235,19,12626936
4409,2271,19,12626936
4439,2307,20,12626936
4460,2325,21,12626936
4479,2352,22,12626936
4534,2450,22,12626936
4565,2544,22,12626936
4591,2556,22,12626936
4602,2736,22,12626936
4624,2767,22,12626936
4634,2789,22,12626936
4653,2817,23,12626936
4671,2845,25,12626936
4689,2910,26,12626936
4711,2961,26,12626936
4722,2973,27,12626936
4738,2991,27,12626936
4779,2995,27,12626936
4789,3050,27,12626936
4798,3080,29,12626936
4811,3091,29,12626936
4820,3099,29,12626936
4832,3117,29,12626936
4836,3125,29,12626936
4840,3154,29,12626936
4843,3181,29,12626936
4847,3197,29,12626936
4852,3211,29,12626936
4866,3216,29,12626936
4867,3226,29,12626936
4873,3246,29,12626936
4883,3408,29,12626936
4885,3542,29,12626936
4890,3555,30,12626936
4892,3566,30,12626936
4896,3606,31,12626936
4905,3877,32,12626936
4908,4130,32,12626936
4940,4398,33,12626936
4953,4601,33,12626936
4965,4664,34,12626936
4971,4768,34,12626936
4974,4783,34,12626936
4992,4797,34,12626936
4996,4797,34,12626936
5012,4798,34,12626936
5017,4803,34,12626936
5052,4806,34,12626936
5060,4806,34,12626936
5066,4830,34,12626936
5073,4848,34,12626936
5084,4851,35,12626936
5129,4851,35,12626936
5131,4851,35,12626936
5134,4878,35,12626936
5137,4879,35,12626936
5146,4921,35,12626936
5155,4922,35,12626936
5162,4930,35,12626936
5174,4930,35,12626936
5192,4940,36,12626936
5208,4953,36,12626936
5213,4953,36,12626936
5222,4960,36,12626936
5242,4967,38,12626936
5262,4967,40,12626936
5312,4974,41,12626936
5319,4974,41,12626936
5362,4993,42,12626936
5394,4994,42,12626936
5455,4995,45,12626936
5491,5004,45,12626936
5507,5008,46,12626936
5543,5087,46,12626936
5572,5137,46,12626936
5586,5159,46,12626936
5620,5163,46,12626936
5665,5164,47,12626936
5726,5197,47,12626936
5750,5241,47,12626936
5779,5317,47,12626936
5851,5345,47,12626936
5872,5397,47,12626936
5891,5480,47,12626936
5919,5480,48,12626936
5934,5516,49,12626936
5948,5544,49,12626936
5994,5575,50,12626936
6011,5596,50,12626936
6043,5672,51,12626936
6084,5696,51,12626936
6129,5696,51,12626936
6191,5696,51,12626936
6237,5715,51,12626936
6278,5715,53,12626936
6349,5789,53,12626936
6428,5826,54,12626936
6528,5892,56,12626936
6659,5955,56,12626936
6747,5996,56,12626936
6832,6036,57,12626936
6954,6057,57,12626936
7032,6089,57,12626936
7105,6089,57,12626936
7232,6089,59,12626936
7293,6091,63,12626936
7402,6100,65,12626936
7511,6163,66,12626936
7598,6163,66,12626936
7670,6203,69,12626936
7743,6203,69,12626936
7817,6227,72,12626936
7970,6289,74,12626936
8021,6339,75,12626936
8128,6339,79,12626936
8250,6369,86,12626936
8383,6542,92,12626936
8460,6598,94,12626936
8567,6685,98,12626936
8676,6752,101,12626936
8848,6816,105,12626936
8955,6878,110,12626936
9058,6940,112,12626936
9225,6940,113,12626936
9368,6940,115,12626936
9461,6956,118,12626936
9630,6974,120,12626936
9784,6974,124,12626936
9950,6974,125,12626936
10122,6974,128,12626936
10316,6974,133,12626936
10573,7028,138,12626936
10850,7193,140,12626936
11032,7363,142,12626936
11259,7412,146,12626936
11548,7580,148,12626936
11860,7812,153,12626936
12170,7973,162,12626936
12443,8184,165,12626936
12647,8319,172,12626936
12975,8420,174,12626936
13311,8681,177,12626936
13885,8861,181,12626936
14166,9042,183,12626936
14529,9234,186,12626936
14784,9519,188,12626936
15118,9804,193,12626936
15304,10087,196,12626936
15459,10272,198,12626936
15688,10745,205,12626936
15834,10963,208,12626936
15988,11352,210,12626936
16186,11617,213,12626936
16337,12047,217,12626936
16451,12342,220,12626936
16621,12629,223,12626936
16811,12988,226,12626936
16941,13389,229,12626936
17068,13678,231,12626936
17200,13937,236,12626936
17267,14477,236,12626936
17343,14792,239,12626936
17484,15125,239,12626936
17594,15475,240,12626936
17716,15918,243,12626936
17835,16163,243,12626936
17929,16387,245,12626936
17988,16597,247,12626936
18053,16803,249,12626936
18199,16992,252,12626936
18325,17251,253,12626936
18443,17264,254,12626936
18553,17279,258,12626936
18689,17302,258,12626936
18790,17307,261,12626936
18850,17313,261,12626936
18986,17322,264,12626936
19111,17472,265,12626936
19198,17569,265,12626936
19334,17682,266,12626936
19426,17751,267,12626936
19509,17810,267,12626936
19551,17840,268,12626936
19659,17911,268,12626936
19779,18033,270,12626936
19846,18118,271,12626936
19945,18236,273,12626936
20057,18361,275,12626936
20143,18500,276,12626936
20186,18566,280,12626936
20302,18635,282,12626936
20412,18804,282,12626936
20480,18906,283,12626936
20551,19007,284,12626936
20681,19143,287,12626936
20761,19163,287,12626936
20828,19180,290,12626936
20896,19214,292,12626936
20975,19310,295,12626936
21106,19441,297,12626936
