11483,3972,110,28515828
11891,3972,112,28515828
12334,6844,116,28515828
12774,6983,120,28515828
13164,7471,124,28515828
13613,7752,129,28515828
14263,8127,134,28515828
14929,8795,138,28515828
15463,9746,142,28515828
15988,9959,146,28515828
16571,10195,151,28515828
17158,10421,156,28515828
17859,10421,158,28515828
18574,10421,164,28515828
19443,11129,169,28515828
20206,11404,174,28515828
20754,11622,180,28515828
21438,11875,187,28515828
22299,12146,195,28515828
23280,12470,202,28515828
24166,12470,208,28515828
24961,13356,215,28515828
25805,13356,223,28515828
26800,16930,229,28515828
27938,19706,238,28515828
29088,21042,247,28515828
30369,21385,259,28515828
31381,21580,266,28515828
32607,21747,276,28515828
33755,22700,281,28515828
34802,23575,288,28515828
35697,24561,297,28515828
36868,25416,303,28515828
37567,26330,311,28515828
38219,27306,317,28515828
38957,28453,323,28515828
39564,29966,329,28515828
40338,31080,337,28515828
41158,32015,343,28515828
41965,32931,351,28515828
42898,34147,358,28515828
43879,34972,366,28515828
44946,36175,375,28515828
45868,37091,381,28515828
46728,38112,386,28515828
47756,39027,391,28515828
48883,39912,398,28515828
49877,40574,402,28515828
50973,41249,412,28515828
52165,42006,420,28515828
53289,42006,428,28515828
54350,43753,436,28515828
55563,44435,444,28515828
56751,45318,452,28515828
57823,46125,460,28515828
58663,46960,468,28515828
59630,47729,477,28515828
60540,48644,485,28515828
61569,49371,494,28515828
62655,50361,502,28515828
63416,51274,511,28515828
64284,52564,520,28515828
65174,54218,530,28515828
65949,55155,539,28515828
66656,56096,547,28515828
67443,56726,555,28515828
68453,57774,564,28515828
69439,58759,574,28515828
70406,59745,581,28515828
71273,60709,591,28515828
71940,61528,600,28515828
72691,62427,606,28515828
73528,63346,614,28515828
74363,64200,621,28515828
75122,65225,628,28515828
76029,66245,635,28515828
76820,67216,643,28515828
77646,68098,649,28515828
78434,68917,653,28515828
79117,69832,658,28515828
79796,70719,665,28515828
80404,71531,671,28515828
81019,72196,678,28515828
81696,73020,684,28515828
82453,73919,691,28515828
83137,74664,697,28515828
83756,75400,704,28515828
84391,76262,710,28515828
85005,76262,714,28515828
85469,77689,720,28515828
85758,78294,725,28515828
86289,78847,731,28515828
86636,79694,736,28515828
86636,79694,736,28515828
87644,80316,747,28515828
88035,81626,753,28515828
88416,82284,759,28515828
88718,82899,764,28515828
89142,83443,770,28515828
89565,83947,773,28515828
90047,84444,777,28515828
90400,84907,780,28515828
90876,85402,784,28515828
91280,85897,789,28515828
91589,86335,793,28515828
92013,86773,798,28515828
92325,87156,801,28515828
92705,87547,806,28515828
93100,87941,810,28515828
93480,88326,814,28515828
93921,88701,819,28515828
94305,89099,821,28515828
94698,89502,824,28515828
94883,89755,826,28515828
95149,90054,830,28515828
95445,90359,834,28515828
95750,90743,838,28515828
96140,91141,841,28515828
96441,91452,844,28515828
96933,91948,848,28515828
97352,92373,851,28515828
97739,92767,855,28515828
98050,93084,858,28515828
98350,93390,860,28515828
98665,93691,863,28515828
99017,94046,866,28515828
99435,94355,869,28515828
99835,94355,871,28515828
100143,94985,873,28515828
100498,95344,876,28515828
100817,95669,880,28515828
101215,96072,884,28515828
101524,96402,888,28515828
101760,96652,892,28515828
102040,96652,894,28515828
102394,97326,897,28515828
102621,97562,901,28515828
103067,98030,905,28515828
103548,98521,909,28515828
103877,98879,913,28515828
104177,98879,916,28515828
104442,99494,919,28515828
104904,99982,924,28515828
105384,100476,928,28515828
105852,100952,933,28515828
106280,101384,938,28515828
106715,101823,944,28515828
107177,102289,949,28515828
107786,102289,954,28515828
108125,103037,960,28515828
108480,103271,965,28515828
108717,103492,970,28515828
109081,103741,975,28515828
109395,103975,979,28515828
109781,104208,984,28515828
110075,104462,988,28515828
110513,104799,993,28515828
110828,104799,997,28515828
111024,105249,1002,28515828
111245,105479,1006,28515828
111603,105804,1010,28515828
111951,106105,1013,28515828
112316,106453,1014,28515828
112636,106737,1018,28515828
112861,106958,1021,28515828
113121,107203,1025,28515828
113558,107583,1028,28515828
113884,107901,1030,28515828
114083,108086,1032,28515828
114230,108268,1034,28515828
114407,108468,1038,28515828
114662,108732,1042,28515828
114908,108966,1047,28515828
115322,109364,1052,28515828
115667,109684,1056,28515828
116172,110126,1061,28515828
116610,110126,1061,28515828
116983,110873,1073,28515828
117299,111175,1078,28515828
117811,111616,1084,28515828
118415,111999,1090,28515828
118856,112320,1095,28515828
119306,112622,1101,28515828
119803,113002,1106,28515828
120444,113328,1112,28515828
121117,113652,1116,28515828
121691,113982,1122,28515828
122260,114299,1129,28515828
122795,114925,1136,28515828
123245,115426,1142,28515828
123709,115426,1148,28515828
124112,116365,1154,28515828
124525,116785,1159,28515828
124958,117115,1165,28515828
125364,117447,1171,28515828
125776,117867,1177,28515828
126323,118385,1183,28515828
126927,118887,1189,28515828
127346,119291,1196,28515828
127752,119677,1202,28515828
128315,120204,1209,28515828
128775,120644,1216,28515828
129231,121094,1223,28515828
129643,121569,1228,28515828
130116,122081,1233,28515828
130596,122531,1240,28515828
131096,122991,1247,28515828
131476,123411,1253,28515828
131828,123811,1260,28515828
132259,124253,1267,28515828
132743,124734,1273,28515828
133218,125179,1279,28515828
133577,125565,1285,28515828
133927,125924,1292,28515828
134319,126342,1297,28515828
134781,126792,1303,28515828
135114,127143,1308,28515828
135603,127598,1312,28515828
136068,128088,1316,28515828
136545,128579,1320,28515828
136986,129027,1325,28515828
137445,129487,1331,28515828
137871,129927,1334,28515828
138295,130379,1338,28515828
138739,130834,1341,28515828
139116,130834,1344,28515828
139545,131647,1348,28515828
139934,132052,1353,28515828
140383,132503,1358,28515828
140960,133034,1364,28515828
141356,133454,1371,28515828
141885,133934,1378,28515828
142338,134394,1384,28515828
142774,134839,1391,28515828
143321,135389,1399,28515828
143321,135389,1399,28515828
144277,136269,1415,28515828
144786,136710,1422,28515828
145379,137141,1430,28515828
145379,137141,1430,28515828
146488,137948,1444,28515828
147028,138411,1451,28515828
147577,138841,1459,28515828
148208,139314,1467,28515828
149145,139731,1475,28515828
150306,140239,1483,28515828
151123,140758,1493,28515828
151894,141260,1502,28515828
152508,141260,1511,28515828
153315,142381,1521,28515828
