38344,15815,813,200963603
38948,16061,833,200963603
39539,16559,845,200963603
39977,16948,856,200963603
40532,17374,858,200963603
41180,18203,860,200963603
41804,18764,868,200963603
42208,19004,873,200963603
42689,19270,878,200963603
43151,19565,879,200963603
43537,20087,883,200963603
43841,20308,888,200963603
44129,20663,896,200963603
44433,31851,910,200963603
44890,32165,927,200963603
45244,32430,930,200963603
45687,32637,936,200963603
46140,33044,942,200963603
46577,33186,945,200963603
46867,33346,950,200963603
47290,33609,956,200963603
47743,33943,956,200963603
48116,34309,966,200963603
48445,35998,973,200963603
48770,36290,974,200963603
49068,36497,975,200963603
49485,36834,977,200963603
49895,37051,981,200963603
50488,37304,985,200963603
50964,37569,992,200963603
51304,37885,996,200963603
51905,38767,997,200963603
52227,38945,1002,200963603
52548,39257,1004,200963603
52800,39964,1007,200963603
53021,40281,1010,200963603
53317,40726,1011,200963603
53477,41017,1011,200963603
53727,41314,1011,200963603
53865,41513,1013,200963603
54008,41638,1013,200963603
54247,42010,1023,200963603
54463,42439,1027,200963603
54588,42627,1048,200963603
54743,42816,1051,200963603
54905,42922,1054,200963603
55005,43013,1057,200963603
55160,43231,1061,200963603
55456,43334,1067,200963603
55632,43610,1070,200963603
55829,43810,1075,200963603
56017,43998,1076,200963603
56177,44088,1078,200963603
56256,44152,1082,200963603
56388,44337,1083,200963603
56478,44430,1088,200963603
56604,47872,1091,200963603
56735,48092,1093,200963603
56956,48305,1094,200963603
57145,48431,1095,200963603
57242,48569,1098,200963603
57437,48674,1100,200963603
57613,48836,1100,200963603
57724,48985,1102,200963603
57849,49098,1102,200963603
58062,49606,1103,200963603
58198,49722,1106,200963603
58324,49794,1108,200963603
58460,49895,1111,200963603
58647,49937,1111,200963603
58848,50358,1112,200963603
59001,50452,1112,200963603
59127,50593,1112,200963603
59287,50718,1113,200963603
59345,50768,1113,200963603
59465,50951,1113,200963603
59583,51308,1113,200963603
59738,51403,1113,200963603
59841,51551,1113,200963603
59992,51614,1113,200963603
60103,51711,1115,200963603
60266,51735,1115,200963603
60430,51943,1115,200963603
60655,52006,1116,200963603
60834,52143,1116,200963603
60982,52194,1116,200963603
61194,52304,1119,200963603
61307,56557,1123,200963603
61440,56611,1125,200963603
61558,56697,1125,200963603
61630,56797,1125,200963603
61667,56880,1125,200963603
61805,56985,1127,200963603
61882,57190,1129,200963603
61930,57285,1129,200963603
61992,57465,1130,200963603
62111,57571,1132,200963603
62224,57916,1135,200963603
62371,58095,1139,200963603
62521,58249,1141,200963603
62691,58430,1144,200963603
62853,58675,1144,200963603
62964,58790,1146,200963603
63036,59328,1147,200963603
63173,59634,1151,200963603
63328,59675,1155,200963603
63508,59748,1155,200963603
63731,59844,1155,200963603
63790,59884,1155,200963603
64090,59910,1154,200963603
64184,60069,1158,200963603
64336,60333,1160,200963603
64516,60737,1162,200963603
64728,60790,1162,200963603
64884,60936,1163,200963603
64996,61029,1163,200963603
65148,61073,1163,200963603
65305,61162,1163,200963603
65457,61337,1163,200963603
65693,61457,1163,200963603
65839,61573,1165,200963603
65982,61782,1165,200963603
66228,61884,1166,200963603
66383,62076,1167,200963603
66439,62241,1168,200963603
66607,62311,1169,200963603
66805,62493,1169,200963603
66974,62585,1169,200963603
67220,62686,1171,200963603
67330,62819,1171,200963603
67412,63055,1173,200963603
67557,63282,1173,200963603
67838,63430,1176,200963603
67960,63839,1177,200963603
68303,64291,1179,200963603
68627,64467,1179,200963603
68937,64650,1180,200963603
69255,64774,1180,200963603
69645,64947,1181,200963603
70195,65110,1182,200963603
70669,65242,1184,200963603
71344,65474,1190,200963603
72140,65722,1190,200963603
72757,65850,1194,200963603
73175,66090,1197,200963603
73374,66314,1197,200963603
74132,66494,1200,200963603
75062,66775,1200,200963603
76207,67110,1201,200963603
77013,67484,1212,200963603
77933,67784,1218,200963603
78434,68303,1221,200963603
78790,68493,1227,200963603
79789,68879,1231,200963603
80922,69274,1236,200963603
81963,69651,1242,200963603
82747,70248,1246,200963603
83576,70495,1247,200963603
84414,71034,1254,200963603
84811,71357,1264,200963603
85560,71937,1267,200963603
86576,73322,1278,200963603
87607,73713,1289,200963603
88587,74373,1294,200963603
89163,74789,1302,200963603
90080,75044,1311,200963603
91351,75699,1318,200963603
92705,76396,1319,200963603
94369,77299,1324,200963603
95934,77982,1330,200963603
97478,78552,1342,200963603
99063,79417,1350,200963603
100087,80030,1358,200963603
101331,80491,1361,200963603
102601,81574,1373,200963603
103999,82555,1382,200963603
105478,83830,1405,200963603
107345,84535,1413,200963603
108943,85367,1420,200963603
110387,89317,1435,200963603
112004,89939,1449,200963603
113305,91200,1464,200963603
114691,92336,1478,200963603
116655,93646,1485,200963603
118138,94130,1490,200963603
120602,95901,1502,200963603
121566,97228,1504,200963603
122996,98359,1507,200963603
124299,99276,1522,200963603
126160,100365,1543,200963603
127024,100853,1547,200963603
128674,102780,1577,200963603
130557,103712,1578,200963603
131242,104989,1586,200963603
131918,106275,1607,200963603
133552,107551,1613,200963603
134690,108657,1618,200963603
136030,110449,1632,200963603
137654,111639,1641,200963603
139242,112557,1647,200963603
139748,113525,1667,200963603
140391,114635,1673,200963603
141447,115755,1694,200963603
142578,116947,1702,200963603
143516,118012,1710,200963603
144521,118866,1734,200963603
145664,120399,1747,200963603
146184,120838,1752,200963603
146928,123009,1761,200963603
148296,124483,1777,200963603
149369,125722,1787,200963603
150246,126417,1803,200963603
150908,127524,1813,200963603
151553,128005,1831,200963603
152074,128619,1839,200963603
152616,129300,1862,200963603
153187,129943,1874,200963603
153842,130818,1885,200963603
154476,131699,1891,200963603
155076,132544,1902,200963603
155417,133256,1905,200963603
155657,133768,1907,200963603
156017,133904,1915,200963603
156496,134551,1923,200963603
156960,135812,1939,200963603
157671,136335,1951,200963603
158042,137025,1954,200963603
158237,137645,1964,200963603
158506,137890,1969,200963603
158906,138502,1982,200963603
159252,139056,1988,200963603
159646,139983,1993,200963603
159933,142404,2001,200963603
160332,144059,2009,200963603
160537,144714,2013,200963603
160657,145399,2013,200963603
160895,145752,2016,200963603
161074,146072,2018,200963603
161261,146395,2027,200963603
161409,146890,2027,200963603
161539,147581,2027,200963603
161651,147775,2030,200963603
161737,147899,2030,200963603
161868,148125,2030,200963603
162076,148530,2031,200963603
162178,148726,2031,200963603
